player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20280180,Roberto,Martinez,2010-01-19,69,182,Anglo,light,black,clean_shaven,L,LF,[],0,,,60,51,52,49,49,50,45,49,48,50,0,0,0,0,0,0,0,0,0,0,0,76,76,82,68,49,0,0,49,65,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280074,Johnathan,Woskobojnik,2010-11-01,69,168,Anglo,light,red,clean_shaven,R,1B,[],0,,,51,59,48,52,48,52,56,49,50,52,0,0,0,0,0,0,0,0,0,0,0,78,79,65,81,48,0,0,49,66,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20280166,Tod,Franco,2010-12-27,68,208,Anglo,light,brown,clean_shaven,S,LF,[],0,,,50,60,48,51,52,52,51,50,49,50,0,0,0,0,0,0,0,0,0,0,0,73,80,62,65,52,0,0,50,60,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20280193,Hector,Reyes,2010-01-22,69,163,Anglo,dark,blonde,clean_shaven,R,3B,[],0,,,52,59,51,50,51,52,56,49,50,51,0,0,0,0,0,0,0,0,0,0,0,75,77,67,61,51,0,0,49,79,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20280091,Yong,Kim,2010-01-21,74,192,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,48,50,50,51,48,52,53,48,52,52,0,0,0,0,0,0,0,0,0,0,0,61,62,64,61,48,0,0,48,62,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280145,Quincy,Palmios,2010-12-03,74,189,Anglo,medium,black,clean_shaven,R,SS,[],0,,,49,50,49,48,49,48,54,50,50,51,0,0,0,0,0,0,0,0,0,0,0,72,71,64,75,49,0,0,50,62,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280178,Charles,Karen,2010-06-06,78,167,Anglo,light,blonde,clean_shaven,R,LF,[],0,,,49,55,51,50,50,48,56,52,51,52,0,0,0,0,0,0,0,0,0,0,0,72,66,74,62,50,0,0,52,62,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,80,,
D20280051,Jorge,Delgado,2010-11-19,73,224,Anglo,light,brown,beard,L,LF,[],0,,,49,52,51,49,52,50,45,51,49,49,0,0,0,0,0,0,0,0,0,0,0,69,64,79,65,52,0,0,51,67,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280038,Luis,Morales,2010-11-27,68,232,Anglo,light,black,clean_shaven,R,3B,[],0,,,51,57,52,50,52,49,53,48,49,49,0,0,0,0,0,0,0,0,0,0,0,75,72,81,65,52,0,0,48,66,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280087,Whitney,Dee,2010-03-10,75,212,Anglo,light,brown,clean_shaven,R,3B,['LF'],0,,,51,61,48,49,48,52,53,50,52,52,0,0,0,0,0,0,0,0,0,0,0,81,72,75,66,48,0,0,50,71,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280079,Jorge,Martinez,2010-02-01,76,187,Anglo,medium,blonde,clean_shaven,S,CF,[],0,,,51,50,48,49,48,48,51,52,52,52,0,0,0,0,0,0,0,0,0,0,0,77,74,58,68,48,0,0,52,68,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280160,Buford,Ruegger,2010-04-17,77,245,Anglo,light,black,clean_shaven,R,C,[],0,,,52,50,52,50,48,51,53,51,51,49,0,0,0,0,0,0,0,0,0,0,0,82,76,64,60,48,0,0,51,74,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20280155,Pedro,Torres,2010-04-20,75,207,Anglo,light,blonde,clean_shaven,R,LF,[],0,,,51,51,48,52,49,51,53,51,48,50,0,0,0,0,0,0,0,0,0,0,0,66,77,70,70,49,0,0,51,66,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280148,Carlos,Rodriguez,2010-09-02,72,177,Hispanic,dark,brown,clean_shaven,R,1B,[],0,,,50,59,49,51,49,48,56,50,50,48,0,0,0,0,0,0,0,0,0,0,0,77,82,66,74,49,0,0,50,64,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20280174,Bryant,Mcgeorge,2010-10-02,78,250,Anglo,light,black,beard,R,CF,[],0,,,49,49,51,51,48,49,56,51,50,51,0,0,0,0,0,0,0,0,0,0,0,77,69,67,69,48,0,0,51,65,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20280018,Darnell,Carter,2010-01-03,75,218,Anglo,light,brown,clean_shaven,L,1B,[],0,,,50,57,50,49,48,49,45,50,52,52,0,0,0,0,0,0,0,0,0,0,0,63,68,76,61,48,0,0,50,67,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280035,Yong,Yamamoto,2010-03-18,75,230,Anglo,light,brown,clean_shaven,R,LF,[],0,,,52,48,49,52,48,51,52,52,51,51,0,0,0,0,0,0,0,0,0,0,0,77,61,74,82,48,0,0,52,66,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280058,Darnell,King,2010-11-14,76,227,Anglo,light,brown,clean_shaven,R,3B,[],0,,,49,61,48,50,48,48,56,48,49,52,0,0,0,0,0,0,0,0,0,0,0,68,91,63,66,48,0,0,48,68,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280075,Rafael,Reyes,2010-11-28,75,239,Anglo,light,brown,goatee,R,1B,[],0,,,57,49,50,50,51,49,52,49,49,52,0,0,0,0,0,0,0,0,0,0,0,67,65,67,69,51,0,0,49,63,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20280132,Quentin,Harker,2010-04-24,72,184,Anglo,medium,blonde,clean_shaven,L,1B,[],0,,,48,57,49,51,52,49,48,51,50,51,0,0,0,0,0,0,0,0,0,0,0,73,82,60,63,52,0,0,51,79,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20280068,Roberto,Flores,2010-08-22,68,223,Anglo,light,brown,clean_shaven,S,LF,[],0,,,51,48,48,49,49,52,52,49,51,52,0,0,0,0,0,0,0,0,0,0,0,75,59,76,68,49,0,0,49,70,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280073,Maurice,Ellard,2010-12-02,73,181,Hispanic,medium,blonde,clean_shaven,R,1B,[],0,,,51,51,49,51,51,48,55,50,51,48,0,0,0,0,0,0,0,0,0,0,0,81,78,63,76,51,0,0,50,64,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280110,Yong,Tran,2010-04-02,68,180,Hispanic,medium,black,clean_shaven,R,3B,[],0,,,48,56,48,51,51,52,53,48,52,49,0,0,0,0,0,0,0,0,0,0,0,76,77,75,68,51,0,0,48,82,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280135,Sung,Kim,2010-01-27,73,196,Anglo,medium,blonde,clean_shaven,S,3B,[],0,,,50,50,52,49,49,48,50,50,52,52,0,0,0,0,0,0,0,0,0,0,0,60,62,80,72,49,0,0,50,67,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280179,Dalton,Delligatti,2010-09-28,78,188,Anglo,light,red,clean_shaven,R,C,[],0,,,51,52,51,49,51,52,54,48,49,49,0,0,0,0,0,0,0,0,0,0,0,71,79,70,72,51,0,0,48,68,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280081,Sung,Tanaka,2010-03-28,71,227,Anglo,light,red,clean_shaven,R,C,[],0,,,50,51,52,49,49,52,52,50,50,51,0,0,0,0,0,0,0,0,0,0,0,75,72,70,79,49,0,0,50,67,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,53,,
D20280014,Justin,Lovenduski,2010-09-17,72,199,Anglo,medium,brown,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,53,46,0,48,49,52,52,52,50,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,75,62,79,67,75,65,59,0,0,77,0,0,0,False,,,,,,,,,,62,,
D20280006,Clay,Tagalog,2010-09-25,73,221,Anglo,light,brown,clean_shaven,L,1B,[],0,,,49,52,49,51,51,49,44,49,50,52,0,0,0,0,0,0,0,0,0,0,0,61,75,78,73,51,0,0,49,75,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280048,Yong,Park,2010-05-04,68,184,Hispanic,light,black,clean_shaven,R,C,[],0,,,51,51,50,49,52,51,53,49,50,49,0,0,0,0,0,0,0,0,0,0,0,79,68,80,76,52,0,0,49,78,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280049,Tyrone,Scott,2010-07-01,71,201,Anglo,light,black,clean_shaven,R,C,[],0,,,50,52,50,50,51,48,52,52,52,51,0,0,0,0,0,0,0,0,0,0,0,61,64,63,72,51,0,0,52,74,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280182,Eduardo,Diaz,2010-01-24,76,236,Anglo,light,black,clean_shaven,R,C,[],0,,,50,52,50,49,49,50,55,48,52,48,0,0,0,0,0,0,0,0,0,0,0,60,63,80,69,49,0,0,48,68,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280187,Robert,Perrodin,2010-06-24,72,211,Anglo,medium,brown,goatee,S,C,[],0,,,52,49,51,49,51,50,48,49,51,48,0,0,0,0,0,0,0,0,0,0,0,69,61,67,66,51,0,0,49,77,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280042,Roberto,Hernandez,2010-03-01,69,225,Hispanic,medium,red,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,48,48,0,51,50,52,52,52,48,50,0,58,61,0,56,0,0,0,0,0,0,0,0,0,63,76,62,74,79,58,73,0,87,91,0,66,0,False,,,,,,,,,,59,,
D20280092,Raul,Guerrero,2010-09-07,78,221,Anglo,light,brown,clean_shaven,R,3B,[],0,,,48,51,50,50,48,52,56,50,50,48,0,0,0,0,0,0,0,0,0,0,0,78,69,77,70,48,0,0,50,78,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280123,Carlo,Bartoli,2010-05-21,78,160,Anglo,dark,black,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,51,54,47,0,49,48,52,52,52,48,48,58,60,0,0,57,0,0,0,0,0,0,0,0,0,66,61,64,64,73,62,69,78,87,0,0,69,0,False,,,,,,,,,,57,,
D20280158,Nigel,Bielecki,2010-10-06,76,225,Anglo,medium,brown,clean_shaven,R,C,[],0,,,51,52,48,50,52,52,53,48,48,48,0,0,0,0,0,0,0,0,0,0,0,75,64,78,73,52,0,0,48,64,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20280102,Ricardo,Ortiz,2010-05-15,68,167,Anglo,medium,red,goatee,R,3B,[],0,,,51,48,49,51,52,51,54,52,49,48,0,0,0,0,0,0,0,0,0,0,0,77,68,69,75,52,0,0,52,70,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20280039,Alejandro,Flores,2010-06-04,69,190,Anglo,light,black,clean_shaven,R,3B,[],0,,,48,50,49,49,52,51,55,52,52,48,0,0,0,0,0,0,0,0,0,0,0,78,78,75,67,52,0,0,52,64,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280055,Cedrick,Harvest,2010-12-28,72,235,Anglo,medium,blonde,clean_shaven,R,C,['RF'],0,,,52,48,50,52,50,48,55,51,49,50,0,0,0,0,0,0,0,0,0,0,0,79,68,73,79,50,0,0,51,74,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280120,Jules,Broadway,2010-02-10,77,222,Anglo,medium,black,clean_shaven,R,C,[],0,,,50,50,50,50,52,48,52,48,50,49,0,0,0,0,0,0,0,0,0,0,0,61,73,61,72,52,0,0,48,67,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280124,Jorge,Morales,2010-03-24,76,236,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,51,50,48,0,50,51,52,52,52,52,53,61,0,61,0,0,0,0,0,0,0,0,0,0,0,74,78,70,67,72,63,65,90,0,77,0,0,0,False,,,,,,,,,,61,,
D20280157,Leroy,Jackson,2010-03-04,69,238,Anglo,light,blonde,beard,L,C,['LF'],0,,,51,48,51,50,49,48,45,49,48,50,0,0,0,0,0,0,0,0,0,0,0,75,66,75,67,49,0,0,49,68,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280036,Rafael,Diaz,2010-03-03,72,220,Hispanic,dark,brown,clean_shaven,R,C,[],0,,,48,52,49,49,51,49,52,48,51,48,0,0,0,0,0,0,0,0,0,0,0,68,75,62,66,51,0,0,48,80,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280183,Tyrone,Carter,2010-05-26,74,184,Anglo,light,black,clean_shaven,R,C,[],0,,,52,48,49,52,51,51,52,50,51,50,0,0,0,0,0,0,0,0,0,0,0,68,70,68,69,51,0,0,50,73,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280040,Gerald,Chianese,2010-07-10,74,165,Anglo,medium,red,goatee,S,C,['1B'],0,,,48,50,50,50,50,50,48,49,48,50,0,0,0,0,0,0,0,0,0,0,0,69,75,64,73,50,0,0,49,75,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20280117,Rafael,Diaz,2010-10-21,74,216,Anglo,medium,brown,clean_shaven,R,C,[],0,,,50,49,49,51,49,49,56,52,50,49,0,0,0,0,0,0,0,0,0,0,0,73,66,70,72,49,0,0,52,68,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280165,Luis,Lopez,2010-01-07,71,211,Anglo,light,brown,clean_shaven,R,P,[],1,RP,LR,0,0,0,0,48,53,47,0,49,49,52,52,52,51,50,62,62,60,0,0,0,0,0,0,0,0,0,0,0,69,77,71,81,62,63,67,74,76,86,0,0,0,False,,,,,,,,,,67,,
D20280189,Loren,Christoffer,2010-03-18,70,215,Anglo,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,43,48,0,51,49,52,52,52,49,48,61,0,62,0,0,0,0,0,0,0,0,0,0,0,74,76,73,79,72,59,60,90,0,85,0,0,0,False,,,,,,,,,,67,,
D20280195,Jamal,Young,2010-09-03,75,186,Anglo,medium,blonde,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,55,57,55,0,48,48,52,52,52,50,47,54,0,65,0,0,0,0,0,0,0,0,0,0,0,68,73,64,63,65,65,60,75,0,87,0,0,0,False,,,,,,,,,,64,,
D20280122,Patrick,Bloeser,2010-07-13,74,163,Anglo,dark,black,clean_shaven,R,C,[],0,,,51,48,49,51,50,52,53,52,51,52,0,0,0,0,0,0,0,0,0,0,0,61,68,78,68,50,0,0,52,62,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20280156,Juan,Garcia,2010-07-19,75,201,Anglo,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,51,50,0,48,50,52,51,52,51,49,62,0,62,0,0,0,0,0,0,0,0,0,0,0,65,68,81,63,74,79,68,83,0,76,0,0,0,False,,,,,,,,,,68,,
D20280168,Alejandro,Cruz,2010-04-17,76,225,Anglo,medium,blonde,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,49,47,50,0,50,51,51,52,52,52,52,0,58,60,0,0,0,0,0,0,0,0,0,0,0,77,72,68,74,69,77,73,0,78,89,0,0,0,False,,,,,,,,,,59,,
D20280161,Rafael,Flores,2010-09-03,72,211,Anglo,light,brown,mustache,R,C,[],0,,,48,48,52,50,49,50,55,49,50,50,0,0,0,0,0,0,0,0,0,0,0,61,66,63,78,49,0,0,49,71,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280059,Todd,Maker,2010-03-15,77,186,Anglo,medium,brown,clean_shaven,R,C,[],0,,,48,51,48,48,48,48,56,52,52,51,0,0,0,0,0,0,0,0,0,0,0,58,63,73,63,48,0,0,52,62,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20280169,Yong,Tanaka,2010-06-11,69,165,Anglo,medium,black,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,49,63,48,0,49,51,52,51,52,50,51,0,57,65,0,0,0,0,0,0,0,0,0,0,0,67,65,63,78,81,65,64,0,67,79,0,0,0,False,,,,,,,,,,49,,
D20280133,Luis,Perez,2010-03-20,76,216,Anglo,light,blonde,clean_shaven,S,C,[],0,,,48,48,49,49,49,48,51,48,49,49,0,0,0,0,0,0,0,0,0,0,0,76,61,65,70,49,0,0,48,73,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280114,Rolando,Muzzey,2010-09-16,77,247,Anglo,light,blonde,clean_shaven,R,C,['P'],0,SP,,48,48,48,51,49,51,52,0,51,48,63,53,51,48,69,18,18,20,59,0,0,68,61,72,68,49,0,0,0,62,58,69,81,75,58,84,31,45,32,74,0,0,False,,,,,,,,,,63,,
D20280147,Frances,Dobos,2010-08-07,78,242,Anglo,medium,brown,clean_shaven,R,C,[],0,,,48,48,48,49,51,48,55,50,51,52,0,0,0,0,0,0,0,0,0,0,0,65,76,59,64,51,0,0,50,64,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280001,Jose,Ramirez,2010-03-08,73,234,Anglo,medium,blonde,mustache,L,P,[],1,RP,SP,0,0,0,0,49,45,56,0,49,52,52,50,52,49,50,0,62,58,56,53,0,0,0,0,0,0,0,0,0,79,68,79,63,81,74,68,0,82,81,73,71,0,False,,,,,,,,,,59,,
D20280008,Leonel,Gresham,2010-11-18,76,162,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,LR,0,0,0,0,50,65,49,0,51,49,51,51,52,51,50,61,62,62,0,0,0,0,0,0,0,0,0,0,0,69,62,67,79,69,63,66,76,79,74,0,0,0,False,,,,,,,,,,60,,
D20280024,Roberto,Ramos,2010-06-01,71,184,Hispanic,medium,black,mustache,L,P,[],1,RP,RP,0,0,0,0,48,48,56,0,49,49,52,50,52,52,47,57,0,54,58,0,0,0,0,0,0,0,0,0,0,60,61,80,80,70,75,69,77,0,84,76,0,0,False,,,,,,,,,,64,,
D20280027,Kerry,Swopshire,2010-09-23,77,249,Anglo,dark,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,51,62,55,0,49,52,51,51,52,51,52,0,58,60,55,53,0,0,0,0,0,0,0,0,0,76,71,65,64,64,70,72,0,83,84,68,78,0,False,,,,,,,,,,54,,
D20280028,Deshawn,Jackson,2010-09-06,76,216,Anglo,light,blonde,goatee,R,P,[],1,RP,CL,0,0,0,0,55,50,48,0,50,51,52,50,52,48,49,56,53,65,0,0,0,0,0,0,0,0,0,0,0,72,75,75,67,69,67,66,74,82,91,0,0,0,False,,,,,,,,,,65,,
D20280044,Pete,Winge,2010-03-13,70,214,Anglo,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,43,49,0,49,49,52,50,52,49,48,55,53,55,61,0,0,0,0,0,0,0,0,0,0,71,69,66,70,78,75,69,72,74,70,77,0,0,False,,,,,,,,,,55,,
D20280045,Eduardo,Sanchez,2010-12-02,72,241,Anglo,light,brown,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,55,61,53,0,51,51,52,50,52,50,52,0,53,65,0,0,0,0,0,0,0,0,0,0,0,65,68,65,80,79,78,79,0,69,85,0,0,0,False,,,,,,,,,,70,,
D20280046,Xavier,King,2010-12-04,78,162,Anglo,light,brown,beard,R,P,[],1,RP,SP,0,0,0,0,51,53,49,0,51,49,52,50,52,48,48,0,60,59,0,53,0,0,0,0,0,0,0,0,0,71,79,80,82,72,77,70,0,71,73,0,70,0,False,,,,,,,,,,62,,
D20280053,Rufus,Jefferson,2010-09-19,68,199,Anglo,light,red,clean_shaven,S,P,[],1,RP,CL,0,0,0,0,55,48,48,0,50,50,52,50,52,51,51,55,55,65,0,0,0,0,0,0,0,0,0,0,0,60,75,70,69,77,65,71,82,85,81,0,0,0,False,,,,,,,,,,54,,
D20280054,Tyrone,Mitchell,2010-01-22,72,207,Anglo,dark,black,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,50,56,56,0,52,48,52,50,52,48,46,53,0,0,62,0,0,0,0,0,0,0,0,0,0,63,59,77,82,66,68,68,76,0,0,86,0,0,False,,,,,,,,,,54,,
D20280080,Abel,Saxe,2010-11-09,74,162,Anglo,light,brown,mustache,R,P,[],1,RP,RP,0,0,0,0,52,59,48,0,51,49,52,50,52,50,47,0,55,0,62,0,0,0,0,0,0,0,0,0,0,62,73,74,82,72,74,61,0,75,0,83,0,0,False,,,,,,,,,,66,,
D20280088,Theron,Monzo,2010-03-11,71,172,Anglo,light,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,51,62,46,0,51,50,52,50,52,52,51,53,55,55,62,0,0,0,0,0,0,0,0,0,0,76,78,77,68,73,81,70,64,71,68,88,0,0,False,,,,,,,,,,66,,
D20280108,Gonzalo,Bergesen,2010-10-01,71,213,Anglo,medium,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,51,44,54,0,48,49,50,52,52,52,49,59,0,59,0,0,0,0,0,0,0,0,0,0,0,58,66,66,67,76,67,70,70,0,88,0,0,0,False,,,,,,,,,,54,,
D20280112,Efren,Brezenski,2010-09-02,68,193,Anglo,light,blonde,goatee,L,P,[],1,RP,RP,0,0,0,0,52,40,50,0,51,48,52,50,52,50,48,57,0,0,58,0,0,0,0,0,0,0,0,0,0,63,70,74,70,77,69,60,83,0,0,85,0,0,False,,,,,,,,,,70,,
D20290007,Francisco,Hernandez,2011-11-16,69,240,Anglo,light,brown,beard,L,RF,[],0,,,48,50,70,51,51,51,44,49,51,49,0,0,0,0,0,0,0,0,0,0,0,73,72,84,81,51,0,0,49,66,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20290071,Francisco,Gonzalez,2011-07-24,76,186,Anglo,light,brown,goatee,R,C,[],0,,,51,52,85,49,52,52,56,48,48,52,0,0,0,0,0,0,0,0,0,0,0,62,70,99,59,52,0,0,48,74,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290091,Jermaine,Wright,2011-02-23,70,180,Anglo,medium,black,beard,S,CF,[],0,,,52,52,85,50,50,49,51,50,51,48,0,0,0,0,0,0,0,0,0,0,0,82,76,99,74,50,0,0,50,77,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20290190,Raul,Guerrero,2011-09-05,70,219,Anglo,light,blonde,goatee,R,SS,[],0,,,69,52,50,50,51,48,55,50,50,50,0,0,0,0,0,0,0,0,0,0,0,87,63,71,72,51,0,0,50,79,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20290195,Dexter,Batchelor,2011-04-17,78,195,Anglo,dark,brown,clean_shaven,S,SS,[],0,,,50,62,51,51,49,49,50,52,48,52,0,0,0,0,0,0,0,0,0,0,0,77,72,71,69,49,0,0,52,71,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290054,Charles,Karen,2011-02-27,77,201,Anglo,medium,blonde,clean_shaven,L,2B,[],0,,,67,52,49,49,48,48,44,49,48,48,0,0,0,0,0,0,0,0,0,0,0,97,72,66,69,48,0,0,49,68,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20290061,Sid,Broas,2011-11-17,68,249,Anglo,light,blonde,clean_shaven,R,1B,[],0,,,68,51,49,51,48,48,54,51,51,49,0,0,0,0,0,0,0,0,0,0,0,85,69,79,72,48,0,0,51,80,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20290107,Raul,Castillo,2011-09-10,76,181,Anglo,light,brown,beard,R,C,[],0,,,48,51,70,49,49,51,56,49,51,50,0,0,0,0,0,0,0,0,0,0,0,66,70,94,66,49,0,0,49,63,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290164,Alejandro,Cruz,2011-08-16,73,161,Anglo,light,black,clean_shaven,L,CF,['RF'],0,,,66,51,49,49,52,52,46,50,51,52,0,0,0,0,0,0,0,0,0,0,0,79,73,74,61,52,0,0,50,72,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290162,Darnell,King,2011-02-15,77,179,Anglo,light,black,clean_shaven,R,C,[],0,,,52,60,52,51,50,49,55,48,51,50,0,0,0,0,0,0,0,0,0,0,0,63,83,80,78,50,0,0,48,73,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20290136,Moises,Schak,2011-08-12,77,217,Anglo,light,brown,clean_shaven,R,RF,[],0,,,51,60,50,51,49,52,53,51,50,51,0,0,0,0,0,0,0,0,0,0,0,68,84,72,61,49,0,0,51,75,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290023,Deshawn,King,2011-03-04,73,160,Anglo,medium,blonde,mustache,L,1B,[],0,,,52,62,52,51,51,50,46,51,48,49,0,0,0,0,0,0,0,0,0,0,0,67,86,73,74,51,0,0,51,71,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20290200,Miguel,Morales,2011-10-25,74,164,Anglo,light,red,clean_shaven,R,2B,[],0,,,52,62,51,49,52,48,54,48,51,52,0,0,0,0,0,0,0,0,0,0,0,72,79,76,71,52,0,0,48,65,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20290035,Alejandro,Sanchez,2011-07-03,73,209,Anglo,light,brown,beard,L,RF,[],0,,,52,58,48,49,52,48,48,48,49,49,0,0,0,0,0,0,0,0,0,0,0,82,80,78,62,52,0,0,48,76,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290022,Ricardo,Rivera,2011-08-28,72,170,Anglo,medium,brown,goatee,S,RF,['LF'],0,,,48,56,52,51,52,52,51,51,50,49,0,0,0,0,0,0,0,0,0,0,0,64,80,66,70,52,0,0,51,66,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290076,Roberto,Ramos,2011-03-09,74,233,Anglo,medium,blonde,clean_shaven,R,3B,[],0,,,51,50,70,51,50,50,55,49,51,49,0,0,0,0,0,0,0,0,0,0,0,70,65,84,63,50,0,0,49,62,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290081,Luis,Perez,2011-05-12,76,236,Anglo,light,blonde,mustache,L,SS,['3B'],0,,,59,52,49,49,48,49,48,48,51,50,0,0,0,0,0,0,0,0,0,0,0,70,70,64,71,48,0,0,48,73,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
