player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20280175,Milton,Sinkiewicz,2010-10-11,73,212,Anglo,light,brown,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,52,57,47,0,48,48,50,52,52,50,47,0,0,57,59,0,0,0,0,0,0,0,0,0,0,76,73,66,76,77,61,70,0,0,71,89,0,0,False,,,,,,,,,,49,,
D20280196,Tyrone,Wright,2010-11-07,72,199,Anglo,dark,black,beard,R,P,[],1,RP,RP,51,70,74,53,18,70,42,35,51,48,52,50,52,52,49,62,61,54,0,0,0,71,98,92,64,45,0,0,60,67,69,73,71,77,82,73,84,86,81,0,0,0,False,,,,,,,,,,61,,
D20280003,Xavier,Wright,2010-05-02,78,212,Anglo,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,50,50,0,51,49,50,51,52,50,49,61,60,0,56,0,0,0,0,0,0,0,0,0,0,61,74,73,76,74,61,77,85,71,0,73,0,0,False,,,,,,,,,,61,,
D20280009,Jerome,Lorance,2010-01-16,74,169,Anglo,medium,brown,clean_shaven,S,P,[],1,RP,CL,0,0,0,0,55,54,46,0,51,49,51,50,52,52,49,0,55,65,0,0,0,0,0,0,0,0,0,0,0,61,69,67,74,63,63,69,0,71,84,0,0,0,False,,,,,,,,,,64,,
D20280018,Wilford,Deale,2010-01-12,69,193,Hispanic,medium,blonde,mustache,L,P,[],1,RP,RP,0,0,0,0,52,49,46,0,52,51,51,50,52,51,53,0,54,0,58,0,0,0,0,0,0,0,0,0,0,77,61,62,75,79,76,83,0,68,0,78,0,0,False,,,,,,,,,,63,,
D20290055,Jake,Vinci,2011-12-16,76,240,Anglo,dark,red,mustache,R,SS,[],0,,,48,52,85,50,49,52,55,48,52,50,0,0,0,0,0,0,0,0,0,0,0,65,66,99,75,49,0,0,48,68,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290198,Colton,Giessinger,2011-03-18,73,160,Anglo,dark,red,clean_shaven,R,LF,[],0,,,51,49,92,50,50,48,56,49,51,50,0,0,0,0,0,0,0,0,0,0,0,65,60,99,69,50,0,0,49,81,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290188,Xavier,Young,2011-04-15,75,204,Anglo,light,black,clean_shaven,R,SS,[],0,,,52,49,70,52,48,48,56,49,50,52,0,0,0,0,0,0,0,0,0,0,0,66,73,90,76,48,0,0,49,71,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
D20290088,Deshawn,King,2011-09-28,75,181,Anglo,light,black,clean_shaven,R,2B,[],0,,,52,50,91,48,51,50,52,49,52,50,0,0,0,0,0,0,0,0,0,0,0,74,77,99,75,51,0,0,49,67,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290079,Xavier,Washington,2011-11-18,77,180,Anglo,medium,black,mustache,R,RF,[],0,,,52,52,70,51,50,50,56,50,51,48,0,0,0,0,0,0,0,0,0,0,0,77,82,81,80,50,0,0,50,72,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290045,Ivan,Skalicky,2011-07-17,74,163,Anglo,light,blonde,clean_shaven,R,RF,[],0,,,50,52,70,49,52,48,52,48,51,52,0,0,0,0,0,0,0,0,0,0,0,74,65,88,60,52,0,0,48,77,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290039,Roberto,Flores,2011-10-20,68,169,Anglo,medium,blonde,goatee,L,1B,[],0,,,59,63,51,50,50,48,44,50,51,48,0,0,0,0,0,0,0,0,0,0,0,83,92,65,75,50,0,0,50,67,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20290049,Werner,Mokbel,2011-08-08,68,219,Hispanic,dark,brown,clean_shaven,R,SS,[],0,,,48,52,70,49,48,51,53,50,52,50,0,0,0,0,0,0,0,0,0,0,0,61,71,85,79,48,0,0,50,65,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290179,Manuel,Mendoza,2011-10-26,71,193,Anglo,light,brown,clean_shaven,R,RF,[],0,,,61,57,51,51,51,52,56,48,49,48,0,0,0,0,0,0,0,0,0,0,0,86,77,81,79,51,0,0,48,66,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20290075,Zachariah,Kumlander,2011-07-17,71,177,Anglo,light,brown,mustache,S,CF,[],0,,,48,48,85,49,51,48,48,49,48,48,0,0,0,0,0,0,0,0,0,0,0,76,63,99,69,51,0,0,49,72,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290172,Miguel,Vasquez,2011-12-01,70,180,Anglo,light,red,goatee,R,2B,[],0,,,62,60,52,51,49,51,55,48,50,50,0,0,0,0,0,0,0,0,0,0,0,80,86,76,71,49,0,0,48,67,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20290200,Rufus,Jefferson,2011-04-20,70,213,Anglo,light,black,clean_shaven,R,RF,[],0,,,51,61,49,50,49,49,55,52,51,51,0,0,0,0,0,0,0,0,0,0,0,74,74,59,67,49,0,0,52,64,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290149,Russell,Garvis,2011-03-22,75,164,Anglo,light,black,clean_shaven,R,CF,[],0,,,50,52,70,49,48,51,53,48,52,49,0,0,0,0,0,0,0,0,0,0,0,65,81,92,71,48,0,0,48,74,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,79,,
D20290163,Clair,Craine,2011-01-11,74,212,Anglo,light,black,goatee,R,SS,[],0,,,50,50,70,51,49,48,53,48,51,51,0,0,0,0,0,0,0,0,0,0,0,79,64,87,77,49,0,0,48,76,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290053,Malcom,Filteau,2011-03-27,70,186,Anglo,medium,brown,clean_shaven,R,SS,[],0,,,48,49,70,49,51,51,52,51,52,50,0,0,0,0,0,0,0,0,0,0,0,76,76,88,71,51,0,0,51,64,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20290175,Henry,Htwe,2011-11-23,74,204,Anglo,light,black,clean_shaven,L,LF,[],0,,,56,58,51,50,49,51,45,49,51,52,0,0,0,0,0,0,0,0,0,0,0,72,88,80,69,49,0,0,49,69,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290009,Miguel,Gonzalez,2011-11-08,75,230,Anglo,dark,brown,clean_shaven,R,SS,[],0,,,58,52,51,49,49,51,52,52,49,49,0,0,0,0,0,0,0,0,0,0,0,80,81,64,62,49,0,0,52,64,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20290002,Sung,Pham,2011-01-13,76,168,Anglo,medium,brown,clean_shaven,R,3B,[],0,,,71,52,50,49,51,51,55,48,51,52,0,0,0,0,0,0,0,0,0,0,0,92,64,62,70,51,0,0,48,61,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20290192,Raul,Sanchez,2011-10-23,69,173,Anglo,medium,brown,mustache,S,CF,['LF'],0,,,49,51,70,49,50,50,50,52,48,51,0,0,0,0,0,0,0,0,0,0,0,74,61,84,68,50,0,0,52,61,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20290110,Cedric,Robinson,2011-06-07,69,181,Anglo,light,blonde,clean_shaven,L,1B,[],0,,,51,59,51,50,48,50,48,51,48,50,0,0,0,0,0,0,0,0,0,0,0,64,80,61,69,48,0,0,51,64,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20290052,Roberto,Perez,2011-01-27,74,218,Anglo,medium,brown,clean_shaven,R,SS,[],0,,,52,58,50,51,52,52,56,52,49,48,0,0,0,0,0,0,0,0,0,0,0,69,69,64,81,52,0,0,52,61,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290074,Rodney,Clibon,2011-04-12,77,175,Anglo,light,red,clean_shaven,R,3B,['C'],0,,,64,52,52,50,49,49,53,51,48,48,0,0,0,0,0,0,0,0,0,0,0,92,66,79,75,49,0,0,51,68,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290084,Jamal,Green,2011-10-14,75,172,Anglo,light,brown,clean_shaven,R,LF,[],0,,,50,61,50,51,51,52,55,50,52,51,0,0,0,0,0,0,0,0,0,0,0,79,83,67,68,51,0,0,50,70,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20290159,Percy,Wright,2011-04-15,72,211,Anglo,light,black,clean_shaven,R,CF,[],0,,,49,48,70,50,48,51,55,49,50,49,0,0,0,0,0,0,0,0,0,0,0,60,70,81,80,48,0,0,49,76,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20290091,Harrison,Leischner,2011-06-22,68,210,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,50,49,70,49,52,48,54,49,52,51,0,0,0,0,0,0,0,0,0,0,0,64,68,80,74,52,0,0,49,67,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20290165,Kelvin,Mastine,2011-12-28,75,236,Anglo,light,red,clean_shaven,R,RF,[],0,,,55,49,49,50,50,51,56,48,50,50,0,0,0,0,0,0,0,0,0,0,0,76,61,75,71,50,0,0,48,61,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20290141,Antonio,Ramirez,2011-08-23,70,188,Hispanic,light,black,clean_shaven,R,CF,[],0,,,63,52,51,49,51,52,56,49,49,49,0,0,0,0,0,0,0,0,0,0,0,85,71,71,63,51,0,0,49,66,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20290100,Earle,Krys,2011-08-15,75,161,Anglo,medium,brown,clean_shaven,R,SS,[],0,,,50,61,49,49,52,48,55,51,49,49,0,0,0,0,0,0,0,0,0,0,0,70,84,78,60,52,0,0,51,77,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20290125,Chadwick,Yellock,2011-10-17,70,215,Anglo,light,black,clean_shaven,R,SS,[],0,,,59,50,51,50,49,51,54,48,52,48,0,0,0,0,0,0,0,0,0,0,0,83,75,73,64,49,0,0,48,69,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290081,Eduardo,Diaz,2011-12-22,77,244,Anglo,medium,blonde,goatee,R,LF,[],0,,,60,51,49,49,48,52,55,49,48,48,0,0,0,0,0,0,0,0,0,0,0,78,63,74,76,48,0,0,49,59,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290126,Raphael,Bigler,2011-10-04,73,186,Hispanic,medium,red,goatee,R,SS,[],0,,,60,49,50,49,50,50,52,49,50,52,0,0,0,0,0,0,0,0,0,0,0,74,73,71,65,50,0,0,49,71,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290022,Tyrone,Wright,2011-07-04,78,187,Anglo,medium,brown,clean_shaven,L,2B,[],0,,,68,49,51,49,51,50,46,48,52,48,0,0,0,0,0,0,0,0,0,0,0,97,75,61,65,51,0,0,48,62,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20290093,Dan,Aboulissan,2011-11-22,71,212,Anglo,medium,blonde,goatee,R,RF,[],0,,,48,56,48,50,48,49,54,52,51,50,0,0,0,0,0,0,0,0,0,0,0,65,80,62,80,48,0,0,52,71,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290111,Sylvester,Gerson,2011-10-01,78,193,Anglo,medium,black,clean_shaven,L,RF,['LF'],0,,,49,55,48,50,52,52,45,50,48,52,0,0,0,0,0,0,0,0,0,0,0,65,72,73,61,52,0,0,50,78,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20290056,Lonnie,Minteer,2011-03-26,74,206,Anglo,light,brown,goatee,R,SS,[],0,,,56,48,52,48,49,48,53,52,49,48,0,0,0,0,0,0,0,0,0,0,0,72,78,72,66,49,0,0,52,75,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290107,Zachariah,Kumlander,2011-01-04,70,188,Anglo,light,brown,clean_shaven,L,1B,[],0,,,51,52,49,50,50,52,44,49,48,49,0,0,0,0,0,0,0,0,0,0,0,73,70,77,78,50,0,0,49,67,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290105,Eduardo,Garcia,2011-10-19,74,165,Anglo,dark,brown,beard,R,LF,[],0,,,58,50,51,51,49,49,56,48,48,48,0,0,0,0,0,0,0,0,0,0,0,73,69,64,67,49,0,0,48,68,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290078,Raul,Torres,2011-11-15,75,171,Hispanic,dark,black,clean_shaven,R,CF,[],0,,,52,61,49,50,52,49,52,52,48,52,0,0,0,0,0,0,0,0,0,0,0,62,73,60,73,52,0,0,52,69,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290087,Juan,Diaz,2011-10-05,77,185,Anglo,medium,brown,clean_shaven,R,2B,[],0,,,64,52,52,50,50,50,52,49,52,49,0,0,0,0,0,0,0,0,0,0,0,85,76,75,75,50,0,0,49,82,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290193,Louie,Derrico,2011-08-11,75,162,Anglo,light,black,clean_shaven,S,RF,[],0,,,52,51,49,52,48,50,51,51,48,52,0,0,0,0,0,0,0,0,0,0,0,80,72,72,65,48,0,0,51,61,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290116,Roderick,Respass,2011-09-06,68,206,Anglo,medium,blonde,goatee,L,CF,[],0,,,48,56,51,50,48,52,47,49,52,51,0,0,0,0,0,0,0,0,0,0,0,62,76,80,71,48,0,0,49,69,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20290143,Maria,Flucas,2011-04-05,77,242,Hispanic,medium,brown,goatee,R,SS,[],0,,,52,51,52,52,50,49,53,49,52,52,0,0,0,0,0,0,0,0,0,0,0,69,75,74,74,50,0,0,49,79,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290144,Barton,Hattaway,2011-06-22,74,168,Anglo,light,black,clean_shaven,S,SS,[],0,,,57,50,48,50,50,48,51,52,48,51,0,0,0,0,0,0,0,0,0,0,0,76,77,68,70,50,0,0,52,66,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290038,Fernando,Ortiz,2011-08-16,73,211,Anglo,medium,blonde,beard,S,LF,[],0,,,52,52,49,51,49,49,48,51,51,51,0,0,0,0,0,0,0,0,0,0,0,72,81,72,74,49,0,0,51,81,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290124,Juan,Reyes,2011-03-26,73,236,Anglo,medium,red,goatee,R,SS,[],0,,,51,50,52,50,51,52,56,48,48,48,0,0,0,0,0,0,0,0,0,0,0,79,73,62,72,51,0,0,48,59,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20290099,Fabian,Gullickson,2011-06-09,72,223,Anglo,light,brown,mustache,R,2B,[],0,,,48,50,70,48,50,48,56,48,52,49,0,0,0,0,0,0,0,0,0,0,0,60,74,88,74,50,0,0,48,70,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,54,,
D20290103,Manuel,Sanchez,2011-11-16,70,208,Anglo,medium,black,beard,L,RF,[],0,,,52,48,51,49,50,50,48,49,48,48,0,0,0,0,0,0,0,0,0,0,0,68,68,71,79,50,0,0,49,77,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290118,Major,Eans,2011-05-06,76,179,Anglo,light,black,clean_shaven,L,1B,[],0,,,51,50,51,51,48,48,44,51,51,52,0,0,0,0,0,0,0,0,0,0,0,62,60,65,80,48,0,0,51,72,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20290168,Eduardo,Martinez,2011-10-09,69,214,Anglo,light,black,beard,R,1B,[],0,,,50,50,52,49,52,48,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,61,69,70,77,52,0,0,52,66,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20290030,Lucius,Cowick,2011-12-21,73,226,Anglo,light,brown,clean_shaven,R,3B,[],0,,,66,52,48,51,51,51,56,50,50,52,0,0,0,0,0,0,0,0,0,0,0,94,78,68,63,51,0,0,50,70,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20290121,Luis,Delgado,2011-05-25,77,179,Anglo,light,brown,clean_shaven,R,LF,[],0,,,49,52,52,49,51,49,54,52,52,52,0,0,0,0,0,0,0,0,0,0,0,72,64,71,65,51,0,0,52,63,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20290151,Fernando,Gomez,2011-02-22,77,214,Anglo,light,red,clean_shaven,R,3B,[],0,,,57,58,51,51,51,50,56,52,50,48,0,0,0,0,0,0,0,0,0,0,0,85,72,62,64,51,0,0,52,64,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290101,Jermaine,Jackson,2011-12-05,70,209,Anglo,light,brown,clean_shaven,R,2B,[],0,,,63,52,51,50,50,51,52,49,51,48,0,0,0,0,0,0,0,0,0,0,0,90,80,71,62,50,0,0,49,69,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290043,Pedro,Delgado,2011-03-22,68,207,Anglo,light,brown,clean_shaven,R,RF,[],0,,,49,51,49,50,48,50,53,51,49,51,0,0,0,0,0,0,0,0,0,0,0,68,67,67,71,48,0,0,51,72,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290108,Greg,Spearmon,2011-08-08,69,174,Anglo,medium,blonde,clean_shaven,R,CF,[],0,,,49,57,48,49,52,50,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,65,83,70,72,52,0,0,49,72,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290021,Jayson,Masell,2011-01-14,73,190,Anglo,medium,brown,clean_shaven,R,SS,[],0,,,50,49,50,51,49,50,53,48,49,51,0,0,0,0,0,0,0,0,0,0,0,60,62,64,68,49,0,0,48,74,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290123,Moses,Sleet,2011-01-26,70,204,Anglo,light,red,clean_shaven,L,SS,[],0,,,49,49,51,51,50,51,47,52,49,52,0,0,0,0,0,0,0,0,0,0,0,66,63,68,64,50,0,0,52,78,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20290187,Francisco,Morales,2011-12-08,70,206,Anglo,light,blonde,clean_shaven,R,LF,[],0,,,51,51,51,51,50,49,56,50,51,48,0,0,0,0,0,0,0,0,0,0,0,69,78,66,70,50,0,0,50,77,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290069,Rodger,Sadan,2011-05-11,69,192,Anglo,dark,blonde,goatee,R,SS,[],0,,,50,49,49,51,48,48,55,49,51,50,0,0,0,0,0,0,0,0,0,0,0,73,79,79,74,48,0,0,49,81,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
D20290067,Myles,Eken,2011-10-26,71,248,Hispanic,medium,black,clean_shaven,R,2B,[],0,,,62,50,52,49,50,50,54,49,51,50,0,0,0,0,0,0,0,0,0,0,0,81,62,76,59,50,0,0,49,66,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290176,Tyrone,Taylor,2011-03-01,72,235,Anglo,light,black,mustache,L,CF,[],0,,,52,51,50,52,51,52,48,52,52,50,0,0,0,0,0,0,0,0,0,0,0,72,70,61,74,51,0,0,52,76,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290136,Tyrone,Wright,2011-02-18,73,194,Anglo,medium,brown,clean_shaven,R,1B,[],0,,,50,49,52,50,48,49,56,52,50,49,0,0,0,0,0,0,0,0,0,0,0,63,61,68,77,48,0,0,52,63,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290036,Eduardo,Rivera,2011-11-20,78,218,Anglo,medium,brown,clean_shaven,L,1B,[],0,,,50,48,52,50,48,50,45,51,49,50,0,0,0,0,0,0,0,0,0,0,0,61,78,67,68,48,0,0,51,69,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290162,Jewell,Lidge,2011-01-23,74,228,Anglo,light,blonde,clean_shaven,R,3B,[],0,,,52,63,51,51,49,51,53,48,49,49,0,0,0,0,0,0,0,0,0,0,0,62,74,72,80,49,0,0,48,74,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20290142,Roberto,Guerrero,2011-09-02,77,216,Anglo,light,brown,clean_shaven,L,LF,[],0,,,48,50,48,49,52,51,46,51,50,49,0,0,0,0,0,0,0,0,0,0,0,73,80,74,74,52,0,0,51,72,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20290132,Ray,Puente,2011-09-22,71,247,Anglo,light,red,clean_shaven,L,3B,[],0,,,61,51,52,49,51,50,45,49,51,50,0,0,0,0,0,0,0,0,0,0,0,74,73,79,65,51,0,0,49,77,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20290157,Carlos,Morales,2011-12-02,71,214,Anglo,light,black,mustache,R,2B,[],0,,,50,58,52,51,50,48,56,52,50,52,0,0,0,0,0,0,0,0,0,0,0,60,86,67,63,50,0,0,52,75,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290033,Cedric,Baker,2011-06-19,68,213,Anglo,light,brown,mustache,S,C,[],0,,,62,52,50,50,51,48,52,52,50,49,0,0,0,0,0,0,0,0,0,0,0,86,78,67,75,51,0,0,52,77,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20290008,Derick,Mittelstaedt,2011-12-24,75,165,Anglo,medium,black,clean_shaven,L,CF,[],0,,,51,48,50,51,52,51,44,49,51,50,0,0,0,0,0,0,0,0,0,0,0,80,64,62,81,52,0,0,49,81,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290104,Rufus,Washington,2011-03-27,77,234,Anglo,light,brown,clean_shaven,S,SS,[],0,,,48,50,49,49,49,49,48,51,49,48,0,0,0,0,0,0,0,0,0,0,0,59,66,69,61,49,0,0,51,64,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20290040,Raymond,Klyce,2011-04-11,75,250,Anglo,light,red,clean_shaven,R,SS,[],0,,,48,49,49,51,51,52,53,49,49,48,0,0,0,0,0,0,0,0,0,0,0,63,69,73,69,51,0,0,49,76,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20290160,Manuel,Torres,2011-10-10,74,183,Anglo,light,brown,clean_shaven,R,2B,[],0,,,51,58,48,49,49,52,52,48,49,48,0,0,0,0,0,0,0,0,0,0,0,81,82,70,77,49,0,0,48,67,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20290057,Antonio,Flores,2011-06-17,68,194,Anglo,medium,brown,mustache,S,1B,[],0,,,51,48,51,52,51,50,48,52,48,51,0,0,0,0,0,0,0,0,0,0,0,61,70,74,81,51,0,0,52,72,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290046,Sung,Tanaka,2011-11-06,74,170,Anglo,light,red,clean_shaven,R,3B,[],0,,,50,60,52,51,48,49,53,50,51,50,0,0,0,0,0,0,0,0,0,0,0,78,71,71,69,48,0,0,50,62,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20290102,Miguel,Castillo,2011-01-07,77,171,Anglo,medium,blonde,clean_shaven,R,CF,[],0,,,50,50,49,51,50,49,55,52,49,52,0,0,0,0,0,0,0,0,0,0,0,62,64,63,68,50,0,0,52,70,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20290112,Derick,Kertesz,2011-10-09,70,186,Anglo,light,brown,clean_shaven,R,1B,[],0,,,52,48,50,52,50,51,54,52,51,49,0,0,0,0,0,0,0,0,0,0,0,63,73,80,63,50,0,0,52,75,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20290120,Fabian,Mousley,2011-09-06,75,161,Anglo,light,black,clean_shaven,S,1B,[],0,,,48,50,52,50,49,51,48,48,49,51,0,0,0,0,0,0,0,0,0,0,0,60,61,77,62,49,0,0,48,77,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20290042,Deshawn,Gaines,2011-09-04,78,203,Anglo,light,blonde,clean_shaven,R,C,[],0,,,52,63,49,52,52,48,53,52,51,52,0,0,0,0,0,0,0,0,0,0,0,73,89,68,68,52,0,0,52,73,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290190,Julio,Tonks,2011-11-21,76,229,Anglo,light,black,mustache,R,CF,[],0,,,51,48,50,52,50,51,53,51,48,52,0,0,0,0,0,0,0,0,0,0,0,64,76,61,79,50,0,0,51,71,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290071,Tyrone,Carter,2011-05-03,68,214,Hispanic,medium,brown,clean_shaven,R,3B,[],0,,,57,56,48,50,52,52,54,52,52,51,0,0,0,0,0,0,0,0,0,0,0,76,78,58,72,52,0,0,52,65,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290173,Tyrone,Baker,2011-04-19,72,169,Anglo,medium,blonde,mustache,R,2B,[],0,,,51,51,50,50,49,51,56,52,52,48,0,0,0,0,0,0,0,0,0,0,0,71,67,64,64,49,0,0,52,77,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290161,Shannon,Scheuring,2011-06-04,70,172,Anglo,dark,black,clean_shaven,R,C,[],0,,,64,50,50,49,52,49,54,51,51,50,0,0,0,0,0,0,0,0,0,0,0,77,76,70,67,52,0,0,51,79,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290032,August,Daivs,2011-04-12,69,160,Anglo,medium,black,clean_shaven,R,CF,[],0,,,48,48,49,51,49,52,55,52,48,50,0,0,0,0,0,0,0,0,0,0,0,65,59,76,62,49,0,0,52,76,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290050,Tomas,Samora,2011-09-09,75,190,Anglo,medium,blonde,clean_shaven,R,1B,[],0,,,50,50,49,49,49,50,52,48,51,52,0,0,0,0,0,0,0,0,0,0,0,79,68,74,62,49,0,0,48,64,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
