player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20270082,Francisco,Vasquez,2009-07-13,74,236,Anglo,light,brown,beard,R,C,[],0,,,51,48,52,52,49,48,53,48,51,50,0,0,0,0,0,0,0,0,0,0,0,78,75,62,74,49,0,0,48,81,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270122,Pedro,Gonzalez,2009-11-20,68,170,Anglo,medium,blonde,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,52,55,50,0,51,51,51,52,52,49,50,62,60,0,0,53,0,0,0,0,0,0,0,0,0,69,64,73,69,79,63,62,83,83,0,0,75,0,False,,,,,,,,,,61,,
D20270132,Woodrow,Joki,2009-10-05,69,232,Anglo,light,black,beard,R,P,[],1,RP,SP,0,0,0,0,50,47,49,0,49,50,52,51,52,49,50,0,60,60,0,0,0,0,0,0,0,0,0,0,0,64,72,75,74,64,61,60,0,71,75,0,0,0,False,,,,,,,,,,63,,
D20270143,Tyrone,Jackson,2009-06-21,76,224,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,55,50,0,49,49,51,52,52,50,49,0,0,53,62,0,0,0,0,0,0,0,0,0,0,71,77,65,66,66,79,70,0,0,79,86,0,0,False,,,,,,,,,,65,,
D20270146,Pat,Robbs,2009-03-14,78,229,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,53,47,0,51,50,52,51,52,50,48,0,0,65,0,0,0,0,0,0,0,0,0,0,0,73,64,63,81,75,71,71,0,0,75,0,0,0,False,,,,,,,,,,61,,
D20270189,Brett,Lamon,2009-11-18,74,205,Hispanic,dark,black,clean_shaven,R,C,[],0,,,51,51,49,50,48,50,52,50,51,51,0,0,0,0,0,0,0,0,0,0,0,78,72,77,69,48,0,0,50,80,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270197,Pedro,Cruz,2009-10-17,75,188,Anglo,light,brown,clean_shaven,R,C,[],0,,,51,48,51,50,50,49,55,48,50,48,0,0,0,0,0,0,0,0,0,0,0,71,69,81,61,50,0,0,48,63,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270170,Manuel,Sanchez,2009-04-22,71,170,Anglo,medium,blonde,clean_shaven,S,P,[],1,RP,RP,0,0,0,0,50,45,48,0,52,51,52,51,52,50,53,0,0,59,0,0,0,0,0,0,0,0,0,0,0,70,67,67,75,81,70,78,0,0,75,0,0,0,False,,,,,,,,,,60,,
D20270010,Tyrone,Green,2009-02-02,72,188,Anglo,light,black,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,51,53,48,0,52,49,51,51,52,51,51,53,0,0,60,0,0,0,0,0,0,0,0,0,0,74,60,80,74,72,76,62,67,0,0,85,0,0,False,,,,,,,,,,60,,
D20270011,Lyman,Cabal,2009-12-16,68,183,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,48,48,0,49,49,52,50,52,48,49,61,61,61,0,0,0,0,0,0,0,0,0,0,0,69,70,60,64,80,70,77,81,86,85,0,0,0,False,,,,,,,,,,64,,
D20270016,Pedro,Lopez,2009-03-17,73,172,Anglo,light,black,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,50,55,49,0,48,52,51,51,52,51,50,0,60,59,0,0,0,0,0,0,0,0,0,0,0,72,65,61,74,68,67,79,0,71,82,0,0,0,False,,,,,,,,,,60,,
D20270033,Darren,Lakey,2009-09-01,77,169,Anglo,medium,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,47,46,0,50,49,50,52,52,50,49,57,58,59,0,0,0,0,0,0,0,0,0,0,0,79,72,65,71,60,79,73,83,78,87,0,0,0,False,,,,,,,,,,57,,
D20270041,Luis,Sanchez,2009-08-28,75,210,Anglo,light,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,44,46,0,52,48,52,50,52,52,50,58,58,58,56,0,0,0,0,0,0,0,0,0,0,82,58,77,77,82,78,76,76,73,71,86,0,0,False,,,,,,,,,,68,,
D20270042,Darnell,Wright,2009-10-19,78,242,Anglo,dark,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,51,50,0,51,50,52,50,52,52,50,0,58,59,0,57,0,0,0,0,0,0,0,0,0,80,75,69,74,82,82,62,0,80,80,0,87,0,False,,,,,,,,,,65,,
D20270198,Fernando,Gomez,2009-06-23,72,217,Hispanic,medium,blonde,clean_shaven,R,C,[],0,,,51,51,48,50,48,48,52,52,48,49,0,0,0,0,0,0,0,0,0,0,0,62,70,71,67,48,0,0,52,60,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20270044,Isaiah,Mone,2009-05-12,71,202,Anglo,light,red,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,51,47,55,0,51,51,51,51,52,50,51,0,54,0,61,0,0,0,0,0,0,0,0,0,0,71,73,64,80,65,72,66,0,84,0,89,0,0,False,,,,,,,,,,69,,
D20270061,Jorge,Hernandez,2009-09-26,72,200,Anglo,medium,brown,clean_shaven,L,P,[],1,RP,CL,27,41,32,60,55,43,45,43,51,49,52,50,52,49,49,0,0,65,0,0,0,37,56,49,76,61,0,0,57,76,72,76,62,65,61,71,0,0,86,0,0,0,False,,,,,,,,,,59,,
D20270079,Sung,Le,2009-12-17,76,193,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,53,47,0,49,50,52,50,52,51,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,70,77,61,68,71,66,78,0,0,90,0,0,0,False,,,,,,,,,,66,,
D20270105,Donnell,Bertman,2009-02-02,75,223,Anglo,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,54,48,0,48,49,52,50,52,49,47,0,59,58,0,0,0,0,0,0,0,0,0,0,0,62,75,67,78,71,63,77,0,89,72,0,0,0,False,,,,,,,,,,59,,
D20270186,Rocco,Debuhr,2009-03-03,76,179,Hispanic,dark,brown,goatee,R,C,[],0,,,51,49,49,50,52,49,55,49,51,49,0,0,0,0,0,0,0,0,0,0,0,80,72,73,66,52,0,0,49,75,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270120,Tyrone,Jefferson,2009-08-04,76,246,Anglo,light,brown,clean_shaven,R,C,[],0,,,48,49,51,50,52,52,56,49,52,50,0,0,0,0,0,0,0,0,0,0,0,75,65,79,65,52,0,0,49,79,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270125,Bart,Hariri,2009-04-26,74,232,Anglo,light,black,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,51,46,56,0,51,51,51,51,52,50,53,60,58,62,0,0,0,0,0,0,0,0,0,0,0,76,80,73,62,74,74,83,84,77,79,0,0,0,False,,,,,,,,,,61,,
D20270131,Jamal,Robinson,2009-11-11,75,209,Anglo,light,blonde,mustache,R,P,[],1,RP,SP,0,0,0,0,50,57,50,0,48,49,51,51,52,52,49,59,62,62,0,55,0,0,0,0,0,0,0,0,0,61,60,76,75,72,79,63,73,86,89,0,78,0,False,,,,,,,,,,65,,
D20270159,Freddy,Mcnelly,2009-07-16,72,186,Anglo,dark,black,beard,L,P,[],1,RP,CL,0,0,0,0,55,59,52,0,52,48,50,52,52,49,47,0,0,65,0,0,0,0,0,0,0,0,0,0,0,71,68,72,76,78,59,62,0,0,82,0,0,0,False,,,,,,,,,,56,,
D20270182,Pedro,Cruz,2009-07-05,78,238,Anglo,light,black,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,52,48,0,52,49,50,52,52,52,49,54,0,65,0,0,0,0,0,0,0,0,0,0,0,70,61,71,81,65,81,63,78,0,95,0,0,0,False,,,,,,,,,,58,,
D20270191,Clement,Odess,2009-10-20,70,177,Anglo,light,black,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,48,58,50,0,51,48,52,50,52,51,47,61,59,60,0,0,0,0,0,0,0,0,0,0,0,71,71,65,64,76,69,68,87,77,74,0,0,0,False,,,,,,,,,,55,,
D20270001,Cedric,Taylor,2009-07-03,73,187,Anglo,medium,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,51,59,50,0,52,50,51,50,52,49,52,62,62,0,54,0,0,0,0,0,0,0,0,0,0,66,73,72,72,76,74,82,77,82,0,78,0,0,False,,,,,,,,,,61,,
D20270002,Parker,Lueck,2009-06-13,70,174,Hispanic,dark,black,goatee,L,P,[],1,RP,SP,0,0,0,0,49,53,52,0,51,52,51,50,52,52,53,62,59,59,0,56,0,0,0,0,0,0,0,0,0,77,78,74,70,77,82,68,88,79,81,0,81,0,False,,,,,,,,,,55,,
D20270123,Forrest,Mertine,2009-07-01,77,232,Anglo,medium,red,clean_shaven,R,C,[],0,,,49,50,49,50,52,49,55,52,52,49,0,0,0,0,0,0,0,0,0,0,0,65,75,78,60,52,0,0,52,72,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280161,Mel,Tienda,2010-07-08,68,202,Anglo,medium,black,clean_shaven,R,3B,[],0,,,51,51,70,50,52,51,53,52,51,49,0,0,0,0,0,0,0,0,0,0,0,67,69,80,68,52,0,0,52,78,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20280074,Alejandro,Ramos,2010-03-15,69,186,Anglo,light,red,clean_shaven,R,CF,[],0,,,50,52,70,49,51,48,53,51,48,52,0,0,0,0,0,0,0,0,0,0,0,64,74,96,77,51,0,0,51,65,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280047,Seth,Driggins,2010-02-21,77,182,Anglo,light,black,clean_shaven,R,SS,[],0,,,51,50,70,51,51,48,52,50,50,49,0,0,0,0,0,0,0,0,0,0,0,72,72,96,72,51,0,0,50,73,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280076,Percy,Jefferson,2010-03-25,73,230,Anglo,dark,brown,clean_shaven,R,LF,[],0,,,49,49,70,48,49,52,53,48,49,49,0,0,0,0,0,0,0,0,0,0,0,71,59,87,67,49,0,0,48,64,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280043,Cedric,Wright,2010-10-23,73,160,Anglo,light,red,clean_shaven,L,CF,[],0,,,49,51,70,50,50,50,44,48,48,50,0,0,0,0,0,0,0,0,0,0,0,63,73,93,75,50,0,0,48,74,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20280103,Deshawn,Harris,2010-06-09,77,250,Anglo,light,brown,clean_shaven,R,SS,[],0,,,48,52,70,49,49,51,52,49,48,50,0,0,0,0,0,0,0,0,0,0,0,74,66,86,76,49,0,0,49,75,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280029,Yong,Kim,2010-08-11,78,221,Anglo,dark,brown,clean_shaven,S,1B,[],0,,,52,63,51,49,48,50,51,49,49,51,0,0,0,0,0,0,0,0,0,0,0,78,89,70,73,48,0,0,49,62,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20280109,Tyrone,Jefferson,2010-09-03,73,174,Anglo,medium,black,clean_shaven,L,LF,['CF'],0,,,50,62,52,49,52,51,46,51,51,52,0,0,0,0,0,0,0,0,0,0,0,62,72,81,72,52,0,0,51,71,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280193,Eric,Kiedrowski,2010-07-13,70,196,Anglo,light,brown,clean_shaven,R,3B,[],0,,,52,64,52,49,50,48,55,48,49,51,0,0,0,0,0,0,0,0,0,0,0,63,77,82,65,50,0,0,48,76,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280121,Isaiah,Cinadr,2010-05-13,74,172,Anglo,medium,blonde,beard,R,SS,[],0,,,64,52,52,50,48,51,56,51,49,51,0,0,0,0,0,0,0,0,0,0,0,83,76,62,74,48,0,0,51,64,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280035,Hank,Linsday,2010-06-16,71,196,Anglo,light,blonde,mustache,R,RF,[],0,,,62,61,52,51,49,51,54,48,51,50,0,0,0,0,0,0,0,0,0,0,0,73,74,62,70,49,0,0,48,78,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280162,Sung,Tanaka,2010-07-27,71,209,Anglo,dark,brown,clean_shaven,R,2B,[],0,,,51,50,70,50,52,50,52,49,52,51,0,0,0,0,0,0,0,0,0,0,0,71,79,91,65,52,0,0,49,65,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280106,Raul,Delgado,2010-10-14,78,217,Anglo,medium,brown,clean_shaven,S,LF,[],0,,,49,60,50,49,48,50,51,52,50,49,0,0,0,0,0,0,0,0,0,0,0,75,90,65,76,48,0,0,52,77,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280191,Francisco,Lopez,2010-02-15,77,207,Anglo,dark,brown,clean_shaven,R,C,[],0,,,53,51,91,50,52,50,54,48,52,49,0,0,0,0,0,0,0,0,0,0,0,78,65,99,80,52,0,0,48,70,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280085,Xavier,Scott,2010-06-11,74,200,Anglo,light,red,clean_shaven,R,RF,[],0,,,49,48,74,50,51,49,56,52,52,52,0,0,0,0,0,0,0,0,0,0,0,71,73,86,60,51,0,0,52,64,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20280027,Milton,Sinkiewicz,2010-03-28,76,197,Anglo,light,brown,clean_shaven,L,CF,[],0,,,61,49,52,49,52,48,45,52,52,52,0,0,0,0,0,0,0,0,0,0,0,71,79,76,78,52,0,0,52,76,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280007,Russell,Read,2010-01-17,71,188,Hispanic,medium,brown,clean_shaven,R,SS,[],0,,,58,52,49,49,52,52,56,51,49,49,0,0,0,0,0,0,0,0,0,0,0,73,72,69,61,52,0,0,51,66,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280063,Clayton,Bakko,2010-01-02,68,220,Anglo,dark,blonde,mustache,L,LF,[],0,,,50,58,48,51,50,49,44,49,50,50,0,0,0,0,0,0,0,0,0,0,0,60,85,76,69,50,0,0,49,74,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280135,Waylon,Hykes,2010-07-24,78,161,Anglo,medium,red,clean_shaven,R,C,[],0,,,51,51,85,50,50,52,52,48,52,51,0,0,0,0,0,0,0,0,0,0,0,78,65,99,76,50,0,0,48,73,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20280054,Sung,Yamamoto,2010-04-24,69,196,Anglo,medium,black,clean_shaven,L,1B,[],0,,,52,63,51,50,48,50,44,51,48,50,0,0,0,0,0,0,0,0,0,0,0,70,84,70,70,48,0,0,51,61,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280065,Gil,Peary,2010-04-07,73,210,Anglo,light,black,mustache,L,1B,[],0,,,51,62,49,50,49,51,47,51,52,51,0,0,0,0,0,0,0,0,0,0,0,73,91,69,67,49,0,0,51,79,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280087,Barton,Hattaway,2010-09-04,75,161,Anglo,light,brown,clean_shaven,S,LF,[],0,,,51,49,52,49,48,48,49,48,48,52,0,0,0,0,0,0,0,0,0,0,0,81,60,64,59,48,0,0,48,69,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280093,Pedro,Morales,2010-01-19,68,194,Anglo,dark,blonde,goatee,R,3B,[],0,,,59,49,52,49,50,52,56,49,48,52,0,0,0,0,0,0,0,0,0,0,0,69,78,70,61,50,0,0,49,63,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20280172,Alejandro,Guerrero,2010-01-17,78,232,Anglo,light,blonde,beard,R,SS,[],0,,,50,58,48,50,48,50,53,50,52,51,0,0,0,0,0,0,0,0,0,0,0,70,73,67,76,48,0,0,50,77,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280133,Ambrose,Kizer,2010-10-03,74,177,Anglo,light,brown,clean_shaven,R,RF,[],0,,,52,63,50,49,52,49,53,50,48,49,0,0,0,0,0,0,0,0,0,0,0,78,76,67,62,52,0,0,50,75,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280066,Edwardo,Icardo,2010-12-13,73,161,Anglo,light,black,clean_shaven,R,2B,[],0,,,50,61,50,50,52,50,55,52,48,51,0,0,0,0,0,0,0,0,0,0,0,76,90,60,71,52,0,0,52,68,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280028,Don,Leaks,2010-07-12,71,166,Anglo,medium,brown,goatee,R,LF,[],0,,,51,48,50,50,48,52,54,51,48,49,0,0,0,0,0,0,0,0,0,0,0,62,60,79,74,48,0,0,51,63,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280025,Rafael,Perez,2010-05-28,74,179,Anglo,medium,brown,clean_shaven,R,C,[],0,,,60,51,51,50,50,52,52,52,52,51,0,0,0,0,0,0,0,0,0,0,0,80,63,80,71,50,0,0,52,75,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280136,Antonio,Morales,2010-08-28,70,230,Anglo,medium,brown,clean_shaven,R,3B,[],0,,,50,60,50,51,51,49,55,51,51,48,0,0,0,0,0,0,0,0,0,0,0,66,77,74,71,51,0,0,51,78,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280107,Darnell,Jefferson,2010-02-24,69,174,Anglo,light,brown,mustache,S,SS,[],0,,,48,57,50,49,48,48,48,49,48,48,0,0,0,0,0,0,0,0,0,0,0,60,80,60,60,48,0,0,49,59,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280130,Mose,Rossing,2010-05-02,73,164,Anglo,medium,blonde,mustache,R,SS,[],0,,,52,49,52,50,48,52,55,49,50,49,0,0,0,0,0,0,0,0,0,0,0,69,79,70,78,48,0,0,49,69,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280058,Antonio,Gomez,2010-07-15,73,173,Hispanic,light,brown,clean_shaven,R,2B,[],0,,,60,52,48,51,50,49,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,86,81,77,74,50,0,0,50,73,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280060,Xavier,Jackson,2010-01-08,72,250,Anglo,light,black,clean_shaven,S,CF,[],0,,,57,49,48,50,51,50,51,51,51,48,0,0,0,0,0,0,0,0,0,0,0,69,75,70,64,51,0,0,51,69,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280175,Brandon,Lowitz,2010-12-06,73,187,Anglo,light,brown,clean_shaven,R,SS,[],0,,,51,50,52,49,51,49,56,48,52,49,0,0,0,0,0,0,0,0,0,0,0,81,60,67,77,51,0,0,48,66,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280078,Carlos,Hernandez,2010-04-15,74,226,Anglo,light,brown,clean_shaven,S,1B,[],0,,,48,60,50,49,48,50,50,48,48,51,0,0,0,0,0,0,0,0,0,0,0,64,85,79,59,48,0,0,48,58,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280014,Jim,Thompson,2010-02-09,75,200,Anglo,light,blonde,mustache,R,LF,[],0,,,49,51,48,48,49,49,55,48,48,51,0,0,0,0,0,0,0,0,0,0,0,74,69,74,62,49,0,0,48,74,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280123,Barney,Kuser,2010-07-01,78,168,Anglo,dark,brown,clean_shaven,L,3B,['1B'],0,,,51,57,50,50,51,52,46,51,48,50,0,0,0,0,0,0,0,0,0,0,0,63,72,60,76,51,0,0,51,65,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20280181,Jere,Dalzen,2010-06-05,74,219,Anglo,light,blonde,goatee,R,SS,[],0,,,50,51,52,51,50,49,53,52,52,51,0,0,0,0,0,0,0,0,0,0,0,75,63,79,76,50,0,0,52,79,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280177,Dane,Riederer,2010-05-20,69,202,Anglo,light,black,beard,R,RF,[],0,,,51,62,51,52,51,50,53,50,48,49,0,0,0,0,0,0,0,0,0,0,0,65,76,63,72,51,0,0,50,69,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20280113,Leroy,White,2010-07-08,76,244,Anglo,medium,black,clean_shaven,R,2B,[],0,,,52,52,51,50,51,49,55,49,50,49,0,0,0,0,0,0,0,0,0,0,0,66,68,64,75,51,0,0,49,62,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20280105,Lonnie,Minteer,2010-07-02,70,206,Anglo,medium,brown,clean_shaven,R,LF,[],0,,,48,48,52,49,49,49,52,48,48,48,0,0,0,0,0,0,0,0,0,0,0,74,61,66,79,49,0,0,48,69,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20280081,Antonio,Delgado,2010-12-01,69,166,Anglo,light,black,beard,R,C,[],0,,,51,61,50,50,52,50,53,48,51,48,0,0,0,0,0,0,0,0,0,0,0,65,86,72,72,52,0,0,48,67,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280067,Lacy,Doudna,2010-05-13,77,236,Anglo,light,black,clean_shaven,R,3B,[],0,,,50,56,51,49,49,49,55,50,48,51,0,0,0,0,0,0,0,0,0,0,0,75,76,70,69,49,0,0,50,59,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280073,Jose,Hernandez,2010-08-19,70,204,Hispanic,dark,brown,clean_shaven,R,SS,['2B'],0,,,52,50,50,50,48,52,52,50,50,52,0,0,0,0,0,0,0,0,0,0,0,77,71,62,72,48,0,0,50,75,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280178,Ronald,Hetland,2010-07-14,72,161,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,50,50,52,51,52,51,55,51,51,49,0,0,0,0,0,0,0,0,0,0,0,75,68,66,77,52,0,0,51,74,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280174,Ezra,Saltzman,2010-04-21,68,212,Anglo,light,brown,clean_shaven,L,LF,['1B'],0,,,50,49,49,50,52,52,48,52,49,50,0,0,0,0,0,0,0,0,0,0,0,66,63,73,65,52,0,0,52,67,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280051,Lynwood,Rowman,2010-03-01,75,203,Anglo,medium,brown,clean_shaven,L,CF,[],0,,,52,50,49,49,52,48,45,48,52,51,0,0,0,0,0,0,0,0,0,0,0,71,67,65,75,52,0,0,48,72,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,78,,
D20280056,Taylor,Aumann,2010-08-16,76,245,Hispanic,medium,blonde,clean_shaven,L,RF,[],0,,,51,62,50,50,48,52,48,52,49,48,0,0,0,0,0,0,0,0,0,0,0,72,79,79,78,48,0,0,52,78,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280005,Sung,Choi,2010-03-26,78,237,Anglo,medium,brown,beard,S,1B,[],0,,,56,48,50,52,52,50,48,50,49,49,0,0,0,0,0,0,0,0,0,0,0,82,62,74,72,52,0,0,50,60,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280053,Percy,Gaines,2010-11-05,74,207,Anglo,medium,black,beard,L,LF,[],0,,,49,49,49,51,50,50,46,51,51,49,0,0,0,0,0,0,0,0,0,0,0,60,78,68,62,50,0,0,51,69,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
D20280077,Jose,Hernandez,2010-09-18,71,239,Anglo,light,blonde,clean_shaven,R,3B,[],0,,,49,56,49,50,49,49,52,52,50,51,0,0,0,0,0,0,0,0,0,0,0,61,68,62,80,49,0,0,52,66,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280042,Yong,Pham,2010-06-18,70,207,Anglo,light,brown,goatee,R,RF,[],0,,,49,61,52,49,49,50,53,50,50,51,0,0,0,0,0,0,0,0,0,0,0,72,71,76,76,49,0,0,50,61,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20280033,Otto,Mclagan,2010-01-25,77,189,Anglo,light,black,clean_shaven,R,1B,[],0,,,49,57,48,48,48,48,53,50,48,52,0,0,0,0,0,0,0,0,0,0,0,72,81,76,69,48,0,0,50,61,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280038,Eduardo,Ramos,2010-09-08,76,179,Anglo,light,black,clean_shaven,R,2B,[],0,,,52,50,52,49,50,51,56,51,51,52,0,0,0,0,0,0,0,0,0,0,0,65,60,80,68,50,0,0,51,66,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280147,Jorge,Torres,2010-09-17,76,245,Anglo,medium,black,mustache,R,CF,[],0,,,49,52,48,50,49,48,55,51,51,51,0,0,0,0,0,0,0,0,0,0,0,59,74,75,75,49,0,0,51,63,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20280142,Barney,Kuser,2010-10-07,71,231,Anglo,light,blonde,goatee,R,C,[],0,,,60,52,49,49,52,48,55,48,49,52,0,0,0,0,0,0,0,0,0,0,0,76,62,68,60,52,0,0,48,78,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280112,Yong,Li,2010-02-10,76,178,Anglo,medium,brown,mustache,R,3B,[],0,,,58,48,48,51,50,52,52,49,52,50,0,0,0,0,0,0,0,0,0,0,0,79,78,63,67,50,0,0,49,68,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280030,Alejandro,Morales,2010-12-01,75,164,Anglo,dark,brown,goatee,L,SS,[],0,,,51,49,49,51,48,51,44,48,51,48,0,0,0,0,0,0,0,0,0,0,0,61,67,61,75,48,0,0,48,76,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280069,Rufus,Harris,2010-03-03,78,172,Anglo,medium,black,clean_shaven,S,1B,[],0,,,52,52,50,52,51,48,52,49,50,50,0,0,0,0,0,0,0,0,0,0,0,70,63,62,70,51,0,0,49,68,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280061,Trinidad,Vilello,2010-11-04,78,246,Anglo,light,brown,clean_shaven,R,2B,[],0,,,48,56,50,49,52,50,56,50,48,51,0,0,0,0,0,0,0,0,0,0,0,61,81,76,71,52,0,0,50,72,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
