player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20290198,Bryant,Mcgeorge,2011-02-27,68,169,Anglo,light,brown,clean_shaven,R,SS,[],0,,,51,61,51,51,48,49,56,52,50,50,0,0,0,0,0,0,0,0,0,0,0,79,82,72,62,48,0,0,52,66,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290035,Richard,Zappa,2011-12-07,70,202,Anglo,medium,black,mustache,R,2B,[],0,,,51,50,70,52,51,49,52,49,50,50,0,0,0,0,0,0,0,0,0,0,0,74,60,81,64,51,0,0,49,64,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290082,Buck,Trank,2011-05-25,75,205,Anglo,light,black,clean_shaven,L,RF,[],0,,,61,49,50,50,51,52,44,50,51,49,0,0,0,0,0,0,0,0,0,0,0,75,76,64,65,51,0,0,50,61,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20290036,Wyatt,Cristy,2011-04-14,78,161,Anglo,light,brown,clean_shaven,R,3B,[],0,,,61,51,48,51,51,48,54,49,52,49,0,0,0,0,0,0,0,0,0,0,0,80,65,58,78,51,0,0,49,62,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20290153,Hubert,Beaudrie,2011-01-14,78,160,Anglo,light,red,clean_shaven,R,SS,[],0,,,59,50,52,50,52,52,52,49,50,50,0,0,0,0,0,0,0,0,0,0,0,75,78,82,66,52,0,0,49,80,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290088,Danny,Scandura,2011-04-16,71,229,Anglo,medium,black,clean_shaven,L,RF,[],0,,,49,61,50,51,52,49,48,50,52,49,0,0,0,0,0,0,0,0,0,0,0,69,91,66,78,52,0,0,50,66,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290018,Derrick,Ulich,2011-10-03,70,186,Anglo,light,brown,goatee,L,RF,[],0,,,50,58,51,51,48,49,45,48,52,48,0,0,0,0,0,0,0,0,0,0,0,66,80,62,77,48,0,0,48,70,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290027,Eli,Bolch,2011-05-16,73,187,Anglo,light,brown,clean_shaven,R,1B,[],0,,,58,51,51,48,52,51,55,48,51,49,0,0,0,0,0,0,0,0,0,0,0,77,68,78,77,52,0,0,48,62,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290189,Darnell,Scott,2011-10-19,70,214,Anglo,light,brown,mustache,R,SS,[],0,,,64,48,49,51,50,50,54,48,49,50,0,0,0,0,0,0,0,0,0,0,0,79,61,73,62,50,0,0,48,79,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290039,Fernando,Hernandez,2011-07-21,76,240,Anglo,light,brown,clean_shaven,R,2B,[],0,,,68,52,49,52,49,49,53,49,51,51,0,0,0,0,0,0,0,0,0,0,0,97,76,64,72,49,0,0,49,76,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
D20290083,Franklyn,Berlove,2011-12-21,71,229,Hispanic,light,brown,clean_shaven,S,LF,['RF'],0,,,58,50,49,50,51,52,51,49,50,51,0,0,0,0,0,0,0,0,0,0,0,85,74,62,60,51,0,0,49,64,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20290196,Timmy,Altschuler,2011-03-03,72,230,Anglo,light,blonde,clean_shaven,S,SS,[],0,,,60,50,51,50,52,51,48,48,51,52,0,0,0,0,0,0,0,0,0,0,0,82,80,77,73,52,0,0,48,72,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290042,Tyrone,White,2011-09-07,76,207,Anglo,light,brown,beard,R,2B,[],0,,,61,52,50,51,51,50,56,51,49,51,0,0,0,0,0,0,0,0,0,0,0,75,78,64,71,51,0,0,51,61,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20290028,Ben,Lafoe,2011-12-01,75,186,Anglo,light,blonde,clean_shaven,R,1B,[],0,,,51,60,49,50,50,48,52,48,52,49,0,0,0,0,0,0,0,0,0,0,0,74,85,70,68,50,0,0,48,70,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290107,Broderick,Taira,2011-04-15,76,195,Anglo,light,black,clean_shaven,R,SS,[],0,,,60,52,48,50,51,48,52,52,49,49,0,0,0,0,0,0,0,0,0,0,0,86,62,67,68,51,0,0,52,70,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20290139,Carlos,Rodriguez,2011-08-27,74,175,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,60,52,49,51,52,48,53,52,49,49,0,0,0,0,0,0,0,0,0,0,0,89,70,59,63,52,0,0,52,79,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20290160,Antonio,Rivera,2011-11-12,72,222,Anglo,light,brown,beard,L,RF,[],0,,,52,59,48,50,48,49,45,52,52,52,0,0,0,0,0,0,0,0,0,0,0,62,85,61,62,48,0,0,52,64,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20290131,Carlos,Reyes,2011-09-17,70,208,Anglo,light,brown,clean_shaven,R,3B,[],0,,,51,61,48,50,50,48,55,51,50,49,0,0,0,0,0,0,0,0,0,0,0,63,85,77,67,50,0,0,51,77,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290085,Tyrone,Harris,2011-05-03,77,223,Hispanic,medium,brown,clean_shaven,R,SS,[],0,,,58,52,48,49,50,48,52,51,51,52,0,0,0,0,0,0,0,0,0,0,0,79,64,69,65,50,0,0,51,61,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290174,Leroy,Allen,2011-02-03,68,164,Anglo,dark,black,beard,R,RF,[],0,,,48,57,52,49,48,49,52,49,48,48,0,0,0,0,0,0,0,0,0,0,0,70,85,65,63,48,0,0,49,69,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290095,Elbert,Berdugo,2011-04-14,76,237,Anglo,light,brown,mustache,R,RF,[],0,,,49,58,49,50,52,48,53,51,48,52,0,0,0,0,0,0,0,0,0,0,0,59,80,73,73,52,0,0,51,61,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290177,Weldon,Seesholtz,2011-09-14,75,196,Anglo,light,red,clean_shaven,R,1B,[],0,,,52,58,49,51,50,48,52,50,48,50,0,0,0,0,0,0,0,0,0,0,0,80,80,74,65,50,0,0,50,58,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290146,Trenton,Frantum,2011-05-01,76,218,Anglo,light,brown,clean_shaven,R,LF,[],0,,,49,59,49,51,50,49,54,52,51,51,0,0,0,0,0,0,0,0,0,0,0,67,73,62,81,50,0,0,52,78,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20290141,Jose,Mendoza,2011-03-20,78,223,Hispanic,medium,blonde,clean_shaven,R,2B,[],0,,,59,50,51,49,48,51,56,50,48,48,0,0,0,0,0,0,0,0,0,0,0,87,60,71,77,48,0,0,50,76,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20290058,Numbers,Lamoreau,2011-08-16,69,213,Anglo,medium,blonde,clean_shaven,L,LF,[],0,,,51,50,52,50,52,49,46,50,49,49,0,0,0,0,0,0,0,0,0,0,0,76,80,74,68,52,0,0,50,76,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20290060,Benjamin,Cerasuolo,2011-08-16,77,234,Anglo,light,brown,clean_shaven,L,CF,[],0,,,51,52,52,50,52,50,45,52,50,48,0,0,0,0,0,0,0,0,0,0,0,71,66,78,60,52,0,0,52,73,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20290001,Beau,Gaede,2011-03-10,73,213,Anglo,light,blonde,goatee,R,2B,[],0,,,51,52,51,49,48,49,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,73,65,73,74,48,0,0,49,67,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20290038,Eduardo,Flores,2011-08-13,77,237,Anglo,light,brown,mustache,S,1B,[],0,,,52,52,51,50,51,50,51,51,51,51,0,0,0,0,0,0,0,0,0,0,0,80,70,70,79,51,0,0,51,65,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20290119,Manuel,Ortiz,2011-01-17,69,237,Anglo,light,blonde,beard,R,SS,[],0,,,57,48,50,49,48,49,53,49,49,51,0,0,0,0,0,0,0,0,0,0,0,85,76,79,60,48,0,0,49,59,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290090,Raul,Ramos,2011-10-19,69,196,Anglo,light,black,clean_shaven,R,2B,[],0,,,52,52,50,52,49,50,56,52,48,49,0,0,0,0,0,0,0,0,0,0,0,65,71,73,80,49,0,0,52,71,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,78,,
D20290010,Ricardo,Vargas,2011-11-10,75,161,Anglo,light,blonde,clean_shaven,L,RF,[],0,,,52,49,50,52,51,52,47,52,50,51,0,0,0,0,0,0,0,0,0,0,0,67,71,70,81,51,0,0,52,75,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20290055,Jose,Mendoza,2011-12-23,77,218,Anglo,medium,brown,clean_shaven,L,3B,[],0,,,49,61,48,49,52,51,45,52,51,51,0,0,0,0,0,0,0,0,0,0,0,61,84,75,79,52,0,0,52,65,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20290165,Damien,Wooden,2011-08-04,70,206,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,55,48,52,50,52,48,52,50,49,51,0,0,0,0,0,0,0,0,0,0,0,83,58,74,74,52,0,0,50,67,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20290091,Miguel,Vargas,2011-12-22,68,170,Anglo,medium,brown,clean_shaven,R,RF,[],0,,,50,51,50,49,48,52,53,49,49,48,0,0,0,0,0,0,0,0,0,0,0,63,73,72,68,48,0,0,49,59,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20290074,Rafael,Rivera,2011-06-27,71,242,Anglo,light,blonde,clean_shaven,R,RF,[],0,,,54,48,48,49,52,49,52,48,51,48,0,0,0,0,0,0,0,0,0,0,0,81,77,73,74,52,0,0,48,70,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290149,Alejandro,Gonzalez,2011-08-10,74,173,Anglo,dark,brown,clean_shaven,S,3B,[],0,,,54,55,48,49,50,49,51,52,52,49,0,0,0,0,0,0,0,0,0,0,0,66,65,76,79,50,0,0,52,81,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20290020,Jose,Delgado,2011-03-10,70,173,Anglo,light,brown,clean_shaven,R,SS,[],0,,,51,52,51,50,51,52,55,52,49,51,0,0,0,0,0,0,0,0,0,0,0,79,77,68,72,51,0,0,52,79,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20290154,Yong,Patel,2011-10-09,76,166,Anglo,light,brown,clean_shaven,R,2B,[],0,,,51,52,50,51,48,48,52,52,49,49,0,0,0,0,0,0,0,0,0,0,0,77,78,71,66,48,0,0,52,70,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290016,Raymon,Schexnayder,2011-04-25,77,244,Anglo,light,black,clean_shaven,R,LF,[],0,,,48,51,52,50,49,51,55,52,50,52,0,0,0,0,0,0,0,0,0,0,0,78,81,69,73,49,0,0,52,76,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290002,Doyle,Camerena,2011-03-13,70,227,Hispanic,dark,blonde,goatee,S,CF,[],0,,,51,52,51,52,50,49,48,49,48,52,0,0,0,0,0,0,0,0,0,0,0,68,65,74,67,50,0,0,49,77,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290029,Deshawn,Washington,2011-12-01,77,222,Anglo,light,brown,clean_shaven,R,CF,[],0,,,52,50,52,50,50,48,52,50,52,48,0,0,0,0,0,0,0,0,0,0,0,67,78,69,77,50,0,0,50,79,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20290012,Antonia,Aleshire,2011-06-28,71,168,Anglo,light,black,clean_shaven,R,1B,[],0,,,48,52,52,48,49,50,56,52,50,49,0,0,0,0,0,0,0,0,0,0,0,63,70,63,58,49,0,0,52,75,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20290040,Jefferson,Darvish,2011-08-07,78,203,Anglo,light,blonde,mustache,L,SS,[],0,,,51,51,52,52,51,48,47,52,50,50,0,0,0,0,0,0,0,0,0,0,0,61,67,78,63,51,0,0,52,66,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20290179,Buck,Trank,2011-03-01,76,185,Anglo,light,brown,clean_shaven,R,2B,[],0,,,51,52,48,52,50,50,54,51,50,48,0,0,0,0,0,0,0,0,0,0,0,74,72,60,80,50,0,0,51,67,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290023,Fernando,Ramirez,2011-08-05,68,178,Anglo,light,black,clean_shaven,S,LF,[],0,,,50,48,52,50,49,48,52,50,52,48,0,0,0,0,0,0,0,0,0,0,0,61,70,65,74,49,0,0,50,79,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20290182,Darwin,Ophus,2011-12-14,72,183,Anglo,medium,black,clean_shaven,L,3B,[],0,,,56,49,50,50,50,48,45,51,48,50,0,0,0,0,0,0,0,0,0,0,0,76,71,69,62,50,0,0,51,69,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,55,,
D20290173,Nigel,Wheeler,2011-07-27,76,222,Anglo,dark,black,clean_shaven,R,SS,[],0,,,52,51,51,51,49,51,52,52,49,51,0,0,0,0,0,0,0,0,0,0,0,76,73,66,75,49,0,0,52,66,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290080,Darnell,King,2011-06-22,75,235,Anglo,light,black,clean_shaven,L,RF,[],0,,,48,54,48,49,49,51,45,49,50,51,0,0,0,0,0,0,0,0,0,0,0,75,69,71,68,49,0,0,49,70,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290163,Xavier,Taylor,2011-11-03,77,240,Anglo,light,brown,clean_shaven,R,RF,[],0,,,49,50,51,49,49,50,53,51,49,52,0,0,0,0,0,0,0,0,0,0,0,60,68,70,70,49,0,0,51,69,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20290054,Antione,Stotz,2011-08-28,74,163,Hispanic,medium,brown,clean_shaven,R,3B,[],0,,,52,51,50,51,48,51,53,50,48,50,0,0,0,0,0,0,0,0,0,0,0,81,80,67,69,48,0,0,50,64,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20290061,Rufus,Jackson,2011-02-21,73,181,Anglo,medium,blonde,clean_shaven,R,SS,[],0,,,50,50,51,51,49,50,52,52,52,50,0,0,0,0,0,0,0,0,0,0,0,61,65,71,68,49,0,0,52,82,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290117,Russell,Tajiri,2011-10-10,77,211,Anglo,light,black,clean_shaven,R,2B,[],0,,,49,51,50,48,51,52,55,51,51,51,0,0,0,0,0,0,0,0,0,0,0,62,63,73,69,51,0,0,51,78,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20290130,Jorge,Morales,2011-01-17,68,248,Anglo,light,blonde,clean_shaven,R,LF,[],0,,,50,49,51,49,50,52,56,48,51,48,0,0,0,0,0,0,0,0,0,0,0,71,71,69,62,50,0,0,48,79,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290135,Raul,Garcia,2011-02-01,68,195,Anglo,light,red,beard,L,CF,[],0,,,49,52,52,49,49,52,45,49,51,51,0,0,0,0,0,0,0,0,0,0,0,77,67,70,69,49,0,0,49,77,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290152,Lonnie,Kroell,2011-03-05,78,206,Anglo,light,red,clean_shaven,L,CF,[],0,,,48,51,52,49,50,48,48,48,51,48,0,0,0,0,0,0,0,0,0,0,0,70,68,74,75,50,0,0,48,67,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20290192,Ricardo,Flores,2011-04-09,69,200,Anglo,medium,blonde,goatee,S,1B,[],0,,,52,48,52,50,52,50,52,50,52,48,0,0,0,0,0,0,0,0,0,0,0,68,59,82,67,52,0,0,50,67,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290033,Deshawn,King,2011-03-03,75,233,Anglo,medium,blonde,clean_shaven,R,SS,[],0,,,48,52,50,50,49,52,54,51,52,52,0,0,0,0,0,0,0,0,0,0,0,62,82,71,67,49,0,0,51,66,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20290148,Val,Coffie,2011-08-16,76,170,Anglo,dark,blonde,clean_shaven,R,LF,[],0,,,52,49,49,52,48,50,53,50,48,52,0,0,0,0,0,0,0,0,0,0,0,75,61,60,62,48,0,0,50,75,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290003,Basil,Gaver,2011-11-17,75,208,Anglo,medium,brown,clean_shaven,R,RF,[],0,,,50,51,48,49,50,50,56,52,48,48,0,0,0,0,0,0,0,0,0,0,0,61,76,74,69,50,0,0,52,73,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290115,Manuel,Ramirez,2011-09-28,77,222,Anglo,light,blonde,clean_shaven,S,3B,[],0,,,52,49,52,52,51,48,52,48,49,48,0,0,0,0,0,0,0,0,0,0,0,75,59,76,72,51,0,0,48,75,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290022,Woodrow,Kusumoto,2011-03-21,74,197,Anglo,light,black,clean_shaven,R,SS,[],0,,,50,51,48,49,50,52,54,51,48,48,0,0,0,0,0,0,0,0,0,0,0,63,66,78,64,50,0,0,51,77,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290077,Harlan,Drescher,2011-03-13,73,220,Hispanic,dark,brown,mustache,R,RF,[],0,,,49,49,51,51,50,52,53,52,51,52,0,0,0,0,0,0,0,0,0,0,0,67,78,81,76,50,0,0,52,62,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290073,Xavier,White,2011-04-17,73,246,Anglo,light,blonde,clean_shaven,R,RF,[],0,,,48,49,51,50,48,49,55,52,49,48,0,0,0,0,0,0,0,0,0,0,0,69,76,62,65,48,0,0,52,76,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290194,Jamal,Wright,2011-02-02,70,202,Anglo,light,brown,mustache,R,3B,[],0,,,51,52,50,50,52,51,53,50,49,52,0,0,0,0,0,0,0,0,0,0,0,76,69,78,71,52,0,0,50,64,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20290071,Manuel,Sanchez,2011-12-02,74,219,Anglo,dark,black,clean_shaven,S,SS,[],0,,,49,48,52,50,49,52,52,49,51,52,0,0,0,0,0,0,0,0,0,0,0,71,59,66,70,49,0,0,49,62,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20290043,Pablo,Verhines,2011-03-21,69,178,Anglo,dark,blonde,clean_shaven,R,2B,[],0,,,51,49,49,50,48,49,56,49,51,49,0,0,0,0,0,0,0,0,0,0,0,71,72,66,77,48,0,0,49,65,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290106,Jesse,Lease,2011-03-16,76,173,Anglo,dark,brown,clean_shaven,S,LF,[],0,,,49,48,52,49,48,50,51,49,52,49,0,0,0,0,0,0,0,0,0,0,0,67,66,81,62,48,0,0,49,79,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290078,Antonio,Diaz,2011-10-20,71,236,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,48,51,50,49,50,52,52,48,51,51,0,0,0,0,0,0,0,0,0,0,0,60,76,65,63,50,0,0,48,65,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20290195,Ricardo,Ortiz,2011-01-16,71,165,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,51,50,48,50,52,52,53,49,48,51,0,0,0,0,0,0,0,0,0,0,0,68,72,70,78,52,0,0,49,58,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20290025,Brant,Drysdale,2011-03-18,73,162,Anglo,light,black,clean_shaven,R,C,[],0,,,51,49,85,52,50,50,52,51,48,52,0,0,0,0,0,0,0,0,0,0,0,78,75,96,77,50,0,0,51,65,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20290164,Les,Mcgavock,2011-06-22,76,165,Anglo,medium,brown,clean_shaven,R,SS,[],0,,,49,52,48,50,49,52,56,49,48,51,0,0,0,0,0,0,0,0,0,0,0,79,71,69,62,49,0,0,49,64,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20290127,Cameron,Kleimola,2011-08-27,69,232,Anglo,medium,blonde,clean_shaven,L,2B,[],0,,,50,49,49,49,50,48,45,50,48,52,0,0,0,0,0,0,0,0,0,0,0,78,66,71,72,50,0,0,50,73,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20290143,Chauncey,Wyles,2011-02-09,78,209,Anglo,light,red,clean_shaven,L,RF,[],0,,,51,49,48,51,49,48,44,51,49,52,0,0,0,0,0,0,0,0,0,0,0,61,66,73,69,49,0,0,51,77,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290142,Alejandro,Sanchez,2011-03-01,77,186,Anglo,dark,red,clean_shaven,R,3B,[],0,,,49,52,51,49,49,49,52,48,52,49,0,0,0,0,0,0,0,0,0,0,0,69,76,75,77,49,0,0,48,68,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290114,Maurice,Ellard,2011-04-22,78,219,Anglo,light,brown,goatee,L,SS,[],0,,,50,50,48,51,50,50,47,48,52,52,0,0,0,0,0,0,0,0,0,0,0,70,72,59,75,50,0,0,48,80,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20290032,Deshawn,Young,2011-06-17,71,212,Anglo,light,brown,clean_shaven,R,2B,[],0,,,48,48,50,50,49,48,52,49,50,51,0,0,0,0,0,0,0,0,0,0,0,61,61,62,61,49,0,0,49,67,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290162,Kirby,Hoops,2011-12-24,68,231,Anglo,light,black,clean_shaven,R,SS,[],0,,,49,50,49,51,50,52,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,68,78,63,68,50,0,0,49,73,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20290120,Keith,Botdorf,2011-04-16,77,187,Anglo,light,brown,clean_shaven,R,1B,[],0,,,48,55,48,51,49,48,52,49,51,48,0,0,0,0,0,0,0,0,0,0,0,69,79,70,61,49,0,0,49,67,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20290186,Miguel,Hernandez,2011-09-19,69,236,Anglo,light,blonde,clean_shaven,R,SS,['3B'],0,,,48,51,49,51,50,50,55,52,50,51,0,0,0,0,0,0,0,0,0,0,0,68,70,66,73,50,0,0,52,79,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290075,Darnell,Baker,2011-11-03,75,198,Anglo,light,blonde,clean_shaven,R,3B,[],0,,,51,48,51,52,51,52,55,48,52,48,0,0,0,0,0,0,0,0,0,0,0,63,61,68,82,51,0,0,48,69,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290014,Percy,Jefferson,2011-08-07,70,185,Hispanic,light,red,clean_shaven,R,C,[],0,,,52,50,70,51,52,51,56,52,51,49,0,0,0,0,0,0,0,0,0,0,0,77,68,84,64,52,0,0,52,70,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20290109,Rafael,Martinez,2011-10-24,75,242,Anglo,medium,brown,mustache,R,2B,[],0,,,48,48,48,48,48,52,56,51,50,48,0,0,0,0,0,0,0,0,0,0,0,78,65,72,60,48,0,0,51,60,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20290134,Roberto,Diaz,2011-03-12,77,244,Anglo,dark,red,clean_shaven,R,1B,[],0,,,51,51,49,49,52,51,52,48,51,52,0,0,0,0,0,0,0,0,0,0,0,70,77,69,76,52,0,0,48,70,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20290161,Xavier,Walker,2011-08-12,77,189,Anglo,light,brown,clean_shaven,L,1B,[],0,,,51,49,49,50,50,52,48,49,48,50,0,0,0,0,0,0,0,0,0,0,0,62,78,64,75,50,0,0,49,68,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20290151,Yong,Choi,2011-04-20,77,163,Anglo,light,blonde,clean_shaven,L,1B,[],0,,,51,48,48,51,52,52,48,50,51,50,0,0,0,0,0,0,0,0,0,0,0,78,68,70,66,52,0,0,50,65,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20290158,Jamal,Wright,2011-03-24,76,230,Anglo,medium,blonde,clean_shaven,L,1B,[],0,,,49,48,49,51,52,51,46,50,51,48,0,0,0,0,0,0,0,0,0,0,0,66,73,68,69,52,0,0,50,73,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20290059,Raul,Martinez,2011-10-01,72,250,Anglo,medium,red,clean_shaven,R,C,[],0,,,63,52,50,48,50,50,54,50,51,52,0,0,0,0,0,0,0,0,0,0,0,74,74,74,63,50,0,0,50,73,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20290128,Van,Claman,2011-06-28,70,247,Anglo,light,brown,clean_shaven,L,1B,[],0,,,49,48,48,50,50,49,45,51,50,48,0,0,0,0,0,0,0,0,0,0,0,68,65,76,73,50,0,0,51,79,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20290156,Jose,Diaz,2011-02-03,70,229,Anglo,medium,blonde,clean_shaven,L,C,[],0,,,58,58,48,50,51,49,45,49,51,51,0,0,0,0,0,0,0,0,0,0,0,87,81,76,60,51,0,0,49,68,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
