player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20270016,Billy,Trabue,2009-03-28,71,236,Anglo,light,black,goatee,R,P,[],1,RP,SP,0,0,0,0,50,50,50,0,49,52,52,50,52,50,52,58,61,61,0,0,0,0,0,0,0,0,0,0,0,64,80,67,65,68,67,65,78,86,71,0,0,0,False,,,,,,,,,,58,,
D20270036,Carol,Roesner,2009-03-17,76,165,Anglo,dark,blonde,clean_shaven,R,C,[],0,,,50,50,50,51,52,49,54,52,50,52,0,0,0,0,0,0,0,0,0,0,0,62,64,79,66,52,0,0,52,66,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270019,Donnie,Godwyn,2009-05-18,77,184,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,47,48,0,49,52,52,50,52,48,54,0,54,65,0,0,0,0,0,0,0,0,0,0,0,76,69,66,71,82,71,71,0,74,80,0,0,0,False,,,,,,,,,,58,,
D20270038,Alec,Dollarhide,2009-10-18,70,180,Anglo,light,brown,clean_shaven,R,C,[],0,,,52,48,50,52,52,51,54,48,49,51,0,0,0,0,0,0,0,0,0,0,0,72,61,79,73,52,0,0,48,65,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270033,Malik,Taylor,2009-03-14,71,184,Anglo,medium,blonde,beard,R,P,[],1,RP,SP,0,0,0,0,48,53,46,0,49,49,52,50,52,51,49,59,0,61,0,0,0,0,0,0,0,0,0,0,0,77,66,60,65,72,67,59,83,0,85,0,0,0,False,,,,,,,,,,60,,
D20270146,Malik,Scott,2009-09-07,74,227,Anglo,light,red,goatee,R,C,[],0,,,52,50,48,52,50,50,54,50,49,50,0,0,0,0,0,0,0,0,0,0,0,75,75,76,62,50,0,0,50,74,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270053,Rafael,Torres,2009-06-20,70,173,Anglo,light,blonde,mustache,L,P,[],1,RP,RP,0,0,0,0,51,43,55,0,49,49,50,52,52,49,48,56,0,0,62,0,0,0,0,0,0,0,0,0,0,72,78,80,72,79,74,71,68,0,0,85,0,0,False,,,,,,,,,,66,,
D20270074,Ferdinand,Annabel,2009-11-22,72,162,Anglo,light,brown,goatee,L,P,[],1,RP,RP,0,0,0,0,52,48,49,0,50,52,50,52,52,50,51,57,0,0,60,0,0,0,0,0,0,0,0,0,0,78,71,76,73,77,62,70,78,0,0,77,0,0,False,,,,,,,,,,68,,
D20270098,Jamal,Allen,2009-05-01,75,222,Anglo,light,brown,clean_shaven,L,P,['1B'],1,RP,RP,0,0,0,0,51,58,56,0,51,48,50,52,52,49,48,0,0,59,0,0,0,0,0,0,0,0,0,0,0,77,70,79,66,69,71,67,0,0,82,0,0,0,False,,,,,,,,,,66,,
D20270145,Quentin,Hymer,2009-02-06,75,208,Hispanic,dark,blonde,goatee,L,P,[],1,RP,SP,0,0,0,0,52,54,52,0,52,49,50,52,52,51,50,0,61,62,55,54,0,0,0,0,0,0,0,0,0,80,67,65,72,79,70,77,0,76,74,68,69,0,False,,,,,,,,,,62,,
D20270194,Manuel,Flores,2009-01-28,71,221,Anglo,dark,black,beard,S,C,[],0,,,52,48,50,51,52,52,48,51,51,49,0,0,0,0,0,0,0,0,0,0,0,72,71,63,74,52,0,0,51,73,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270131,Doug,Bartlett,2009-11-02,73,170,Anglo,medium,red,clean_shaven,L,C,[],0,,,52,48,49,52,48,50,46,48,49,51,0,0,0,0,0,0,0,0,0,0,0,74,66,61,77,48,0,0,48,69,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270154,Deshawn,Allen,2009-05-08,73,193,Anglo,light,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,51,52,47,0,52,48,52,50,52,51,50,58,59,60,0,56,0,0,0,0,0,0,0,0,0,72,66,77,79,67,63,69,85,81,77,0,81,0,False,,,,,,,,,,59,,
D20270157,Xavier,Jackson,2009-02-27,72,167,Anglo,medium,black,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,50,48,53,0,48,50,52,50,52,50,49,56,60,59,0,0,0,0,0,0,0,0,0,0,0,65,70,74,64,72,76,76,76,70,71,0,0,0,False,,,,,,,,,,63,,
D20270159,Lyman,Heilig,2009-04-04,72,233,Anglo,medium,black,clean_shaven,L,P,[],1,RP,CL,40,57,68,42,35,74,15,7,48,51,52,50,52,51,53,0,53,65,0,0,0,52,71,87,68,58,0,0,21,66,65,71,63,67,72,74,0,68,86,0,0,0,False,,,,,,,,,,63,,
D20270007,Alejandro,Castillo,2009-01-03,69,162,Anglo,medium,brown,clean_shaven,R,C,[],0,,,48,49,51,49,50,51,52,48,51,51,0,0,0,0,0,0,0,0,0,0,0,69,78,64,73,50,0,0,48,64,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270170,Clifford,Delia,2009-10-25,69,167,Anglo,light,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,51,57,55,0,50,49,51,51,52,51,48,59,60,0,56,56,0,0,0,0,0,0,0,0,0,61,75,69,64,75,71,70,87,70,0,66,67,0,False,,,,,,,,,,60,,
D20270028,Chris,Duffey,2009-10-27,72,193,Anglo,light,brown,clean_shaven,R,C,[],0,,,51,48,49,50,52,50,54,52,49,48,0,0,0,0,0,0,0,0,0,0,0,66,77,76,67,52,0,0,52,78,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,79,,
D20270172,Jamal,Wright,2009-04-27,71,227,Anglo,medium,brown,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,51,43,46,0,48,50,52,50,52,52,49,0,0,61,0,0,0,0,0,0,0,0,0,0,0,76,74,63,64,67,74,62,0,0,81,0,0,0,False,,,,,,,,,,60,,
D20270113,Jaime,Schwetz,2009-05-23,74,164,Hispanic,medium,brown,goatee,R,C,[],0,,,50,49,49,50,52,50,53,52,49,48,0,0,0,0,0,0,0,0,0,0,0,67,72,72,80,52,0,0,52,60,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270001,Tyrone,Robinson,2009-07-22,69,175,Anglo,light,red,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,57,50,0,51,48,51,50,52,51,50,0,61,62,55,57,0,0,0,0,0,0,0,0,0,71,77,67,68,75,64,63,0,73,88,66,80,0,False,,,,,,,,,,71,,
D20270012,Rafael,Gomez,2009-09-04,76,180,Anglo,light,brown,goatee,R,P,[],1,RP,SP,0,0,0,0,48,51,48,0,51,50,49,52,52,50,49,59,60,62,0,54,0,0,0,0,0,0,0,0,0,61,71,76,77,77,76,61,74,87,82,0,71,0,False,,,,,,,,,,61,,
D20270027,Ulysses,Wassell,2009-06-04,76,204,Anglo,medium,brown,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,50,49,56,0,50,50,51,50,52,51,50,62,61,59,0,0,0,0,0,0,0,0,0,0,0,62,71,69,74,77,69,68,73,71,75,0,0,0,False,,,,,,,,,,56,,
D20270039,Darnell,White,2009-07-28,74,200,Anglo,light,black,clean_shaven,S,P,[],1,RP,RP,0,0,0,0,51,60,48,0,51,51,51,50,52,52,52,58,61,53,0,0,0,0,0,0,0,0,0,0,0,77,70,70,68,79,81,73,73,73,67,0,0,0,False,,,,,,,,,,62,,
D20270185,Kelley,Prichett,2009-02-16,72,214,Anglo,medium,black,clean_shaven,R,C,[],0,,,50,50,48,49,52,48,55,49,52,51,0,0,0,0,0,0,0,0,0,0,0,60,77,78,61,52,0,0,49,63,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270081,Hector,Martinez,2009-07-25,77,247,Anglo,light,blonde,mustache,R,C,[],0,,,49,50,48,50,50,48,56,50,50,50,0,0,0,0,0,0,0,0,0,0,0,64,77,69,79,50,0,0,50,78,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270040,Sung,Singh,2009-12-28,68,227,Anglo,dark,blonde,mustache,S,P,[],1,RP,RP,0,0,0,0,52,56,56,0,48,50,51,50,52,51,51,60,59,0,0,56,0,0,0,0,0,0,0,0,0,70,75,76,78,69,63,67,77,83,0,0,66,0,False,,,,,,,,,,63,,
D20280174,Jermaine,Baker,2010-09-07,68,176,Anglo,medium,black,clean_shaven,R,CF,[],0,,,51,52,85,52,51,50,55,48,50,50,0,0,0,0,0,0,0,0,0,0,0,78,73,99,72,51,0,0,48,71,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280172,Lyman,Heilig,2010-07-18,75,193,Anglo,light,brown,clean_shaven,R,2B,[],0,,,60,62,51,51,52,52,52,49,48,49,0,0,0,0,0,0,0,0,0,0,0,86,79,79,67,52,0,0,49,63,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280075,Vincenzo,Sodaro,2010-03-19,69,199,Anglo,light,red,mustache,L,3B,[],0,,,52,61,51,51,48,49,45,51,52,51,0,0,0,0,0,0,0,0,0,0,0,71,77,70,65,48,0,0,51,74,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280095,Antonio,Torres,2010-11-19,72,250,Anglo,light,blonde,clean_shaven,R,C,[],0,,,52,51,85,52,52,52,52,51,48,51,0,0,0,0,0,0,0,0,0,0,0,76,63,99,82,52,0,0,51,66,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280116,Marcos,Esplain,2010-09-18,71,185,Anglo,light,red,clean_shaven,L,C,['1B'],0,,,51,50,77,50,50,51,45,48,52,51,0,0,0,0,0,0,0,0,0,0,0,62,63,96,71,50,0,0,48,67,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20280150,Deshawn,Mitchell,2010-04-03,77,185,Anglo,light,blonde,clean_shaven,R,1B,[],0,,,52,52,70,51,49,52,54,51,49,52,0,0,0,0,0,0,0,0,0,0,0,80,71,83,77,49,0,0,51,62,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280170,Roberto,Morales,2010-08-17,78,160,Anglo,light,blonde,clean_shaven,L,SS,[],0,,,71,52,52,50,52,52,44,51,48,49,0,0,0,0,0,0,0,0,0,0,0,90,74,80,78,52,0,0,51,76,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20280119,Antonio,Sanchez,2010-10-28,71,240,Anglo,light,red,clean_shaven,L,CF,[],0,,,50,50,85,49,52,49,44,52,52,52,0,0,0,0,0,0,0,0,0,0,0,61,77,99,75,52,0,0,52,64,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280094,Ronny,Thurstonson,2010-09-27,72,240,Anglo,medium,black,mustache,L,CF,[],0,,,49,50,85,50,49,52,44,48,52,48,0,0,0,0,0,0,0,0,0,0,0,73,65,99,76,49,0,0,48,67,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280102,Kelley,Prichett,2010-12-04,78,170,Hispanic,light,brown,goatee,R,2B,[],0,,,50,52,70,50,50,48,56,50,51,49,0,0,0,0,0,0,0,0,0,0,0,77,65,81,69,50,0,0,50,69,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280156,Carlos,Castillo,2010-06-01,70,199,Anglo,light,brown,clean_shaven,R,CF,[],0,,,49,48,76,51,48,50,56,50,50,49,0,0,0,0,0,0,0,0,0,0,0,61,68,99,61,48,0,0,50,61,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280199,Gonzalo,Hlavacek,2010-08-02,75,246,Anglo,light,blonde,clean_shaven,R,1B,[],0,,,61,62,49,50,52,51,54,49,48,51,0,0,0,0,0,0,0,0,0,0,0,88,78,68,60,52,0,0,49,76,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280129,Jorge,Rivera,2010-01-19,69,210,Anglo,medium,black,mustache,R,3B,[],0,,,49,59,52,49,48,52,56,50,48,48,0,0,0,0,0,0,0,0,0,0,0,76,78,65,70,48,0,0,50,59,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280044,Deshawn,Green,2010-01-11,68,222,Anglo,light,black,beard,R,2B,[],0,,,49,50,70,48,51,49,56,50,48,52,0,0,0,0,0,0,0,0,0,0,0,73,67,97,67,51,0,0,50,74,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280106,Jermaine,Gaines,2010-06-16,71,207,Anglo,light,brown,clean_shaven,R,LF,[],0,,,60,59,50,51,48,49,55,49,51,48,0,0,0,0,0,0,0,0,0,0,0,90,73,76,67,48,0,0,49,64,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20280002,Wallace,Saas,2010-07-20,75,247,Anglo,light,brown,mustache,R,2B,[],0,,,62,52,51,49,49,50,56,49,50,49,0,0,0,0,0,0,0,0,0,0,0,80,70,80,75,49,0,0,49,75,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20280125,Fernando,Guerrero,2010-01-18,69,240,Anglo,light,brown,clean_shaven,R,3B,[],0,,,48,60,51,49,51,52,53,52,51,49,0,0,0,0,0,0,0,0,0,0,0,65,80,74,64,51,0,0,52,64,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280178,Napoleon,Dipippo,2010-12-18,78,231,Anglo,light,blonde,clean_shaven,S,C,[],0,,,60,61,52,49,52,50,52,52,48,50,0,0,0,0,0,0,0,0,0,0,0,81,89,77,75,52,0,0,52,63,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280054,Rafael,Diaz,2010-10-10,70,191,Anglo,medium,brown,clean_shaven,L,SS,[],0,,,51,51,70,50,49,49,46,49,49,50,0,0,0,0,0,0,0,0,0,0,0,69,80,92,64,49,0,0,49,65,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280169,Lyman,Klepper,2010-09-27,68,213,Anglo,medium,brown,clean_shaven,L,1B,[],0,,,52,62,48,51,51,52,44,48,51,49,0,0,0,0,0,0,0,0,0,0,0,73,91,73,65,51,0,0,48,67,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280087,Jose,Vargas,2010-06-05,71,198,Anglo,light,black,clean_shaven,R,SS,[],0,,,49,52,70,50,48,50,53,50,51,49,0,0,0,0,0,0,0,0,0,0,0,67,80,91,80,48,0,0,50,64,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280165,Lorenzo,Unkn,2010-09-04,74,207,Anglo,light,red,clean_shaven,R,SS,[],0,,,49,52,70,50,48,52,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,60,62,81,65,48,0,0,49,64,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280168,Fernando,Flores,2010-12-05,78,191,Anglo,light,brown,clean_shaven,L,CF,[],0,,,50,49,70,49,51,50,47,49,50,49,0,0,0,0,0,0,0,0,0,0,0,65,68,82,72,51,0,0,49,70,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280090,Antonio,Vasquez,2010-01-03,77,209,Anglo,medium,brown,clean_shaven,R,2B,['SS'],0,,,51,63,50,51,48,51,56,51,50,48,0,0,0,0,0,0,0,0,0,0,0,77,87,77,79,48,0,0,51,62,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280040,Carlos,Sanchez,2010-05-15,68,235,Anglo,medium,blonde,beard,S,SS,[],0,,,49,51,70,50,52,52,49,51,48,48,0,0,0,0,0,0,0,0,0,0,0,70,62,83,75,52,0,0,51,76,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280157,Fletcher,Quiros,2010-07-24,75,182,Anglo,medium,black,clean_shaven,R,SS,[],0,,,52,48,70,51,51,48,55,48,51,52,0,0,0,0,0,0,0,0,0,0,0,74,77,85,67,51,0,0,48,80,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280078,Roberto,Morales,2010-08-11,68,241,Anglo,light,brown,clean_shaven,L,CF,['RF'],0,,,50,48,70,51,50,52,48,50,49,52,0,0,0,0,0,0,0,0,0,0,0,77,75,91,81,50,0,0,50,73,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280110,Leroy,Taylor,2010-06-03,78,222,Anglo,light,blonde,clean_shaven,S,CF,[],0,,,63,52,51,51,50,51,52,49,52,49,0,0,0,0,0,0,0,0,0,0,0,75,70,74,71,50,0,0,49,73,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20280009,Doug,Bartlett,2010-03-23,78,221,Hispanic,medium,black,goatee,R,LF,[],0,,,50,60,50,50,49,49,55,48,48,51,0,0,0,0,0,0,0,0,0,0,0,75,89,60,79,49,0,0,48,65,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280189,Sydney,Robinso,2010-08-17,70,177,Anglo,medium,black,clean_shaven,R,2B,[],0,,,62,51,49,49,48,51,55,50,49,48,0,0,0,0,0,0,0,0,0,0,0,88,63,75,76,48,0,0,50,76,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280103,Deshawn,Carter,2010-03-20,74,219,Anglo,dark,black,clean_shaven,R,3B,[],0,,,56,49,51,51,50,50,54,52,50,52,0,0,0,0,0,0,0,0,0,0,0,84,77,74,69,50,0,0,52,62,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280152,Rod,Molima,2010-10-15,78,165,Anglo,dark,blonde,clean_shaven,R,C,[],0,,,61,52,51,51,49,49,54,48,50,50,0,0,0,0,0,0,0,0,0,0,0,83,66,68,79,49,0,0,48,72,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20280187,Francisco,Cruz,2010-06-19,69,217,Anglo,light,brown,clean_shaven,R,C,[],0,,,61,51,52,51,52,48,52,52,51,51,0,0,0,0,0,0,0,0,0,0,0,84,61,68,69,52,0,0,52,73,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280032,Pedro,Guerrero,2010-05-01,77,182,Anglo,light,black,clean_shaven,R,RF,[],0,,,49,51,70,50,51,49,54,52,50,51,0,0,0,0,0,0,0,0,0,0,0,65,62,94,65,51,0,0,52,67,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280176,Wes,Gordon,2010-06-01,71,171,Anglo,light,black,clean_shaven,L,SS,[],0,,,50,50,70,50,52,48,48,48,51,50,0,0,0,0,0,0,0,0,0,0,0,79,66,98,72,52,0,0,48,70,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20280091,Pedro,Guerrero,2010-07-08,71,211,Anglo,medium,brown,clean_shaven,L,RF,[],0,,,48,48,70,49,50,51,45,48,52,52,0,0,0,0,0,0,0,0,0,0,0,72,67,90,67,50,0,0,48,82,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20280046,Shane,Montfort,2010-06-03,77,166,Anglo,light,brown,clean_shaven,R,CF,[],0,,,61,48,50,52,52,50,54,48,48,52,0,0,0,0,0,0,0,0,0,0,0,80,69,73,78,52,0,0,48,75,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280053,Eugenio,Amante,2010-01-23,69,176,Hispanic,dark,black,clean_shaven,R,2B,[],0,,,49,61,51,51,48,50,52,50,52,50,0,0,0,0,0,0,0,0,0,0,0,61,72,65,71,48,0,0,50,76,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20280123,Carlos,Ramos,2010-11-19,70,171,Anglo,dark,black,clean_shaven,R,SS,[],0,,,51,60,48,50,52,50,54,51,52,51,0,0,0,0,0,0,0,0,0,0,0,65,73,78,62,52,0,0,51,72,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280136,Carol,Valli,2010-12-11,69,206,Anglo,dark,brown,mustache,L,1B,[],0,,,50,61,49,51,51,51,47,48,48,52,0,0,0,0,0,0,0,0,0,0,0,73,77,72,64,51,0,0,48,78,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20280028,Lou,Henehan,2010-04-03,71,206,Anglo,light,blonde,clean_shaven,R,3B,[],0,,,55,48,51,49,49,52,55,51,52,48,0,0,0,0,0,0,0,0,0,0,0,82,64,74,63,49,0,0,51,77,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20280126,Nathanial,Heineman,2010-11-16,74,185,Anglo,medium,blonde,clean_shaven,L,2B,[],0,,,59,52,49,51,52,50,48,51,48,49,0,0,0,0,0,0,0,0,0,0,0,74,74,62,64,52,0,0,51,61,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280127,Jorge,Rodriguez,2010-11-07,76,166,Anglo,light,blonde,beard,R,LF,[],0,,,60,51,48,51,50,48,54,48,48,48,0,0,0,0,0,0,0,0,0,0,0,70,75,64,69,50,0,0,48,72,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280089,Micheal,Kanaris,2010-05-16,76,189,Anglo,dark,blonde,clean_shaven,R,2B,[],0,,,59,51,49,49,52,48,54,48,48,49,0,0,0,0,0,0,0,0,0,0,0,80,69,69,73,52,0,0,48,63,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20280005,Eduardo,Hernandez,2010-10-19,68,241,Anglo,medium,brown,beard,L,3B,[],0,,,51,50,51,50,50,51,47,51,52,50,0,0,0,0,0,0,0,0,0,0,0,66,60,64,70,50,0,0,51,66,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20280134,Richard,Zappa,2010-10-01,68,218,Anglo,light,blonde,clean_shaven,R,C,[],0,,,52,59,52,50,52,51,55,52,49,52,0,0,0,0,0,0,0,0,0,0,0,66,87,72,65,52,0,0,52,78,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20280037,Antonio,Ramos,2010-02-04,70,207,Anglo,light,red,clean_shaven,R,C,[],0,,,51,63,48,50,48,51,55,52,50,49,0,0,0,0,0,0,0,0,0,0,0,67,91,75,71,48,0,0,52,67,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280143,Lindsay,Pachlin,2010-05-27,76,248,Anglo,medium,brown,clean_shaven,L,1B,[],0,,,57,51,49,49,51,48,48,51,51,49,0,0,0,0,0,0,0,0,0,0,0,69,81,69,73,51,0,0,51,61,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280004,Hector,Morales,2010-06-01,75,196,Anglo,light,black,clean_shaven,R,SS,[],0,,,57,48,49,49,51,51,54,51,49,52,0,0,0,0,0,0,0,0,0,0,0,82,58,71,70,51,0,0,51,74,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280035,Roberto,Cruz,2010-06-20,73,223,Anglo,light,black,clean_shaven,R,RF,[],0,,,59,52,52,51,48,49,56,51,48,51,0,0,0,0,0,0,0,0,0,0,0,80,82,63,70,48,0,0,51,69,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
D20280145,Alejandro,Hernandez,2010-09-20,73,187,Anglo,light,brown,clean_shaven,S,CF,[],0,,,60,49,50,51,50,49,51,51,52,48,0,0,0,0,0,0,0,0,0,0,0,73,78,80,80,50,0,0,51,82,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20280182,Manuel,Vargas,2010-09-23,68,241,Anglo,dark,brown,clean_shaven,R,2B,[],0,,,55,48,52,50,49,48,55,51,50,48,0,0,0,0,0,0,0,0,0,0,0,71,63,74,62,49,0,0,51,61,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20280162,Rufus,Green,2010-10-12,70,241,Anglo,medium,blonde,goatee,L,SS,[],0,,,58,48,48,51,52,48,44,48,51,52,0,0,0,0,0,0,0,0,0,0,0,80,67,58,79,52,0,0,48,61,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20280191,Manuel,Cruz,2010-06-12,73,243,Anglo,light,brown,beard,L,1B,[],0,,,48,57,52,50,51,49,45,48,50,48,0,0,0,0,0,0,0,0,0,0,0,75,70,66,72,51,0,0,48,71,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20280115,Antonio,Castillo,2010-03-17,71,243,Hispanic,medium,brown,clean_shaven,R,3B,[],0,,,52,48,52,52,52,50,56,48,50,48,0,0,0,0,0,0,0,0,0,0,0,79,63,75,76,52,0,0,48,71,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280036,Malik,Wright,2010-02-16,75,226,Anglo,light,blonde,clean_shaven,R,LF,[],0,,,52,49,52,51,48,49,53,51,48,48,0,0,0,0,0,0,0,0,0,0,0,82,78,75,72,48,0,0,51,68,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280177,Jason,Dones,2010-12-24,68,172,Anglo,dark,blonde,clean_shaven,R,LF,[],0,,,48,56,49,49,51,51,52,49,52,49,0,0,0,0,0,0,0,0,0,0,0,62,81,62,61,51,0,0,49,63,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280159,Raul,Perez,2010-02-06,70,244,Anglo,light,brown,clean_shaven,R,2B,[],0,,,52,50,51,49,50,51,54,50,52,52,0,0,0,0,0,0,0,0,0,0,0,80,74,73,59,50,0,0,50,75,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20280096,Cedric,Allen,2010-04-06,72,240,Anglo,dark,red,clean_shaven,R,3B,[],0,,,52,50,49,51,49,51,54,52,51,49,0,0,0,0,0,0,0,0,0,0,0,73,68,66,75,49,0,0,52,68,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20280124,Sung,Hassan,2010-12-13,71,235,Anglo,medium,brown,clean_shaven,R,C,[],0,,,61,50,49,51,51,48,52,52,51,48,0,0,0,0,0,0,0,0,0,0,0,72,63,76,69,51,0,0,52,66,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20280067,Todd,Kanoon,2010-02-06,73,190,Anglo,medium,brown,beard,L,C,[],0,,,51,51,52,51,50,52,47,50,48,52,0,0,0,0,0,0,0,0,0,0,0,78,74,73,70,50,0,0,50,61,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
D20280012,Luis,Ortiz,2010-07-21,69,249,Anglo,medium,blonde,clean_shaven,R,1B,[],0,,,48,55,52,49,49,48,52,50,50,48,0,0,0,0,0,0,0,0,0,0,0,74,68,78,64,49,0,0,50,77,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
