player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
P10125,Hector,Diaz,1993-09-01,76,203,Hispanic,medium,blonde,clean_shaven,L,1B,,0,,,51,60,50,49,50,50,46,48,52,49,0,0,0,0,0,0,0,0,0,0,0,41,60,44,42,50,0,0,48,52,40,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10126,Jake,Foks,1992-08-20,70,200,Anglo,dark,blonde,clean_shaven,R,P,,1,RP,CL,0,0,0,0,49,53,48,0,51,51,49,50,52,52,52,57,53,65,0,0,0,0,0,0,0,0,0,0,0,41,50,45,51,43,43,47,56,48,56,0,0,0,False,,,,,,,,,,55,,
P10127,Leroy,Jefferson,1996-10-31,74,161,African,light,black,clean_shaven,L,SS,,0,,,60,49,51,51,51,48,44,51,51,50,0,0,0,0,0,0,0,0,0,0,0,61,49,56,52,51,0,0,51,49,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10128,Bradford,Pentland,1997-10-29,76,206,Anglo,light,black,goatee,R,P,,1,RP,SP,0,0,0,0,52,46,50,0,49,52,50,50,52,48,52,54,62,59,57,0,0,0,0,0,0,0,0,0,0,51,47,52,47,49,52,57,55,62,63,60,0,0,False,,,,,,,,,,60,,
P10129,Mose,Hadson,2001-06-30,77,238,Anglo,light,red,clean_shaven,L,SS,,0,,,52,59,49,51,50,52,46,51,50,49,0,0,0,0,0,0,0,0,0,0,0,57,64,59,59,50,0,0,51,57,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10130,Numbers,Charest,1999-12-23,74,247,Anglo,light,blonde,clean_shaven,R,P,,1,RP,RP,0,0,0,0,48,49,50,0,49,52,49,50,52,50,50,57,61,60,0,0,0,0,0,0,0,0,0,0,0,63,65,61,60,56,59,58,69,76,74,0,0,0,False,,,,,,,,,,67,,
P10131,Burt,Dailey,1998-10-27,70,233,Anglo,light,black,beard,S,P,,1,RP,SP,0,0,0,0,49,54,56,0,50,52,49,52,52,52,53,58,62,56,0,56,0,0,0,0,0,0,0,0,0,61,57,67,65,60,63,65,67,75,69,0,61,0,False,,,,,,,,,,55,,
P10132,Jermaine,Young,1995-03-13,77,173,African,dark,black,clean_shaven,R,SS,,0,,,60,48,49,48,51,49,55,50,52,51,0,0,0,0,0,0,0,0,0,0,0,56,52,48,43,51,0,0,50,57,47,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,78,,
P10133,Grover,Cappelluti,1998-09-22,68,206,Anglo,light,brown,clean_shaven,S,LF,,0,,,58,52,50,50,51,51,51,51,48,48,0,0,0,0,0,0,0,0,0,0,0,73,57,57,61,51,0,0,51,62,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10134,Darnell,Carter,1998-04-14,69,225,African,dark,black,clean_shaven,R,P,,1,RP,RP,0,0,0,0,52,50,48,0,52,48,51,51,52,52,48,53,57,0,62,0,0,0,0,0,0,0,0,0,0,57,63,66,57,59,60,63,59,63,0,68,0,0,False,,,,,,,,,,55,,
P10135,Rudolf,Alfero,1997-08-05,71,230,Anglo,light,blonde,goatee,R,SS,,0,,,49,51,70,49,50,51,56,51,51,48,0,0,0,0,0,0,0,0,0,0,0,50,52,72,47,50,0,0,51,46,44,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
P10136,Malik,Jefferson,1999-01-03,70,190,African,dark,black,clean_shaven,R,LF,RF,0,,,51,52,51,52,48,51,56,50,49,49,0,0,0,0,0,0,0,0,0,0,0,60,66,59,62,48,0,0,50,63,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
P10137,Brent,Iwanski,1999-04-19,69,248,Anglo,light,black,clean_shaven,R,C,,0,,,56,52,95,49,50,51,55,52,52,48,0,0,0,0,0,0,0,0,0,0,0,67,66,99,64,50,0,0,52,62,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10138,Abraham,Klave,1997-05-05,74,236,Anglo,medium,brown,goatee,R,3B,,0,,,52,48,52,50,51,52,54,48,52,52,0,0,0,0,0,0,0,0,0,0,0,50,52,53,47,51,0,0,48,51,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10139,Pablo,Flannigan,1999-09-14,73,188,Anglo,light,brown,beard,L,P,,1,RP,CL,0,0,0,0,51,58,55,0,49,51,51,50,52,51,52,0,56,65,0,0,0,0,0,0,0,0,0,0,0,56,62,64,58,64,58,65,0,68,77,0,0,0,False,,,,,,,,,,52,,
P10140,Chet,Depeyster,1999-08-29,77,214,Anglo,light,brown,goatee,R,2B,,0,,,58,62,51,49,48,51,53,48,49,48,0,0,0,0,0,0,0,0,0,0,0,64,72,63,59,48,0,0,48,59,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
P10141,Adam,Schurk,1994-12-13,78,169,Anglo,light,brown,clean_shaven,L,P,,1,RP,RP,0,0,0,0,52,53,54,0,48,49,48,50,52,49,51,60,61,0,0,0,0,0,0,0,0,0,0,0,0,46,46,53,52,49,50,52,64,61,0,0,0,0,False,,,,,,,,,,64,,
P10142,Joaquin,Devit,1997-05-11,68,165,Anglo,medium,blonde,clean_shaven,R,3B,,0,,,48,51,48,50,49,49,53,48,49,49,0,0,0,0,0,0,0,0,0,0,0,53,48,50,54,49,0,0,48,45,46,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
P10143,Tracey,Peeler,1999-11-16,69,236,Anglo,medium,brown,mustache,L,CF,,0,,,50,49,51,49,49,52,44,50,48,48,0,0,0,0,0,0,0,0,0,0,0,65,55,63,57,49,0,0,50,60,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10144,Morton,Ghiorso,1996-04-03,76,235,Anglo,light,blonde,clean_shaven,R,C,,0,,,51,48,48,50,48,51,53,48,49,49,0,0,0,0,0,0,0,0,0,0,0,56,50,53,52,48,0,0,48,54,54,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10145,Erin,Tencer,1991-05-31,73,203,Anglo,light,brown,clean_shaven,R,LF,,0,,,48,55,48,48,52,50,56,52,48,50,0,0,0,0,0,0,0,0,0,0,0,46,51,44,41,52,0,0,52,42,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,50,,
P10146,Juan,Gomez,2001-03-19,74,191,Hispanic,dark,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,49,64,53,0,51,49,50,50,52,52,50,53,56,54,58,0,0,0,0,0,0,0,0,0,0,62,58,58,59,60,63,59,59,67,67,65,0,0,False,,,,,,,,,,63,,
P10147,Ashley,Mennen,1996-05-02,68,162,Anglo,light,blonde,clean_shaven,R,3B,,0,,,52,59,50,52,48,50,54,48,50,51,0,0,0,0,0,0,0,0,0,0,0,47,54,50,57,48,0,0,48,52,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
P10148,Ben,Lafoe,1997-01-23,78,174,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,52,49,54,0,48,51,50,51,52,48,52,59,59,61,0,55,0,0,0,0,0,0,0,0,0,46,48,48,55,53,43,55,57,64,62,0,52,0,False,,,,,,,,,,55,,
P10149,Seymour,Grew,1994-02-02,77,169,Anglo,light,blonde,clean_shaven,L,LF,,0,,,49,52,70,49,48,49,46,48,51,49,0,0,0,0,0,0,0,0,0,0,0,53,49,73,50,48,0,0,48,55,51,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10150,Edwardo,Priore,2001-07-03,73,185,Anglo,medium,blonde,clean_shaven,S,P,,1,RP,RP,0,0,0,0,48,55,46,0,49,50,52,50,52,49,50,0,59,0,0,0,0,0,0,0,0,0,0,0,0,56,57,65,67,59,57,63,0,72,0,0,0,0,False,,,,,,,,,,62,,
P10151,Hunter,Chmura,1991-08-12,75,163,Anglo,dark,black,clean_shaven,L,2B,,0,,,60,48,48,48,48,51,48,48,51,48,0,0,0,0,0,0,0,0,0,0,0,57,44,43,39,48,0,0,48,51,48,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10152,Clarence,Prager,2001-12-08,73,250,Anglo,medium,blonde,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,52,50,0,51,49,52,50,52,49,49,0,62,62,0,53,0,0,0,0,0,0,0,0,0,64,62,60,58,65,60,55,0,70,76,0,65,0,False,,,,,,,,,,70,,
P10153,Douglas,Topal,1996-10-28,69,166,Anglo,light,brown,beard,L,C,,0,,,48,49,50,49,52,50,46,52,50,52,0,0,0,0,0,0,0,0,0,0,0,48,53,50,47,52,0,0,52,54,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10154,Reggie,Machnik,1995-08-20,70,179,Anglo,light,brown,clean_shaven,L,P,,1,RP,SP,0,0,0,0,50,57,53,0,48,51,51,50,52,50,51,61,60,0,0,0,0,0,0,0,0,0,0,0,0,48,49,50,52,53,50,55,58,58,0,0,0,0,False,,,,,,,,,,64,,
P10155,Jewell,Lidge,1998-11-20,72,174,Anglo,medium,brown,beard,R,P,,1,RP,RP,0,0,0,0,49,44,46,0,51,51,52,50,52,50,51,0,59,0,0,0,0,0,0,0,0,0,0,0,0,58,61,63,63,62,60,61,0,71,0,0,0,0,False,,,,,,,,,,60,,
P10156,Jose,Gomez,2001-08-30,72,173,Hispanic,light,blonde,clean_shaven,L,P,,1,RP,LR,0,0,0,0,52,59,54,0,51,48,49,50,52,49,46,60,61,0,0,0,0,0,0,0,0,0,0,0,0,64,58,64,65,62,61,61,65,68,0,0,0,0,False,,,,,,,,,,66,,
P10157,Joan,Lupiani,1999-07-30,75,226,Anglo,light,black,beard,R,P,,1,RP,LR,0,0,0,0,49,54,48,0,49,48,51,51,52,51,46,60,58,58,0,0,0,0,0,0,0,0,0,0,0,54,53,58,60,61,56,60,68,63,64,0,0,0,False,,,,,,,,,,63,,
P10158,Francisco,Castillo,1996-09-12,77,219,Hispanic,dark,black,clean_shaven,R,RF,,0,,,59,48,52,50,50,49,54,51,50,52,0,0,0,0,0,0,0,0,0,0,0,54,45,49,48,50,0,0,51,49,55,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
P10159,Alejandro,Flores,1998-06-26,77,247,Hispanic,medium,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,57,47,0,50,50,49,50,52,50,51,0,60,59,0,0,0,0,0,0,0,0,0,0,0,60,57,65,65,55,56,58,0,74,71,0,0,0,False,,,,,,,,,,66,,
P10160,Percy,Scott,1997-10-07,71,180,African,dark,brown,mustache,S,P,,1,RP,RP,0,0,0,0,48,49,55,0,52,51,50,50,52,49,53,58,61,54,0,0,0,0,0,0,0,0,0,0,0,52,46,47,48,50,54,51,55,64,58,0,0,0,False,,,,,,,,,,56,,
P10161,Ira,Chomka,1997-06-02,76,170,Anglo,light,red,beard,R,2B,,0,,,48,51,70,50,52,50,53,50,52,49,0,0,0,0,0,0,0,0,0,0,0,49,56,70,51,52,0,0,50,49,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
P10162,Sam,Thamphia,2001-08-14,72,231,Anglo,light,black,clean_shaven,S,RF,,0,,,64,52,50,50,51,49,51,50,48,50,0,0,0,0,0,0,0,0,0,0,0,75,60,63,58,51,0,0,50,59,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
P10163,Huey,Valseca,1992-01-19,76,229,Anglo,light,black,clean_shaven,L,LF,,0,,,51,52,50,49,50,50,46,52,50,52,0,0,0,0,0,0,0,0,0,0,0,47,45,41,40,50,0,0,52,48,43,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
P10164,Clinton,Scriber,1996-06-17,70,225,Anglo,medium,brown,clean_shaven,R,P,,1,RP,RP,0,0,0,0,52,55,47,0,51,51,52,50,52,51,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,54,51,49,53,50,48,49,56,0,0,0,0,0,False,,,,,,,,,,62,,
P10165,Chester,Cromeans,1994-10-31,75,166,Anglo,light,blonde,clean_shaven,R,LF,,0,,,51,63,52,49,49,49,53,51,52,52,0,0,0,0,0,0,0,0,0,0,0,49,61,52,49,49,0,0,51,48,50,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10166,Byron,Bybee,2006-11-09,73,245,Anglo,light,blonde,clean_shaven,R,3B,,0,,,50,48,49,51,52,48,52,51,49,48,0,0,0,0,0,0,0,0,0,0,0,64,76,64,69,52,0,0,51,74,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10167,Harlan,Blanscet,2002-11-09,69,221,Anglo,light,blonde,clean_shaven,R,LF,,0,,,49,55,48,50,48,48,54,49,49,51,0,0,0,0,0,0,0,0,0,0,0,62,63,61,58,48,0,0,49,60,56,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10168,Clemente,Cremar,1994-12-01,78,181,Anglo,medium,black,clean_shaven,S,C,1B,0,,,51,51,48,49,52,49,49,52,50,50,0,0,0,0,0,0,0,0,0,0,0,46,54,51,48,52,0,0,52,55,45,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10169,Sid,Laye,1997-01-06,70,210,Anglo,medium,brown,clean_shaven,L,1B,,0,,,51,51,50,49,51,49,45,49,51,49,0,0,0,0,0,0,0,0,0,0,0,52,47,54,47,51,0,0,49,48,49,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
P10170,Earle,Roe,1999-03-03,78,174,Anglo,light,brown,clean_shaven,R,3B,,0,,,49,60,49,51,52,49,55,49,52,50,0,0,0,0,0,0,0,0,0,0,0,57,65,57,57,52,0,0,49,67,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10171,Miguel,Hernandez,2002-05-29,69,247,Hispanic,dark,brown,mustache,L,SS,,0,,,52,52,70,52,51,51,44,49,48,50,0,0,0,0,0,0,0,0,0,0,0,57,64,85,59,51,0,0,49,61,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
P10172,Hector,Hernandez,1992-05-06,78,245,Hispanic,medium,brown,beard,R,1B,,0,,,52,62,48,52,48,48,54,51,48,51,0,0,0,0,0,0,0,0,0,0,0,48,56,40,43,48,0,0,51,44,43,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
P10173,Mel,Tienda,1997-10-30,75,173,Anglo,light,black,beard,L,RF,,0,,,48,48,52,50,52,50,47,51,49,51,0,0,0,0,0,0,0,0,0,0,0,44,52,52,54,52,0,0,51,51,52,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
P10174,Marcelino,Terbush,1999-07-02,72,203,Anglo,light,black,beard,R,P,,1,RP,SP,0,0,0,0,50,51,46,0,52,49,50,51,52,50,50,54,0,56,61,0,0,0,0,0,0,0,0,0,0,59,63,64,59,56,64,55,60,0,65,68,0,0,False,,,,,,,,,,60,,
P10175,Jean,Goings,1996-01-13,73,194,Anglo,medium,brown,beard,R,P,,1,RP,SP,0,0,0,0,48,55,46,0,51,49,51,52,52,49,51,55,59,58,56,0,0,0,0,0,0,0,0,0,0,56,48,57,52,56,46,52,53,64,59,52,0,0,False,,,,,,,,,,56,,
P10176,Hector,Rodriguez,1999-10-27,76,234,Hispanic,medium,brown,clean_shaven,R,SS,2B,0,,,50,49,52,51,50,51,54,48,50,50,0,0,0,0,0,0,0,0,0,0,0,55,55,58,59,50,0,0,48,64,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
P10177,Pedro,Rodriguez,1998-09-13,77,193,Hispanic,dark,black,goatee,S,P,,1,RP,SP,0,0,0,0,52,44,49,0,50,51,48,52,52,49,53,62,59,62,0,0,0,0,0,0,0,0,0,0,0,63,65,62,66,59,60,63,75,72,77,0,0,0,False,,,,,,,,,,65,,
P10178,Oscar,Oetzel,1998-12-10,75,236,Anglo,medium,brown,clean_shaven,R,P,,1,RP,SP,0,0,0,0,48,48,49,0,52,50,50,50,52,52,52,62,59,0,55,57,0,0,0,0,0,0,0,0,0,64,61,62,59,55,59,61,68,67,0,70,68,0,False,,,,,,,,,,59,,
P10179,Terrence,Degre,1994-10-03,71,218,Anglo,medium,blonde,beard,L,P,,1,RP,RP,0,0,0,0,50,53,53,0,52,48,52,50,52,48,50,60,60,0,0,55,0,0,0,0,0,0,0,0,0,57,49,47,55,56,52,46,63,65,0,0,52,0,False,,,,,,,,,,61,,
P10180,Myles,Hales,1996-11-24,68,179,Anglo,dark,blonde,beard,R,P,,1,RP,SP,0,0,0,0,49,54,49,0,51,48,48,51,52,50,48,61,62,0,53,53,0,0,0,0,0,0,0,0,0,53,44,48,57,52,50,47,61,64,0,54,52,0,False,,,,,,,,,,59,,
P10181,Manuel,Rodriguez,2000-04-30,74,225,Hispanic,medium,blonde,clean_shaven,R,C,,0,,,51,62,51,51,50,52,56,50,49,51,0,0,0,0,0,0,0,0,0,0,0,62,75,58,58,50,0,0,50,64,57,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
P10182,Darin,Winzer,1998-03-27,70,244,Anglo,light,red,clean_shaven,R,P,,1,RP,SP,0,0,0,0,51,52,46,0,48,50,50,51,52,52,50,61,62,62,0,0,0,0,0,0,0,0,0,0,0,61,59,59,63,58,66,59,73,73,75,0,0,0,False,,,,,,,,,,66,,
P10183,Silas,Rasey,2001-01-03,68,199,Anglo,medium,blonde,goatee,S,CF,,0,,,48,48,49,50,50,48,50,51,48,50,0,0,0,0,0,0,0,0,0,0,0,63,59,60,55,50,0,0,51,58,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
P10184,Cedric,Baker,1994-12-02,76,212,African,dark,black,clean_shaven,R,RF,,0,,,52,60,48,51,48,50,53,49,49,50,0,0,0,0,0,0,0,0,0,0,0,54,59,50,52,48,0,0,49,46,53,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
P10185,Alva,Kious,2001-05-27,75,200,Anglo,medium,red,clean_shaven,L,P,,1,RP,LR,0,0,0,0,52,63,55,0,52,49,50,51,52,52,50,61,61,58,0,0,0,0,0,0,0,0,0,0,0,62,64,64,60,60,62,61,71,76,70,0,0,0,False,,,,,,,,,,62,,
P10186,Olen,Sniffen,2003-02-15,71,245,Anglo,light,brown,clean_shaven,R,C,,0,,,48,51,48,50,51,52,52,49,51,49,0,0,0,0,0,0,0,0,0,0,0,55,58,53,61,51,0,0,49,65,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
P10187,Wilfredo,Neubaum,1994-06-13,70,165,Anglo,dark,blonde,goatee,R,P,,1,RP,SP,0,0,0,0,52,61,46,0,52,49,48,52,52,51,49,58,61,0,0,0,0,0,0,0,0,0,0,0,0,54,48,55,50,44,52,52,63,56,0,0,0,0,False,,,,,,,,,,62,,
D20260101,Yong,Zhang,2008-01-01,68,173,Hispanic,light,black,goatee,R,SS,[],0,,,70,50,51,50,49,50,52,49,49,48,0,0,0,0,0,0,0,0,0,0,0,92,69,79,71,49,0,0,49,65,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260023,Juan,Martinez,2008-10-12,73,175,Hispanic,medium,brown,clean_shaven,R,CF,[],0,,,62,59,51,51,50,50,52,52,48,49,0,0,0,0,0,0,0,0,0,0,0,80,84,75,78,50,0,0,52,60,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20260037,Miguel,Rodriguez,2008-03-16,74,211,Anglo,medium,red,clean_shaven,R,CF,[],0,,,50,52,70,51,49,51,56,51,51,48,0,0,0,0,0,0,0,0,0,0,0,62,65,86,74,49,0,0,51,75,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260059,Pedro,Delgado,2008-05-14,73,192,Anglo,light,brown,clean_shaven,L,C,[],0,,,51,50,85,49,49,48,48,52,52,52,0,0,0,0,0,0,0,0,0,0,0,62,77,96,67,49,0,0,52,63,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260031,Luis,Castillo,2008-12-21,78,167,Anglo,light,black,mustache,R,C,[],0,,,50,48,85,49,49,49,54,51,48,49,0,0,0,0,0,0,0,0,0,0,0,71,58,99,61,49,0,0,51,64,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20260018,Tyrone,Young,2008-04-02,73,211,Hispanic,light,brown,clean_shaven,R,RF,[],0,,,48,48,75,50,48,48,53,52,49,48,0,0,0,0,0,0,0,0,0,0,0,63,60,86,61,48,0,0,52,65,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20260191,Carlos,Guerrero,2008-01-28,68,214,Anglo,dark,blonde,clean_shaven,L,CF,[],0,,,48,52,70,49,52,51,45,52,52,49,0,0,0,0,0,0,0,0,0,0,0,71,75,98,65,52,0,0,52,77,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20260105,Columbus,Lupinacci,2008-01-12,72,205,Anglo,medium,red,mustache,R,SS,[],0,,,52,49,70,52,49,51,53,49,48,48,0,0,0,0,0,0,0,0,0,0,0,77,67,87,81,49,0,0,49,76,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260184,Dennis,Harbor,2008-03-22,72,192,Anglo,medium,blonde,clean_shaven,S,SS,[],0,,,49,52,70,48,50,52,50,51,51,48,0,0,0,0,0,0,0,0,0,0,0,77,63,99,64,50,0,0,51,75,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260139,Jamaal,Posusta,2008-01-23,74,175,Anglo,light,brown,clean_shaven,S,SS,[],0,,,51,49,70,49,52,49,49,51,48,51,0,0,0,0,0,0,0,0,0,0,0,81,76,85,71,52,0,0,51,62,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20260150,Malik,White,2008-12-13,69,178,Anglo,medium,blonde,clean_shaven,S,LF,[],0,,,50,49,70,51,52,49,48,51,49,49,0,0,0,0,0,0,0,0,0,0,0,76,66,86,69,52,0,0,51,76,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260078,Juan,Ramirez,2008-01-13,69,164,Anglo,medium,blonde,clean_shaven,L,CF,[],0,,,58,61,50,51,52,48,48,49,52,49,0,0,0,0,0,0,0,0,0,0,0,83,91,70,61,52,0,0,49,79,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20260095,Russel,Bart,2008-03-11,74,245,Hispanic,medium,black,clean_shaven,L,RF,[],0,,,48,51,70,50,52,49,45,48,52,50,0,0,0,0,0,0,0,0,0,0,0,75,67,99,76,52,0,0,48,69,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20260055,Miguel,Martinez,2008-06-11,76,184,Anglo,medium,brown,clean_shaven,R,C,[],0,,,60,60,52,52,52,48,56,51,49,50,0,0,0,0,0,0,0,0,0,0,0,88,70,70,62,52,0,0,51,72,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260009,Luis,Ortiz,2008-06-22,78,172,Anglo,medium,blonde,clean_shaven,L,SS,[],0,,,66,52,50,50,51,49,44,51,48,49,0,0,0,0,0,0,0,0,0,0,0,77,66,69,62,51,0,0,51,66,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260149,Darnell,Harris,2008-04-18,72,167,African,dark,black,beard,R,CF,['LF'],0,,,62,52,48,48,52,51,55,48,49,48,0,0,0,0,0,0,0,0,0,0,0,91,77,77,66,52,0,0,48,60,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20260005,Tyrone,Robinson,2008-10-15,78,175,Anglo,light,blonde,clean_shaven,R,RF,[],0,,,62,51,51,52,51,52,56,48,50,52,0,0,0,0,0,0,0,0,0,0,0,74,64,75,76,51,0,0,48,67,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20260162,Jorge,Cruz,2008-08-04,74,204,Hispanic,medium,brown,clean_shaven,R,2B,[],0,,,51,49,70,49,52,51,54,49,48,50,0,0,0,0,0,0,0,0,0,0,0,67,75,97,61,52,0,0,49,62,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20260049,Darrick,Burpee,2008-10-02,77,195,Anglo,medium,brown,clean_shaven,R,CF,[],0,,,57,50,50,51,48,49,56,48,48,48,0,0,0,0,0,0,0,0,0,0,0,67,70,76,68,48,0,0,48,78,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20260077,Jayson,Masell,2008-04-24,78,174,Anglo,medium,blonde,clean_shaven,L,SS,[],0,,,52,63,49,49,51,52,45,48,50,50,0,0,0,0,0,0,0,0,0,0,0,65,89,59,71,51,0,0,48,67,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260010,Xavier,Allen,2008-12-01,76,211,African,dark,black,clean_shaven,L,RF,[],0,,,61,51,50,50,48,52,44,50,48,48,0,0,0,0,0,0,0,0,0,0,0,85,64,62,63,48,0,0,50,69,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260002,Cedric,Wright,2008-09-13,72,223,Hispanic,light,brown,goatee,L,SS,[],0,,,49,57,52,51,48,50,47,48,48,52,0,0,0,0,0,0,0,0,0,0,0,66,86,70,77,48,0,0,48,65,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20260196,Carlos,Hernandez,2008-04-18,78,186,Anglo,light,brown,goatee,L,1B,[],0,,,49,50,70,50,51,52,48,48,52,49,0,0,0,0,0,0,0,0,0,0,0,70,60,89,72,51,0,0,48,74,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20260100,Francisco,Martinez,2008-07-22,75,247,Anglo,light,blonde,clean_shaven,R,1B,[],0,,,48,49,70,50,48,48,55,48,52,50,0,0,0,0,0,0,0,0,0,0,0,71,62,87,75,48,0,0,48,66,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260011,Juan,Ramirez,2008-07-26,75,173,Anglo,light,black,clean_shaven,R,LF,[],0,,,57,59,52,49,48,50,56,50,52,51,0,0,0,0,0,0,0,0,0,0,0,67,85,77,76,48,0,0,50,71,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20260051,Ricardo,Torres,2008-10-05,70,243,Hispanic,light,black,clean_shaven,R,SS,[],0,,,52,52,51,51,52,51,52,50,49,48,0,0,0,0,0,0,0,0,0,0,0,71,79,75,68,52,0,0,50,75,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20260016,Jose,Martinez,2008-07-24,74,160,African,dark,black,clean_shaven,S,RF,[],0,,,49,59,52,50,49,49,49,51,51,52,0,0,0,0,0,0,0,0,0,0,0,69,75,65,71,49,0,0,51,76,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
