player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20260172,Alejandro,Sanchez,2008-11-05,78,164,Anglo,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,46,49,0,52,50,52,50,52,51,50,62,61,58,0,53,0,0,0,0,0,0,0,0,0,69,70,70,71,75,68,62,81,88,88,0,66,0,False,,,,,,,,,,59,,
D20260175,Ferdinand,Annabel,2008-05-14,71,220,Anglo,light,brown,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,52,53,54,0,51,49,50,52,52,49,47,60,58,0,54,0,0,0,0,0,0,0,0,0,0,71,73,82,73,75,59,66,87,70,0,78,0,0,False,,,,,,,,,,62,,
D20260179,Jermaine,Jackson,2008-10-01,70,165,Hispanic,dark,blonde,goatee,R,P,['1B'],1,RP,SP,0,0,0,0,50,46,48,0,48,50,52,50,52,50,49,59,58,62,0,54,0,0,0,0,0,0,0,0,0,66,71,71,63,69,60,68,82,87,89,0,80,0,False,,,,,,,,,,67,,
D20260192,Jerrold,Bemo,2008-05-28,72,195,Anglo,light,brown,clean_shaven,L,P,['1B'],1,RP,SP,0,0,0,0,50,55,46,0,51,52,50,52,52,49,51,55,61,60,0,56,0,0,0,0,0,0,0,0,0,72,62,70,68,78,65,74,70,80,73,0,68,0,False,,,,,,,,,,63,,
D20270022,Robert,Ashurst,2009-03-22,75,199,Anglo,dark,brown,clean_shaven,R,CF,[],0,,,52,49,85,50,49,48,55,49,51,52,0,0,0,0,0,0,0,0,0,0,0,82,60,99,69,49,0,0,49,69,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270088,Ricardo,Rodriguez,2009-10-12,71,166,Anglo,light,brown,clean_shaven,R,CF,[],0,,,51,52,70,52,48,50,54,49,50,51,0,0,0,0,0,0,0,0,0,0,0,71,65,92,65,48,0,0,49,64,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270050,Reggie,Machnik,2009-06-05,75,245,Anglo,light,black,clean_shaven,L,LF,['3B'],0,,,52,49,85,49,51,51,44,49,52,52,0,0,0,0,0,0,0,0,0,0,0,62,69,99,70,51,0,0,49,75,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270101,Reggie,Machnik,2009-06-22,75,211,Anglo,dark,blonde,beard,L,LF,[],0,,,51,49,70,50,52,51,44,50,50,51,0,0,0,0,0,0,0,0,0,0,0,69,70,96,72,52,0,0,50,69,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270196,Jan,Whittiker,2009-03-28,75,250,Anglo,light,blonde,clean_shaven,S,LF,[],0,,,60,48,52,50,52,48,49,49,52,49,0,0,0,0,0,0,0,0,0,0,0,75,67,74,69,52,0,0,49,62,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20270080,Hai,Puzo,2009-05-20,75,202,Hispanic,medium,black,clean_shaven,S,1B,[],0,,,64,52,52,50,50,52,51,50,49,48,0,0,0,0,0,0,0,0,0,0,0,94,65,72,74,50,0,0,50,74,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270129,Stuart,Whitener,2009-10-24,75,181,Anglo,medium,brown,clean_shaven,L,SS,[],0,,,51,48,70,50,51,52,48,52,50,51,0,0,0,0,0,0,0,0,0,0,0,63,61,85,66,51,0,0,52,68,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270190,Xavier,Gaines,2009-12-19,74,175,Anglo,light,blonde,clean_shaven,R,CF,[],0,,,48,50,70,50,52,51,53,52,51,50,0,0,0,0,0,0,0,0,0,0,0,69,70,92,62,52,0,0,52,70,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270007,Shad,Mcmeel,2009-02-17,68,178,Anglo,light,brown,clean_shaven,L,CF,[],0,,,64,48,51,49,50,52,47,50,52,51,0,0,0,0,0,0,0,0,0,0,0,85,59,72,59,50,0,0,50,81,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270130,Jermaine,Baker,2009-11-21,77,223,Anglo,medium,black,clean_shaven,L,2B,[],0,,,51,52,70,50,48,49,44,50,49,50,0,0,0,0,0,0,0,0,0,0,0,67,81,95,78,48,0,0,50,68,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270047,Juan,Ramirez,2009-04-23,76,226,Anglo,medium,red,clean_shaven,S,2B,[],0,,,52,49,70,49,51,48,49,52,50,50,0,0,0,0,0,0,0,0,0,0,0,77,62,82,79,51,0,0,52,75,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270108,Yong,Lin,2009-11-27,75,236,Anglo,light,black,clean_shaven,R,2B,[],0,,,48,48,70,49,52,48,52,51,49,49,0,0,0,0,0,0,0,0,0,0,0,66,74,86,71,52,0,0,51,75,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270165,Carlos,Flores,2009-06-03,74,166,Anglo,light,blonde,mustache,R,LF,[],0,,,60,51,48,52,52,49,52,48,49,49,0,0,0,0,0,0,0,0,0,0,0,84,77,69,70,52,0,0,48,68,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270037,Len,Schlageter,2009-01-02,74,233,Anglo,light,black,clean_shaven,R,SS,[],0,,,60,52,51,49,48,49,52,48,52,52,0,0,0,0,0,0,0,0,0,0,0,76,64,70,63,48,0,0,48,64,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270029,Ricardo,Lopez,2009-10-13,70,171,Anglo,light,brown,goatee,L,C,[],0,,,49,49,70,50,49,52,46,52,49,49,0,0,0,0,0,0,0,0,0,0,0,75,66,86,73,49,0,0,52,79,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270116,Lanny,Ennen,2009-08-01,70,217,Anglo,medium,brown,clean_shaven,R,2B,[],0,,,51,63,52,52,48,50,53,50,50,52,0,0,0,0,0,0,0,0,0,0,0,72,87,65,74,48,0,0,50,71,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270073,Percy,White,2009-10-13,78,165,Anglo,light,brown,goatee,S,C,[],0,,,66,48,52,51,51,49,49,52,51,50,0,0,0,0,0,0,0,0,0,0,0,86,68,82,72,51,0,0,52,71,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270085,Leroy,Carter,2009-11-20,73,237,Anglo,light,black,clean_shaven,L,LF,[],0,,,49,59,49,50,48,50,46,52,52,51,0,0,0,0,0,0,0,0,0,0,0,79,69,77,69,48,0,0,52,70,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270006,Alejandro,Ortiz,2009-04-11,78,205,Anglo,medium,brown,clean_shaven,L,LF,[],0,,,51,57,48,49,49,48,46,48,48,49,0,0,0,0,0,0,0,0,0,0,0,81,67,59,60,49,0,0,48,65,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270092,Federico,Fondaw,2009-09-18,68,210,Hispanic,medium,black,clean_shaven,L,1B,[],0,,,51,63,50,52,50,48,48,51,52,51,0,0,0,0,0,0,0,0,0,0,0,66,90,60,69,50,0,0,51,63,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270081,Deshawn,Wright,2009-11-02,73,178,Anglo,medium,red,clean_shaven,R,SS,[],0,,,52,63,48,50,51,50,56,48,50,51,0,0,0,0,0,0,0,0,0,0,0,76,74,59,65,51,0,0,48,66,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270100,Manuel,Perez,2009-01-24,69,225,Anglo,medium,brown,clean_shaven,L,2B,[],0,,,62,50,51,50,50,49,44,48,51,51,0,0,0,0,0,0,0,0,0,0,0,76,66,79,66,50,0,0,48,72,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270066,Giuseppe,Mittelsteadt,2009-04-14,77,178,Hispanic,light,black,clean_shaven,R,CF,[],0,,,50,52,48,51,52,48,55,49,51,51,0,0,0,0,0,0,0,0,0,0,0,62,66,64,81,52,0,0,49,64,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270176,Tyrone,Baker,2009-10-17,76,245,Anglo,light,black,goatee,R,2B,[],0,,,62,51,48,48,52,48,53,50,50,49,0,0,0,0,0,0,0,0,0,0,0,89,68,67,61,52,0,0,50,60,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270099,Alejandro,Castillo,2009-05-09,71,228,Hispanic,dark,brown,clean_shaven,R,2B,[],0,,,57,51,50,52,52,50,56,48,49,49,0,0,0,0,0,0,0,0,0,0,0,78,65,60,67,52,0,0,48,71,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20270148,Ricardo,Lopez,2009-12-23,76,213,Anglo,light,brown,clean_shaven,S,2B,[],0,,,60,49,48,49,51,51,51,52,51,48,0,0,0,0,0,0,0,0,0,0,0,73,76,75,67,51,0,0,52,61,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270040,Leroy,Wright,2009-10-27,74,225,Hispanic,light,blonde,clean_shaven,L,LF,[],0,,,49,57,50,51,50,50,48,50,52,50,0,0,0,0,0,0,0,0,0,0,0,66,86,70,62,50,0,0,50,76,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270026,Darnell,White,2009-08-26,73,213,Anglo,medium,blonde,clean_shaven,L,RF,[],0,,,60,50,52,51,49,49,47,50,48,48,0,0,0,0,0,0,0,0,0,0,0,81,71,68,68,49,0,0,50,72,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270125,Antonio,Torres,2009-03-23,74,223,Anglo,light,brown,clean_shaven,L,CF,[],0,,,48,50,52,51,52,49,45,51,51,49,0,0,0,0,0,0,0,0,0,0,0,76,64,71,70,52,0,0,51,76,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270162,Jorge,Vasquez,2009-08-06,75,230,Anglo,light,brown,goatee,R,3B,[],0,,,52,62,52,49,52,51,54,49,50,49,0,0,0,0,0,0,0,0,0,0,0,66,85,70,62,52,0,0,49,74,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270157,Derick,Bellanca,2009-11-19,68,205,Anglo,light,brown,clean_shaven,R,C,[],0,,,62,52,51,50,48,49,52,51,51,52,0,0,0,0,0,0,0,0,0,0,0,81,76,81,73,48,0,0,51,68,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270113,Roberto,Vargas,2009-11-28,78,196,Anglo,dark,blonde,clean_shaven,L,LF,[],0,,,52,50,52,51,50,51,46,48,50,49,0,0,0,0,0,0,0,0,0,0,0,67,60,74,62,50,0,0,48,65,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270187,Jean,Goings,2009-08-09,71,219,Anglo,light,brown,clean_shaven,R,LF,[],0,,,49,51,51,50,50,49,53,49,50,50,0,0,0,0,0,0,0,0,0,0,0,68,75,63,70,50,0,0,49,74,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270091,Alvin,Barrile,2009-11-18,75,248,Anglo,light,black,beard,R,1B,[],0,,,52,58,52,51,49,50,53,49,51,51,0,0,0,0,0,0,0,0,0,0,0,78,72,74,69,49,0,0,49,66,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270064,Deshawn,Harris,2009-08-19,78,163,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,52,50,52,51,49,52,53,48,52,48,0,0,0,0,0,0,0,0,0,0,0,70,66,82,78,49,0,0,48,66,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20270141,Barry,Lawernce,2009-02-02,76,163,Anglo,light,brown,clean_shaven,R,CF,[],0,,,50,49,51,49,49,51,54,48,48,50,0,0,0,0,0,0,0,0,0,0,0,80,78,75,78,49,0,0,48,72,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270016,Tyrone,Jefferson,2009-05-15,73,233,Anglo,light,blonde,clean_shaven,L,CF,[],0,,,50,51,48,49,52,48,45,52,48,50,0,0,0,0,0,0,0,0,0,0,0,64,71,61,79,52,0,0,52,60,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20270115,Antonio,Torres,2009-12-17,77,191,Anglo,medium,brown,beard,R,2B,[],0,,,51,51,52,49,49,50,54,51,48,52,0,0,0,0,0,0,0,0,0,0,0,76,81,67,62,49,0,0,51,75,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270195,Xavier,Taylor,2009-02-26,76,216,Anglo,light,red,clean_shaven,R,2B,[],0,,,52,49,52,51,52,51,53,51,52,51,0,0,0,0,0,0,0,0,0,0,0,82,68,75,62,52,0,0,51,71,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,57,,
D20270097,Leroy,Baker,2009-09-16,71,182,Anglo,light,brown,clean_shaven,L,1B,[],0,,,49,60,52,51,48,52,48,48,52,52,0,0,0,0,0,0,0,0,0,0,0,78,73,78,72,48,0,0,48,78,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270020,Adan,Padget,2009-11-11,69,201,Anglo,light,brown,clean_shaven,L,1B,[],0,,,52,59,48,52,49,51,46,51,49,51,0,0,0,0,0,0,0,0,0,0,0,62,86,77,62,49,0,0,51,75,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270109,Yong,Chen,2009-12-18,69,207,Anglo,medium,red,clean_shaven,L,RF,[],0,,,51,58,49,51,48,48,44,48,52,52,0,0,0,0,0,0,0,0,0,0,0,68,76,74,74,48,0,0,48,80,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270082,Stuart,Nogueira,2009-03-17,78,214,Anglo,dark,red,clean_shaven,R,C,[],0,,,50,62,51,51,51,51,55,52,51,51,0,0,0,0,0,0,0,0,0,0,0,76,76,65,69,51,0,0,52,67,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270017,Rufus,King,2009-03-08,75,246,Hispanic,medium,black,clean_shaven,L,3B,[],0,,,52,58,52,51,48,51,47,49,49,48,0,0,0,0,0,0,0,0,0,0,0,81,72,75,74,48,0,0,49,63,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270150,Rafael,Hernandez,2009-02-26,73,189,Anglo,light,brown,mustache,R,C,[],0,,,60,49,52,50,50,51,56,50,52,49,0,0,0,0,0,0,0,0,0,0,0,87,60,72,76,50,0,0,50,73,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270011,Waylon,Hykes,2009-01-24,70,199,Hispanic,light,black,clean_shaven,R,LF,[],0,,,50,50,50,49,48,49,55,51,51,48,0,0,0,0,0,0,0,0,0,0,0,67,60,77,79,48,0,0,51,81,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270071,Bret,Abney,2009-06-24,78,216,Anglo,light,blonde,beard,R,LF,[],0,,,50,49,51,51,52,50,53,48,52,51,0,0,0,0,0,0,0,0,0,0,0,73,70,70,77,52,0,0,48,72,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270004,Luis,Reyes,2009-10-27,73,202,Anglo,light,blonde,clean_shaven,R,1B,[],0,,,49,59,48,50,51,52,55,48,51,50,0,0,0,0,0,0,0,0,0,0,0,71,87,61,67,51,0,0,48,68,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270167,Brendan,Brienen,2009-08-08,68,208,Hispanic,medium,red,clean_shaven,R,SS,[],0,,,56,49,49,49,51,52,52,48,52,52,0,0,0,0,0,0,0,0,0,0,0,68,65,74,60,51,0,0,48,73,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270122,Bryon,Assum,2009-01-12,78,216,Anglo,light,black,goatee,R,2B,[],0,,,52,51,48,52,52,49,54,49,51,52,0,0,0,0,0,0,0,0,0,0,0,74,61,60,69,52,0,0,49,61,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270185,Malik,Washington,2009-11-28,72,226,Anglo,light,brown,clean_shaven,R,2B,[],0,,,48,52,50,49,51,50,56,51,49,49,0,0,0,0,0,0,0,0,0,0,0,59,75,62,77,51,0,0,51,65,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270041,Percy,Wright,2009-10-27,73,248,Anglo,medium,blonde,goatee,R,RF,[],0,,,49,55,51,51,50,48,54,52,50,52,0,0,0,0,0,0,0,0,0,0,0,78,70,79,65,50,0,0,52,70,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270068,Jose,Diaz,2009-06-04,68,230,Anglo,medium,black,clean_shaven,S,RF,['LF'],0,,,51,52,52,51,48,51,48,51,51,50,0,0,0,0,0,0,0,0,0,0,0,77,81,77,80,48,0,0,51,62,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,56,,
D20270062,David,Schiel,2009-09-01,68,164,Anglo,medium,red,clean_shaven,S,1B,[],0,,,48,54,52,48,49,48,52,52,50,52,0,0,0,0,0,0,0,0,0,0,0,78,71,66,61,49,0,0,52,65,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270077,Jose,Mendoza,2009-09-05,71,197,Anglo,dark,blonde,clean_shaven,R,LF,[],0,,,48,49,52,48,49,52,53,52,48,50,0,0,0,0,0,0,0,0,0,0,0,64,72,64,70,49,0,0,52,64,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270127,Danial,Poplaski,2009-07-06,78,250,Anglo,light,black,clean_shaven,L,RF,[],0,,,52,52,50,50,49,48,48,50,51,51,0,0,0,0,0,0,0,0,0,0,0,82,78,71,69,49,0,0,50,76,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270009,Cedric,Scott,2009-08-19,72,163,Anglo,dark,blonde,clean_shaven,R,C,[],0,,,51,58,49,50,49,49,54,52,48,48,0,0,0,0,0,0,0,0,0,0,0,79,80,66,63,49,0,0,52,77,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270072,Rodger,Sadan,2009-06-10,78,210,Anglo,light,red,clean_shaven,R,3B,[],0,,,51,59,52,50,48,50,56,52,48,48,0,0,0,0,0,0,0,0,0,0,0,69,79,74,61,48,0,0,52,72,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270055,Miguel,Mendoza,2009-07-11,75,238,Anglo,light,brown,mustache,R,C,[],0,,,52,52,52,50,49,51,53,49,49,52,0,0,0,0,0,0,0,0,0,0,0,72,82,69,60,49,0,0,49,65,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270024,Brent,Iwanski,2009-08-17,71,237,Anglo,light,blonde,clean_shaven,L,LF,[],0,,,48,49,49,49,51,49,48,49,52,50,0,0,0,0,0,0,0,0,0,0,0,63,75,72,70,51,0,0,49,63,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270172,Cristopher,Kole,2009-01-19,77,204,Anglo,light,brown,clean_shaven,S,SS,[],0,,,50,51,51,49,52,48,49,52,48,49,0,0,0,0,0,0,0,0,0,0,0,70,63,63,72,52,0,0,52,66,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270111,Xavier,Walker,2009-04-03,72,245,Anglo,medium,black,mustache,R,1B,[],0,,,52,50,52,51,51,49,54,51,50,51,0,0,0,0,0,0,0,0,0,0,0,67,65,76,68,51,0,0,51,77,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270119,Granville,Montuoro,2009-03-17,71,191,Hispanic,light,brown,beard,R,SS,[],0,,,48,49,52,49,49,50,52,52,51,52,0,0,0,0,0,0,0,0,0,0,0,58,61,67,73,49,0,0,52,71,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20270120,Edgar,Malcom,2009-04-28,77,195,Hispanic,light,brown,clean_shaven,R,RF,[],0,,,51,48,52,49,49,49,55,50,49,49,0,0,0,0,0,0,0,0,0,0,0,80,73,76,71,49,0,0,50,68,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20270094,Dong,Thu,2009-12-24,70,165,Anglo,dark,brown,clean_shaven,R,3B,[],0,,,50,62,50,49,52,49,52,52,49,49,0,0,0,0,0,0,0,0,0,0,0,73,87,60,74,52,0,0,52,74,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270074,Gino,Carransa,2009-05-15,75,185,Anglo,medium,brown,clean_shaven,S,RF,[],0,,,50,50,50,49,50,51,48,48,51,50,0,0,0,0,0,0,0,0,0,0,0,61,62,78,77,50,0,0,48,72,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270117,Wallace,Azhocar,2009-11-14,77,243,Anglo,light,brown,clean_shaven,R,RF,[],0,,,49,49,51,50,50,51,56,51,48,52,0,0,0,0,0,0,0,0,0,0,0,65,79,70,71,50,0,0,51,72,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270038,Pedro,Rivera,2009-07-16,74,227,Anglo,light,blonde,goatee,R,1B,[],0,,,49,52,49,50,48,52,54,49,50,48,0,0,0,0,0,0,0,0,0,0,0,64,68,59,63,48,0,0,49,78,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270175,Rafael,Sanchez,2009-02-15,78,215,Anglo,dark,blonde,beard,L,1B,[],0,,,48,54,48,49,49,48,44,51,50,48,0,0,0,0,0,0,0,0,0,0,0,58,69,61,74,49,0,0,51,73,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270098,Gino,Carransa,2009-11-18,76,223,Hispanic,medium,brown,mustache,R,3B,[],0,,,49,60,52,50,51,48,55,49,52,51,0,0,0,0,0,0,0,0,0,0,0,66,74,73,60,51,0,0,49,67,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270070,Pedro,Gonzalez,2009-09-03,68,248,Anglo,light,red,clean_shaven,L,C,[],0,,,51,52,51,49,48,52,45,49,52,51,0,0,0,0,0,0,0,0,0,0,0,74,69,66,68,48,0,0,49,69,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270061,Pedro,Reyes,2009-06-19,78,163,Hispanic,medium,black,clean_shaven,L,3B,[],0,,,57,51,48,51,51,52,44,52,52,52,0,0,0,0,0,0,0,0,0,0,0,76,80,69,72,51,0,0,52,63,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270136,Rufus,Young,2009-08-05,69,219,Anglo,light,brown,clean_shaven,R,C,[],0,,,58,48,48,50,52,52,53,49,48,52,0,0,0,0,0,0,0,0,0,0,0,80,63,67,75,52,0,0,49,75,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20270194,Hollis,Groetsch,2009-02-23,69,219,Anglo,light,blonde,clean_shaven,L,RF,[],0,,,52,48,49,51,51,49,47,48,50,52,0,0,0,0,0,0,0,0,0,0,0,71,68,68,70,51,0,0,48,65,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270159,Joe,Heitmann,2009-08-09,77,184,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,50,50,49,51,51,50,55,48,48,52,0,0,0,0,0,0,0,0,0,0,0,71,69,71,81,51,0,0,48,78,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270021,Millard,Paske,2009-01-19,78,184,Anglo,light,red,clean_shaven,L,1B,[],0,,,51,49,49,49,48,49,48,50,52,48,0,0,0,0,0,0,0,0,0,0,0,62,67,69,61,48,0,0,50,75,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270112,Jake,Foks,2009-01-17,78,250,Anglo,light,brown,clean_shaven,S,RF,[],0,,,49,48,49,49,50,52,48,51,48,51,0,0,0,0,0,0,0,0,0,0,0,62,73,68,70,50,0,0,51,64,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270028,Huey,Valseca,2009-11-27,76,243,Anglo,medium,brown,clean_shaven,S,1B,[],0,,,49,51,49,51,50,51,50,52,51,50,0,0,0,0,0,0,0,0,0,0,0,79,64,63,73,50,0,0,52,73,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270135,Jesse,Lease,2009-10-24,71,170,Anglo,medium,blonde,clean_shaven,R,3B,[],0,,,52,52,52,49,52,50,53,50,48,52,0,0,0,0,0,0,0,0,0,0,0,63,81,68,61,52,0,0,50,69,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270063,Leroy,Wright,2009-07-06,70,203,Anglo,light,black,clean_shaven,R,C,[],0,,,51,50,52,50,50,49,56,52,48,48,0,0,0,0,0,0,0,0,0,0,0,79,71,73,64,50,0,0,52,61,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270027,Malik,Washington,2009-06-01,70,199,Anglo,dark,brown,mustache,R,C,[],0,,,49,51,52,49,49,52,55,51,50,49,0,0,0,0,0,0,0,0,0,0,0,75,80,75,59,49,0,0,51,70,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270049,Andy,Lafayette,2009-12-17,75,179,Hispanic,dark,brown,mustache,L,1B,[],0,,,48,51,49,51,49,50,45,49,52,49,0,0,0,0,0,0,0,0,0,0,0,76,81,65,78,49,0,0,49,75,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270012,Percy,Mitchell,2009-10-27,75,175,Anglo,light,black,clean_shaven,R,1B,[],0,,,48,48,51,51,49,49,55,49,50,51,0,0,0,0,0,0,0,0,0,0,0,63,76,73,69,49,0,0,49,75,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270057,Nicolas,Cappas,2009-02-28,77,249,Anglo,medium,black,clean_shaven,R,3B,[],0,,,52,51,49,51,51,49,56,48,52,52,0,0,0,0,0,0,0,0,0,0,0,64,72,60,72,51,0,0,48,66,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270054,Jermaine,Carter,2009-02-20,78,177,Anglo,light,red,mustache,R,C,[],0,,,51,51,50,49,50,52,52,52,51,52,0,0,0,0,0,0,0,0,0,0,0,78,74,67,72,50,0,0,52,70,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
