player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20260054,Mikel,Hornor,2008-04-10,71,177,Anglo,medium,brown,clean_shaven,S,P,[],1,RP,CL,0,0,0,0,55,60,48,0,50,50,52,50,52,48,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,66,77,70,62,75,58,61,0,0,88,0,0,0,False,,,,,,,,,,63,,
D20260057,Hector,Ramos,2008-02-11,75,227,Anglo,light,black,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,52,50,47,0,48,48,51,51,52,50,47,0,57,0,60,0,0,0,0,0,0,0,0,0,0,62,62,73,70,68,64,73,0,79,0,72,0,0,False,,,,,,,,,,60,,
D20260091,Yong,Nguyen,2008-06-16,72,211,Anglo,light,black,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,48,65,46,0,52,52,50,52,52,51,53,0,59,61,0,0,0,0,0,0,0,0,0,0,0,81,64,81,71,66,62,69,0,69,85,0,0,0,False,,,,,,,,,,67,,
D20260098,Sung,Chen,2008-06-01,74,226,Hispanic,light,brown,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,55,54,54,0,48,50,51,51,52,49,52,56,56,65,0,0,0,0,0,0,0,0,0,0,0,58,65,67,70,73,75,82,80,71,95,0,0,0,False,,,,,,,,,,67,,
D20260106,Manuel,Rivera,2008-02-27,78,193,Anglo,dark,red,goatee,S,P,[],1,RP,CL,0,0,0,0,50,46,46,0,48,49,50,52,52,49,50,0,0,65,0,0,0,0,0,0,0,0,0,0,0,68,76,74,69,74,59,75,0,0,94,0,0,0,False,,,,,,,,,,53,,
D20260107,Rafael,Ortiz,2008-03-08,74,171,Anglo,light,brown,clean_shaven,L,P,[],1,RP,LR,0,0,0,0,48,52,53,0,52,49,50,52,52,50,48,60,62,58,0,0,0,0,0,0,0,0,0,0,0,70,59,78,73,73,73,77,75,86,73,0,0,0,False,,,,,,,,,,53,,
D20260110,Darnell,Jefferson,2008-11-21,75,165,Anglo,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,56,47,0,50,51,50,52,52,51,51,55,57,0,59,0,0,0,0,0,0,0,0,0,0,69,62,68,69,61,65,64,85,83,0,83,0,0,False,,,,,,,,,,65,,
D20260118,Tyrone,Carter,2008-11-09,74,191,Anglo,light,blonde,beard,R,P,[],1,RP,RP,0,0,0,0,48,48,48,0,48,52,52,50,52,50,52,0,61,61,0,0,0,0,0,0,0,0,0,0,0,66,66,72,77,70,64,78,0,76,82,0,0,0,False,,,,,,,,,,61,,
D20260134,Francisco,Ramirez,2008-09-15,70,218,Anglo,medium,blonde,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,49,60,56,0,50,49,50,52,52,52,49,0,59,61,0,0,0,0,0,0,0,0,0,0,0,78,66,71,68,70,82,63,0,84,74,0,0,0,False,,,,,,,,,,57,,
D20260135,Herbert,Brockney,2008-08-11,71,197,African,dark,brown,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,49,58,48,0,52,48,52,50,52,50,46,61,60,61,0,0,0,0,0,0,0,0,0,0,0,72,63,74,71,63,74,56,74,70,91,0,0,0,False,,,,,,,,,,61,,
D20260150,Rueben,Guderjahn,2008-02-28,70,183,Anglo,medium,brown,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,50,48,49,0,50,52,51,51,52,49,52,57,54,0,61,0,0,0,0,0,0,0,0,0,0,66,78,81,78,79,70,72,86,66,0,90,0,0,False,,,,,,,,,,59,,
D20270070,Marty,Goben,2009-08-03,71,202,Anglo,light,blonde,clean_shaven,R,SS,[],0,,,52,51,93,48,49,48,54,51,48,51,0,0,0,0,0,0,0,0,0,0,0,62,72,99,73,49,0,0,51,69,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,80,,
D20270150,Luis,Diaz,2009-05-27,70,171,Anglo,light,brown,mustache,R,2B,[],0,,,52,49,85,51,52,48,54,52,51,49,0,0,0,0,0,0,0,0,0,0,0,68,78,99,67,52,0,0,52,77,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270050,Hector,Mendoza,2009-12-04,77,175,Anglo,light,brown,clean_shaven,R,2B,[],0,,,51,52,70,50,48,52,55,51,48,49,0,0,0,0,0,0,0,0,0,0,0,73,82,98,60,48,0,0,51,71,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270110,Deshawn,Mitchell,2009-03-08,68,229,Anglo,light,red,beard,S,2B,[],0,,,50,50,70,51,49,50,48,51,51,49,0,0,0,0,0,0,0,0,0,0,0,64,77,94,71,49,0,0,51,76,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270004,Alejandro,Perez,2009-07-05,69,229,Hispanic,dark,black,mustache,R,CF,[],0,,,51,52,70,50,50,48,52,49,51,52,0,0,0,0,0,0,0,0,0,0,0,81,70,89,70,50,0,0,49,61,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270077,Jorge,Vargas,2009-11-02,70,175,Anglo,light,red,clean_shaven,R,CF,[],0,,,50,52,70,51,51,50,54,50,50,48,0,0,0,0,0,0,0,0,0,0,0,72,82,91,75,51,0,0,50,63,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270113,Maximo,Dellis,2009-09-18,69,166,Anglo,light,red,clean_shaven,R,RF,[],0,,,52,61,51,52,50,52,53,51,49,48,0,0,0,0,0,0,0,0,0,0,0,75,82,79,77,50,0,0,51,75,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270144,Ryan,Vanecek,2009-06-15,77,163,Anglo,light,black,clean_shaven,R,3B,[],0,,,51,52,70,51,52,48,52,49,48,48,0,0,0,0,0,0,0,0,0,0,0,68,70,88,78,52,0,0,49,59,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270120,Tyrone,Carter,2009-07-07,69,215,Anglo,light,black,clean_shaven,L,SS,['3B'],0,,,52,50,70,50,51,50,47,51,52,49,0,0,0,0,0,0,0,0,0,0,0,71,78,86,76,51,0,0,51,79,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270047,Tyrone,Carter,2009-10-08,78,213,Anglo,light,blonde,mustache,R,SS,[],0,,,49,51,70,50,50,51,52,51,49,48,0,0,0,0,0,0,0,0,0,0,0,74,62,96,68,50,0,0,51,75,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270117,Manuel,Rivera,2009-05-27,75,170,Anglo,light,brown,clean_shaven,R,SS,['2B'],0,,,65,49,51,49,50,52,55,48,52,49,0,0,0,0,0,0,0,0,0,0,0,78,69,72,66,50,0,0,48,65,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270123,Rufus,Allen,2009-09-12,69,238,Anglo,light,black,beard,R,C,[],0,,,51,48,70,52,48,49,53,50,49,51,0,0,0,0,0,0,0,0,0,0,0,81,74,86,65,48,0,0,50,64,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270045,Francisco,Guerrero,2009-06-10,69,212,Anglo,light,brown,clean_shaven,R,3B,['RF'],0,,,52,49,70,50,51,51,56,51,52,50,0,0,0,0,0,0,0,0,0,0,0,72,78,80,72,51,0,0,51,73,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270183,Tomas,Paswaters,2009-04-07,74,165,Hispanic,light,black,clean_shaven,S,1B,[],0,,,50,50,70,51,48,48,51,52,49,50,0,0,0,0,0,0,0,0,0,0,0,79,74,82,77,48,0,0,52,72,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270178,Toby,Santorelli,2009-12-01,70,191,Anglo,medium,black,clean_shaven,R,CF,[],0,,,52,60,49,52,51,51,52,50,50,48,0,0,0,0,0,0,0,0,0,0,0,68,87,72,69,51,0,0,50,78,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270112,Kerry,Demer,2009-01-02,73,205,Anglo,light,blonde,clean_shaven,L,2B,[],0,,,52,48,70,52,49,51,48,49,49,49,0,0,0,0,0,0,0,0,0,0,0,69,68,91,78,49,0,0,49,60,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270125,Winfred,Zeme,2009-11-23,69,184,Anglo,light,black,clean_shaven,R,2B,[],0,,,48,50,70,50,49,49,52,52,51,52,0,0,0,0,0,0,0,0,0,0,0,77,74,98,60,49,0,0,52,71,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20270092,Marlin,Alvanez,2009-05-10,69,170,Anglo,light,black,beard,R,2B,[],0,,,49,48,70,50,52,49,54,50,50,50,0,0,0,0,0,0,0,0,0,0,0,72,76,81,70,52,0,0,50,64,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270197,Carol,Valli,2009-08-05,77,199,Anglo,light,black,clean_shaven,R,CF,[],0,,,60,48,52,48,52,51,52,51,52,49,0,0,0,0,0,0,0,0,0,0,0,74,59,70,76,52,0,0,51,82,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270028,Alec,Boulay,2009-09-11,76,178,African,dark,black,beard,R,LF,['1B'],0,,,51,48,70,50,52,50,53,51,52,50,0,0,0,0,0,0,0,0,0,0,0,75,58,95,79,52,0,0,51,71,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270111,Antonio,Diaz,2009-06-02,68,237,Hispanic,medium,brown,mustache,R,RF,[],0,,,51,63,49,50,52,52,56,50,49,49,0,0,0,0,0,0,0,0,0,0,0,61,80,76,66,52,0,0,50,79,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270082,Dewey,Sprenkle,2009-12-01,69,226,Anglo,light,blonde,clean_shaven,R,3B,[],0,,,60,51,52,51,51,52,53,51,49,48,0,0,0,0,0,0,0,0,0,0,0,87,79,74,69,51,0,0,51,66,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270105,Luis,Rodriguez,2009-02-22,74,203,Hispanic,medium,blonde,clean_shaven,R,SS,[],0,,,57,51,50,51,51,49,55,51,50,48,0,0,0,0,0,0,0,0,0,0,0,79,79,65,75,51,0,0,51,80,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270008,Jerald,Vancleave,2009-04-18,69,213,Anglo,light,brown,clean_shaven,R,2B,[],0,,,52,62,51,49,48,50,54,51,51,51,0,0,0,0,0,0,0,0,0,0,0,80,72,70,62,48,0,0,51,74,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270088,Brooks,Hover,2009-09-12,75,244,Anglo,light,brown,clean_shaven,R,SS,[],0,,,55,48,51,50,51,51,55,48,48,52,0,0,0,0,0,0,0,0,0,0,0,80,63,75,60,51,0,0,48,77,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270179,Sung,Yamamoto,2009-11-24,74,227,Anglo,light,red,clean_shaven,R,C,[],0,,,50,61,50,51,50,52,55,50,48,51,0,0,0,0,0,0,0,0,0,0,0,69,71,67,77,50,0,0,50,66,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270132,Rafael,Cruz,2009-08-09,69,231,Anglo,medium,black,clean_shaven,L,RF,[],0,,,50,59,49,51,50,48,44,51,48,49,0,0,0,0,0,0,0,0,0,0,0,79,86,63,62,50,0,0,51,76,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20270076,Jose,Rivera,2009-02-02,76,227,Anglo,dark,brown,clean_shaven,L,1B,[],0,,,51,61,51,52,52,48,47,52,50,48,0,0,0,0,0,0,0,0,0,0,0,79,84,66,78,52,0,0,52,74,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270003,Merle,Zieler,2009-09-07,74,235,Anglo,light,black,clean_shaven,S,CF,[],0,,,55,49,52,50,50,48,52,51,48,51,0,0,0,0,0,0,0,0,0,0,0,65,77,73,76,50,0,0,51,59,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270107,Danial,Willia,2009-01-23,68,176,Anglo,light,black,goatee,R,2B,[],0,,,60,52,50,51,52,49,52,52,50,48,0,0,0,0,0,0,0,0,0,0,0,89,78,65,69,52,0,0,52,77,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270130,Raul,Flores,2009-04-21,72,160,Anglo,light,brown,beard,R,2B,[],0,,,52,61,49,50,50,48,52,49,50,51,0,0,0,0,0,0,0,0,0,0,0,69,90,61,77,50,0,0,49,75,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270100,Carlo,Merryweather,2009-02-07,72,186,Anglo,light,brown,beard,R,3B,[],0,,,52,58,52,50,51,48,54,52,50,51,0,0,0,0,0,0,0,0,0,0,0,62,73,65,62,51,0,0,52,66,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270035,Dustin,Romero,2009-01-25,78,209,Hispanic,medium,blonde,clean_shaven,R,CF,[],0,,,51,52,52,50,48,48,54,51,48,49,0,0,0,0,0,0,0,0,0,0,0,81,66,71,73,48,0,0,51,78,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270041,Chang,Imbesi,2009-04-27,70,238,Anglo,light,brown,clean_shaven,R,LF,[],0,,,51,60,52,49,51,50,52,50,52,52,0,0,0,0,0,0,0,0,0,0,0,75,76,63,63,51,0,0,50,70,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270017,Francisco,Ramirez,2009-05-05,76,166,Hispanic,medium,black,mustache,R,RF,[],0,,,50,58,48,51,49,50,52,50,48,49,0,0,0,0,0,0,0,0,0,0,0,60,74,66,62,49,0,0,50,66,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270186,Karl,Weight,2009-09-12,78,191,Anglo,medium,blonde,clean_shaven,S,3B,[],0,,,49,61,50,50,49,52,48,49,51,52,0,0,0,0,0,0,0,0,0,0,0,77,73,70,73,49,0,0,49,69,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270032,Sung,Hassan,2009-05-06,75,160,Anglo,light,black,clean_shaven,R,RF,[],0,,,49,55,52,51,50,49,53,50,49,49,0,0,0,0,0,0,0,0,0,0,0,63,83,79,65,50,0,0,50,66,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270097,Trenton,Dorset,2009-03-03,72,216,Anglo,light,blonde,clean_shaven,R,2B,[],0,,,52,58,48,51,51,48,55,48,48,50,0,0,0,0,0,0,0,0,0,0,0,65,76,63,61,51,0,0,48,65,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270140,Carrol,Plotnik,2009-09-19,77,235,Anglo,medium,blonde,beard,R,SS,[],0,,,52,48,52,51,51,51,53,52,49,49,0,0,0,0,0,0,0,0,0,0,0,77,58,76,65,51,0,0,52,71,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270181,Deshawn,Harris,2009-08-28,76,236,Hispanic,dark,black,clean_shaven,R,C,[],0,,,51,59,50,52,52,49,54,51,51,48,0,0,0,0,0,0,0,0,0,0,0,71,87,62,76,52,0,0,51,73,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270033,Raul,Vargas,2009-04-13,68,225,Anglo,light,brown,clean_shaven,R,RF,[],0,,,57,49,48,49,49,49,52,52,48,51,0,0,0,0,0,0,0,0,0,0,0,69,65,59,62,49,0,0,52,75,81,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270040,Pedro,Diaz,2009-10-11,76,180,Anglo,medium,brown,mustache,R,3B,[],0,,,51,58,50,50,51,50,54,50,50,48,0,0,0,0,0,0,0,0,0,0,0,63,72,73,80,51,0,0,50,80,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270151,Rafael,Ortiz,2009-02-24,76,182,Anglo,medium,red,goatee,R,CF,[],0,,,51,52,51,51,49,49,52,48,52,52,0,0,0,0,0,0,0,0,0,0,0,72,78,70,62,49,0,0,48,69,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270116,Jess,Grade,2009-02-18,75,250,Anglo,light,brown,goatee,R,2B,[],0,,,60,48,50,51,50,51,54,50,48,48,0,0,0,0,0,0,0,0,0,0,0,80,62,63,69,50,0,0,50,60,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270060,Antonio,Reyes,2009-10-27,74,175,Anglo,light,brown,beard,R,2B,[],0,,,57,50,48,51,48,49,53,49,51,52,0,0,0,0,0,0,0,0,0,0,0,67,73,78,73,48,0,0,49,79,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270078,Johnathon,Tschannen,2009-01-18,71,236,Hispanic,medium,brown,mustache,S,3B,[],0,,,58,52,49,50,51,50,51,51,51,48,0,0,0,0,0,0,0,0,0,0,0,70,63,63,70,51,0,0,51,67,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270042,Miguel,Morales,2009-09-08,68,223,Anglo,medium,black,clean_shaven,R,CF,[],0,,,48,52,51,51,50,50,55,48,51,49,0,0,0,0,0,0,0,0,0,0,0,73,71,64,66,50,0,0,48,63,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270010,Kyle,Kornn,2009-11-27,77,209,Anglo,light,red,clean_shaven,L,LF,[],0,,,50,52,51,49,52,49,45,50,52,52,0,0,0,0,0,0,0,0,0,0,0,66,66,75,71,52,0,0,50,74,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270145,Pedro,Rivera,2009-06-24,72,224,Anglo,medium,brown,goatee,R,RF,['LF'],0,,,49,55,48,48,49,48,55,48,52,48,0,0,0,0,0,0,0,0,0,0,0,61,77,62,74,49,0,0,48,62,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20270061,Beau,Desorbo,2009-04-03,68,220,Anglo,medium,red,goatee,R,3B,[],0,,,49,61,48,50,52,52,54,50,49,51,0,0,0,0,0,0,0,0,0,0,0,64,72,71,76,52,0,0,50,65,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270022,Juan,Rivera,2009-09-11,73,170,Anglo,dark,blonde,clean_shaven,R,RF,[],0,,,52,50,48,51,52,51,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,75,69,77,70,52,0,0,52,71,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270166,Jake,Foks,2009-10-23,78,201,Hispanic,medium,brown,clean_shaven,R,2B,[],0,,,49,55,49,50,48,48,55,48,50,48,0,0,0,0,0,0,0,0,0,0,0,69,83,69,62,48,0,0,48,76,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270073,Josue,Decker,2009-11-15,74,249,Anglo,light,brown,clean_shaven,R,SS,[],0,,,49,50,48,48,48,49,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,60,74,70,71,48,0,0,50,72,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270170,Antonio,Mendoza,2009-10-24,76,173,Anglo,dark,red,clean_shaven,L,C,[],0,,,48,58,48,49,50,50,44,48,50,50,0,0,0,0,0,0,0,0,0,0,0,75,69,64,69,50,0,0,48,66,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270066,Oscar,Laxton,2009-01-05,73,241,Anglo,light,brown,beard,R,3B,[],0,,,50,58,48,49,50,50,52,52,51,48,0,0,0,0,0,0,0,0,0,0,0,61,77,78,67,50,0,0,52,75,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270013,Antonio,Flores,2009-02-22,77,165,Anglo,medium,blonde,mustache,R,1B,[],0,,,50,56,50,51,52,48,55,52,52,48,0,0,0,0,0,0,0,0,0,0,0,79,83,67,79,52,0,0,52,79,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,59,,
D20270164,Percy,Young,2009-01-28,77,246,Hispanic,light,brown,clean_shaven,R,CF,[],0,,,51,50,48,51,48,52,52,51,52,50,0,0,0,0,0,0,0,0,0,0,0,80,70,72,72,48,0,0,51,77,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270054,Merrill,Quilliam,2009-05-23,72,235,Hispanic,medium,brown,goatee,R,2B,[],0,,,48,52,52,49,49,52,52,50,48,50,0,0,0,0,0,0,0,0,0,0,0,61,63,77,62,49,0,0,50,72,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270121,Luis,Morales,2009-10-18,77,192,Anglo,dark,brown,clean_shaven,R,2B,[],0,,,50,50,52,51,52,50,52,51,50,50,0,0,0,0,0,0,0,0,0,0,0,66,76,65,81,52,0,0,51,71,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270025,Juan,Mendoza,2009-05-04,70,187,Anglo,light,brown,clean_shaven,R,3B,[],0,,,51,51,52,50,52,50,53,52,52,48,0,0,0,0,0,0,0,0,0,0,0,62,81,73,80,52,0,0,52,67,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270149,Raymond,Petitto,2009-07-06,68,177,Anglo,light,brown,clean_shaven,R,CF,[],0,,,49,50,48,50,48,48,55,48,52,50,0,0,0,0,0,0,0,0,0,0,0,70,80,63,65,48,0,0,48,74,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270062,Cleveland,Jamesson,2009-04-25,69,237,Anglo,light,brown,clean_shaven,S,LF,[],0,,,48,54,50,50,49,49,51,52,50,50,0,0,0,0,0,0,0,0,0,0,0,69,77,72,66,49,0,0,52,63,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270074,Jose,Reyes,2009-03-05,76,195,Anglo,medium,brown,clean_shaven,L,1B,[],0,,,52,51,52,49,51,52,47,52,48,49,0,0,0,0,0,0,0,0,0,0,0,77,73,80,71,51,0,0,52,69,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,75,,
D20270115,Pedro,Rodriguez,2009-10-09,75,189,Anglo,medium,black,clean_shaven,R,3B,[],0,,,48,52,52,48,48,50,53,52,49,51,0,0,0,0,0,0,0,0,0,0,0,77,71,66,74,48,0,0,52,67,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270182,Xavier,Jefferson,2009-05-04,71,197,Anglo,medium,blonde,goatee,R,SS,[],0,,,49,48,50,48,51,52,52,52,52,48,0,0,0,0,0,0,0,0,0,0,0,64,66,78,63,51,0,0,52,67,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20270057,Cedric,Walker,2009-06-13,72,167,Anglo,light,blonde,beard,R,2B,[],0,,,49,51,51,49,50,48,53,48,51,49,0,0,0,0,0,0,0,0,0,0,0,68,73,79,62,50,0,0,48,74,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270199,Ricardo,Hernandez,2009-09-19,72,180,Anglo,light,brown,clean_shaven,R,LF,[],0,,,50,51,50,51,52,51,53,51,48,49,0,0,0,0,0,0,0,0,0,0,0,63,68,71,73,52,0,0,51,58,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270137,Luis,Sanchez,2009-04-09,71,240,Anglo,medium,brown,clean_shaven,S,C,[],0,,,52,50,51,52,51,50,52,52,50,50,0,0,0,0,0,0,0,0,0,0,0,81,70,61,64,51,0,0,52,61,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270021,Edmundo,Skalicky,2009-04-20,70,197,Hispanic,medium,brown,clean_shaven,R,3B,[],0,,,52,48,49,49,50,51,55,49,48,51,0,0,0,0,0,0,0,0,0,0,0,63,77,71,72,50,0,0,49,74,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270086,Pedro,Guerrero,2009-01-25,76,178,Anglo,light,black,clean_shaven,R,1B,[],0,,,50,52,51,51,52,52,52,50,51,50,0,0,0,0,0,0,0,0,0,0,0,60,81,64,66,52,0,0,50,75,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270191,Antonio,Diaz,2009-05-26,72,245,Hispanic,dark,brown,clean_shaven,R,CF,[],0,,,48,50,49,51,48,51,56,51,51,50,0,0,0,0,0,0,0,0,0,0,0,72,80,77,65,48,0,0,51,61,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270127,Jermaine,Young,2009-08-24,71,246,Anglo,medium,red,clean_shaven,R,2B,[],0,,,48,52,51,48,50,49,54,50,51,49,0,0,0,0,0,0,0,0,0,0,0,70,63,73,77,50,0,0,50,67,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270038,Luis,Vasquez,2009-11-03,77,195,Anglo,medium,blonde,clean_shaven,R,2B,[],0,,,50,52,48,49,48,51,54,49,52,51,0,0,0,0,0,0,0,0,0,0,0,70,70,70,70,48,0,0,49,77,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270138,Sung,Wang,2009-06-12,75,233,Anglo,light,brown,clean_shaven,R,2B,[],0,,,51,48,50,49,51,48,56,49,52,48,0,0,0,0,0,0,0,0,0,0,0,78,77,71,69,51,0,0,49,66,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270007,Malik,Carter,2009-10-08,74,160,Hispanic,dark,black,clean_shaven,R,CF,[],0,,,48,49,48,50,48,49,52,49,51,48,0,0,0,0,0,0,0,0,0,0,0,65,62,71,80,48,0,0,49,81,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270154,Cordell,Mcgoon,2009-08-23,73,202,Anglo,medium,brown,clean_shaven,R,LF,['CF'],0,,,54,48,48,52,49,48,56,48,48,52,0,0,0,0,0,0,0,0,0,0,0,84,61,74,78,49,0,0,48,67,72,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270094,Malik,White,2009-03-18,72,179,Anglo,light,red,clean_shaven,R,1B,[],0,,,52,50,50,52,51,49,54,50,50,50,0,0,0,0,0,0,0,0,0,0,0,82,77,62,64,51,0,0,50,79,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270023,Fernando,Rivera,2009-08-22,76,190,Hispanic,light,black,clean_shaven,R,3B,[],0,,,51,49,49,51,51,48,54,51,48,48,0,0,0,0,0,0,0,0,0,0,0,81,60,75,73,51,0,0,51,69,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
