player_id,first_name,last_name,birthdate,height,weight,ethnicity,skin_tone,hair_color,facial_hair,bats,primary_position,other_positions,is_pitcher,role,preferred_pitching_role,ch,ph,sp,eye,gf,pl,vl,sc,fa,arm,endurance,control,movement,hold_runner,fb,cu,cb,sl,si,scb,kn,pot_ch,pot_ph,pot_sp,pot_eye,pot_gf,pot_pl,pot_vl,pot_sc,pot_fa,pot_arm,pot_control,pot_movement,pot_endurance,pot_hold_runner,pot_fb,pot_cu,pot_cb,pot_sl,pot_si,pot_scb,pot_kn,injured,injury_description,return_date,ready,injury_list,injury_start_date,injury_minimum_days,injury_eligible_date,injury_rehab_assignment,injury_rehab_days,durability,pitcher_archetype,hitter_archetype
D20260192,Jorge,Ramirez,2008-05-08,73,194,Anglo,light,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,48,62,49,0,49,50,52,51,52,50,52,55,61,58,55,0,0,0,0,0,0,0,0,0,0,60,78,69,65,75,73,72,84,78,84,69,0,0,False,,,,,,,,,,62,,
D20260005,Jamal,Harris,2008-03-28,69,240,Anglo,medium,black,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,50,50,46,0,49,48,52,50,52,48,48,55,0,57,61,0,0,0,0,0,0,0,0,0,0,63,67,79,63,76,78,77,73,0,81,78,0,0,False,,,,,,,,,,59,,
D20260008,Josh,Sund,2008-03-18,74,179,Anglo,light,brown,beard,R,P,[],1,RP,LR,0,0,0,0,49,54,48,0,49,50,52,50,52,48,50,59,59,62,0,0,0,0,0,0,0,0,0,0,0,67,73,79,65,73,62,76,88,73,76,0,0,0,False,,,,,,,,,,56,,
D20260123,Malik,White,2008-07-23,72,167,African,dark,black,clean_shaven,R,C,[],0,,,48,48,48,50,52,51,54,48,52,48,0,0,0,0,0,0,0,0,0,0,0,73,60,62,80,52,0,0,48,69,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20260024,Jorge,Castillo,2008-01-14,75,250,Anglo,medium,brown,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,49,44,55,0,52,49,51,51,52,48,48,54,54,65,0,0,0,0,0,0,0,0,0,0,0,70,62,75,63,68,74,65,73,78,75,0,0,0,False,,,,,,,,,,65,,
D20260038,Kieth,Becvar,2008-02-14,68,212,Anglo,medium,brown,goatee,R,P,[],1,RP,RP,0,0,0,0,49,53,46,0,48,51,50,52,52,48,53,0,0,0,60,0,0,0,0,0,0,0,0,0,0,75,65,80,64,72,77,81,0,0,0,85,0,0,False,,,,,,,,,,60,,
D20260041,Adolfo,Lamacchia,2008-08-22,72,222,Anglo,dark,brown,beard,L,P,[],1,RP,SP,0,0,0,0,49,45,55,0,48,49,50,52,52,48,47,0,58,62,0,55,0,0,0,0,0,0,0,0,0,73,74,63,78,64,78,71,0,80,83,0,65,0,False,,,,,,,,,,61,,
D20260043,Dorsey,Macho,2008-06-26,78,206,Anglo,light,black,goatee,L,P,[],1,RP,SP,0,0,0,0,52,57,54,0,52,52,50,52,52,52,51,59,59,62,0,0,0,0,0,0,0,0,0,0,0,70,78,78,67,65,76,64,77,86,89,0,0,0,False,,,,,,,,,,61,,
D20260046,Donald,Antenor,2008-09-02,75,205,Anglo,light,black,beard,R,P,[],1,RP,SP,0,0,0,0,48,58,49,0,51,50,50,52,52,50,52,0,62,60,0,0,0,0,0,0,0,0,0,0,0,61,70,71,78,69,66,64,0,75,89,0,0,0,False,,,,,,,,,,65,,
D20260057,Jake,Foks,2008-01-01,76,176,Anglo,light,brown,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,52,64,52,0,52,50,52,50,52,48,52,0,62,61,0,0,0,0,0,0,0,0,0,0,0,76,70,75,81,72,60,82,0,83,83,0,0,0,False,,,,,,,,,,57,,
D20260065,Jermaine,Mitchell,2008-11-07,73,235,Anglo,light,brown,clean_shaven,L,P,[],1,RP,SP,74,48,10,31,50,62,22,63,48,51,52,50,52,52,53,62,59,53,0,0,0,99,78,40,49,77,0,0,81,63,73,73,79,67,63,67,89,85,65,0,0,0,False,,,,,,,,,,60,,
D20260070,Cruz,Krammer,2008-01-02,72,174,Anglo,light,blonde,clean_shaven,S,P,[],1,RP,SP,0,0,0,0,52,51,55,0,50,49,52,50,52,48,49,62,61,62,56,0,0,0,0,0,0,0,0,0,0,71,62,67,65,75,72,78,81,89,78,74,0,0,False,,,,,,,,,,53,,
D20260079,Roberto,Gomez,2008-09-24,75,248,Anglo,light,red,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,52,47,48,0,49,50,52,50,52,48,52,55,58,59,0,53,0,0,0,0,0,0,0,0,0,75,61,62,78,64,78,62,65,78,76,0,70,0,False,,,,,,,,,,63,,
D20260111,Dean,Karge,2008-10-05,75,248,Anglo,light,black,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,48,47,46,0,48,50,51,51,52,49,52,0,0,0,59,0,0,0,0,0,0,0,0,0,0,64,72,65,72,65,69,68,0,0,0,77,0,0,False,,,,,,,,,,59,,
D20260129,Percy,Jefferson,2008-11-15,76,194,Anglo,medium,blonde,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,51,57,50,0,50,49,52,50,52,52,49,0,60,62,0,0,0,0,0,0,0,0,0,0,0,69,71,68,62,73,81,73,0,88,88,0,0,0,False,,,,,,,,,,60,,
D20260130,Roberto,Lopez,2008-08-16,74,174,Hispanic,medium,blonde,mustache,R,P,[],1,RP,SP,0,0,0,0,52,62,49,0,49,51,50,52,52,52,51,56,57,57,60,0,0,0,0,0,0,0,0,0,0,68,80,62,69,79,62,79,79,86,69,79,0,0,False,,,,,,,,,,60,,
D20260134,Edgar,Malcom,2008-05-05,71,244,Anglo,medium,blonde,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,50,50,55,0,48,52,51,51,52,49,51,0,59,0,0,0,0,0,0,0,0,0,0,0,0,75,70,71,71,76,71,74,0,84,0,0,0,0,False,,,,,,,,,,55,,
D20260136,Fernando,Diaz,2008-02-08,69,177,Hispanic,medium,black,clean_shaven,R,P,[],1,RP,CL,0,0,0,0,55,51,46,0,51,50,50,52,52,48,49,0,0,65,0,0,0,0,0,0,0,0,0,0,0,73,74,82,78,65,66,69,0,0,95,0,0,0,False,,,,,,,,,,58,,
D20260137,Miguel,Ramos,2008-04-07,69,189,Anglo,dark,blonde,clean_shaven,R,P,[],1,RP,LR,0,0,0,0,48,42,46,0,51,49,52,50,52,51,49,0,0,60,0,0,0,0,0,0,0,0,0,0,0,72,60,63,79,71,66,75,0,0,80,0,0,0,False,,,,,,,,,,54,,
D20260153,Jose,Sanchez,2008-10-10,72,235,Hispanic,light,brown,clean_shaven,L,P,[],1,RP,RP,0,0,0,0,49,60,48,0,48,50,52,50,52,51,50,59,62,0,0,0,0,0,0,0,0,0,0,0,0,59,79,71,77,67,70,63,86,91,0,0,0,0,False,,,,,,,,,,61,,
D20260164,Hosea,Alonge,2008-04-14,70,175,Hispanic,medium,black,mustache,R,P,[],1,RP,SP,0,0,0,0,50,51,49,0,49,51,51,51,52,49,51,58,60,53,0,0,0,0,0,0,0,0,0,0,0,69,76,70,72,63,61,67,77,80,80,0,0,0,False,,,,,,,,,,55,,
D20260175,Manuel,Vargas,2008-04-16,72,164,Anglo,medium,brown,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,51,50,47,0,52,49,52,50,52,52,50,55,54,0,58,0,0,0,0,0,0,0,0,0,0,66,66,80,63,76,73,72,76,75,0,88,0,0,False,,,,,,,,,,63,,
D20260182,Leroy,Young,2008-06-23,74,245,Anglo,light,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,49,34,50,0,48,50,50,52,52,52,49,61,58,60,0,54,0,0,0,0,0,0,0,0,0,78,73,72,77,69,68,71,90,73,76,0,78,0,False,,,,,,,,,,58,,
D20260199,Yong,Singh,2008-06-02,75,235,Anglo,dark,brown,clean_shaven,L,P,[],1,RP,SP,0,0,0,0,51,48,56,0,49,52,52,50,52,49,50,61,58,62,55,0,0,0,0,0,0,0,0,0,0,77,66,72,66,80,59,72,90,69,81,84,0,0,False,,,,,,,,,,69,,
D20260200,Elbert,Berdugo,2008-04-19,77,225,Anglo,medium,blonde,clean_shaven,L,P,[],1,RP,CL,0,0,0,0,55,51,49,0,52,51,50,52,52,52,52,0,0,65,0,0,0,0,0,0,0,0,0,0,0,67,72,70,75,61,79,70,0,0,93,0,0,0,False,,,,,,,,,,64,,
D20260003,Linwood,Huewe,2008-04-04,76,201,Hispanic,medium,blonde,clean_shaven,R,P,[],1,RP,SP,0,0,0,0,50,56,48,0,52,49,51,50,52,51,47,0,61,58,54,55,0,0,0,0,0,0,0,0,0,78,68,80,66,65,67,61,0,73,78,84,66,0,False,,,,,,,,,,58,,
D20260006,Fernando,Flores,2008-05-12,68,244,Hispanic,medium,black,clean_shaven,R,P,[],1,RP,RP,0,0,0,0,52,56,49,0,50,52,49,52,52,50,52,53,61,61,0,0,0,0,0,0,0,0,0,0,0,71,82,76,77,78,61,77,64,84,74,0,0,0,False,,,,,,,,,,60,,
D20270023,Roberto,Reyes,2009-05-21,75,230,Anglo,light,brown,clean_shaven,R,CF,[],0,,,50,51,85,51,48,52,54,50,48,48,0,0,0,0,0,0,0,0,0,0,0,65,74,96,68,48,0,0,50,71,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270132,Isaiah,Mone,2009-06-19,71,233,Anglo,dark,black,clean_shaven,L,2B,[],0,,,52,49,93,50,49,49,45,49,51,48,0,0,0,0,0,0,0,0,0,0,0,79,79,99,73,49,0,0,49,65,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20270043,Rufus,Washington,2009-04-17,77,213,Anglo,light,brown,clean_shaven,R,CF,[],0,,,52,50,70,49,49,49,55,51,52,52,0,0,0,0,0,0,0,0,0,0,0,72,64,81,65,49,0,0,51,78,68,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270139,Malik,Green,2009-11-21,75,242,Anglo,light,brown,goatee,S,RF,[],0,,,55,49,93,51,51,49,48,51,49,50,0,0,0,0,0,0,0,0,0,0,0,83,64,99,68,51,0,0,51,66,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270141,Roberto,Ortiz,2009-03-15,73,231,Anglo,light,black,clean_shaven,L,SS,[],0,,,49,52,85,48,52,49,44,50,50,51,0,0,0,0,0,0,0,0,0,0,0,78,65,99,78,52,0,0,50,78,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270177,Silas,Loubier,2009-09-02,68,198,Anglo,light,black,clean_shaven,L,1B,[],0,,,52,64,51,49,52,48,45,51,48,48,0,0,0,0,0,0,0,0,0,0,0,71,77,68,67,52,0,0,51,76,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270127,Robt,Callicott,2009-12-10,77,184,Anglo,medium,blonde,clean_shaven,R,SS,[],0,,,49,51,77,49,48,51,54,52,50,52,0,0,0,0,0,0,0,0,0,0,0,75,77,90,60,48,0,0,52,71,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270125,Benjamin,Cornford,2009-04-11,76,214,Hispanic,medium,brown,clean_shaven,R,SS,[],0,,,52,52,70,52,48,48,56,50,49,50,0,0,0,0,0,0,0,0,0,0,0,71,75,86,79,48,0,0,50,62,80,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270009,Raul,Torres,2009-08-07,71,229,Anglo,light,black,clean_shaven,R,2B,[],0,,,50,52,70,51,48,51,53,48,48,48,0,0,0,0,0,0,0,0,0,0,0,72,75,90,64,48,0,0,48,62,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,76,,
D20270087,Kelvin,Mastine,2009-04-28,70,242,Hispanic,light,blonde,clean_shaven,R,3B,[],0,,,48,52,70,48,50,48,55,49,50,49,0,0,0,0,0,0,0,0,0,0,0,74,67,94,75,50,0,0,49,74,62,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270107,Miguel,Hernandez,2009-09-04,75,191,Anglo,light,brown,clean_shaven,S,SS,[],0,,,48,52,70,48,52,52,51,49,49,52,0,0,0,0,0,0,0,0,0,0,0,59,80,83,72,52,0,0,49,66,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270014,Jake,Foks,2009-06-02,73,178,Anglo,dark,brown,mustache,R,RF,[],0,,,52,63,49,52,48,51,53,51,50,50,0,0,0,0,0,0,0,0,0,0,0,70,85,79,78,48,0,0,51,66,73,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,69,,
D20270169,Jermaine,Jackson,2009-06-02,78,231,Anglo,medium,brown,clean_shaven,R,2B,[],0,,,49,51,70,50,52,51,54,52,50,51,0,0,0,0,0,0,0,0,0,0,0,66,81,93,68,52,0,0,52,76,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270038,Darren,Lakey,2009-10-04,72,242,Anglo,light,black,goatee,L,CF,[],0,,,50,50,70,49,48,50,44,48,50,48,0,0,0,0,0,0,0,0,0,0,0,62,67,90,67,48,0,0,48,66,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270147,Luis,Vargas,2009-11-10,70,160,Hispanic,medium,brown,mustache,L,CF,[],0,,,61,57,50,51,51,50,44,52,49,48,0,0,0,0,0,0,0,0,0,0,0,74,69,75,76,51,0,0,52,64,59,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,60,,
D20270073,Deshawn,Jefferson,2009-04-08,78,225,Anglo,light,brown,clean_shaven,S,2B,[],0,,,61,50,48,51,51,52,48,48,49,48,0,0,0,0,0,0,0,0,0,0,0,86,76,59,81,51,0,0,48,62,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270057,Eduardo,Garcia,2009-08-03,69,163,Anglo,light,black,clean_shaven,S,1B,[],0,,,52,59,50,50,51,52,48,50,49,48,0,0,0,0,0,0,0,0,0,0,0,70,84,63,79,51,0,0,50,78,67,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,73,,
D20270001,Thad,Toniatti,2009-07-21,75,248,Anglo,dark,red,clean_shaven,R,C,[],0,,,50,50,70,51,49,52,56,49,52,50,0,0,0,0,0,0,0,0,0,0,0,74,76,91,81,49,0,0,49,72,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270128,Hector,Lopez,2009-02-15,71,250,Anglo,medium,brown,clean_shaven,S,SS,[],0,,,49,48,70,51,52,49,51,51,51,52,0,0,0,0,0,0,0,0,0,0,0,64,64,92,72,52,0,0,51,80,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270094,Alejandro,Guerrero,2009-09-23,69,242,Anglo,light,red,beard,L,1B,[],0,,,60,50,51,50,52,49,45,51,51,48,0,0,0,0,0,0,0,0,0,0,0,90,72,65,73,52,0,0,51,69,58,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270036,Ronald,Hetland,2009-11-27,75,213,Anglo,light,brown,clean_shaven,R,RF,[],0,,,60,52,51,51,48,49,53,49,51,50,0,0,0,0,0,0,0,0,0,0,0,83,69,65,78,48,0,0,49,64,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270194,Malik,Carter,2009-05-12,75,213,Anglo,medium,black,clean_shaven,R,LF,[],0,,,59,62,48,48,48,49,55,48,48,49,0,0,0,0,0,0,0,0,0,0,0,79,79,78,70,48,0,0,48,68,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270149,Monte,Latif,2009-10-16,78,224,Anglo,light,black,clean_shaven,S,3B,[],0,,,52,48,70,52,50,51,50,48,48,49,0,0,0,0,0,0,0,0,0,0,0,67,62,94,69,50,0,0,48,59,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270030,Antonio,Perez,2009-01-05,68,206,Anglo,light,brown,clean_shaven,L,3B,[],0,,,51,48,70,50,51,50,45,52,52,48,0,0,0,0,0,0,0,0,0,0,0,79,58,81,68,51,0,0,52,79,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270097,Jermaine,Walker,2009-05-23,72,248,Anglo,medium,blonde,mustache,R,SS,[],0,,,50,61,52,49,49,50,53,48,49,49,0,0,0,0,0,0,0,0,0,0,0,72,81,64,65,49,0,0,48,62,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270065,Hipolito,Ranney,2009-05-04,72,183,Anglo,light,brown,clean_shaven,R,RF,[],0,,,48,60,48,51,52,51,53,50,49,50,0,0,0,0,0,0,0,0,0,0,0,72,84,69,79,52,0,0,50,62,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,58,,
D20270015,Edward,Cheli,2009-03-04,74,236,Anglo,medium,blonde,goatee,R,C,[],0,,,50,50,70,51,50,51,52,50,50,50,0,0,0,0,0,0,0,0,0,0,0,75,61,97,72,50,0,0,50,69,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270120,Zane,Vanwagoner,2009-06-02,74,230,Anglo,medium,brown,clean_shaven,L,2B,[],0,,,48,60,49,51,50,48,47,48,49,49,0,0,0,0,0,0,0,0,0,0,0,73,86,65,61,50,0,0,48,64,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270182,Hector,Garcia,2009-11-20,74,233,Anglo,light,red,beard,R,CF,[],0,,,59,49,49,51,50,51,56,52,50,50,0,0,0,0,0,0,0,0,0,0,0,75,59,75,72,50,0,0,52,61,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,83,,
D20270158,Glenn,Crosdale,2009-07-22,78,172,Anglo,light,brown,clean_shaven,L,2B,[],0,,,50,56,50,49,49,49,45,51,51,50,0,0,0,0,0,0,0,0,0,0,0,69,69,79,67,49,0,0,51,76,75,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270111,Miguel,Hernandez,2009-09-11,73,231,Hispanic,light,black,goatee,L,1B,[],0,,,57,55,49,51,48,52,44,48,52,51,0,0,0,0,0,0,0,0,0,0,0,80,65,76,76,48,0,0,48,79,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270160,Adan,Gradillas,2009-06-21,69,196,Anglo,medium,brown,clean_shaven,R,C,[],0,,,63,52,52,51,48,50,53,50,48,49,0,0,0,0,0,0,0,0,0,0,0,89,69,74,67,48,0,0,50,61,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270053,Arnulfo,Maltbie,2009-08-04,68,198,Anglo,light,brown,clean_shaven,R,SS,[],0,,,52,60,50,50,48,48,53,50,52,48,0,0,0,0,0,0,0,0,0,0,0,66,80,72,70,48,0,0,50,82,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270077,Yong,Yamamoto,2009-05-24,78,249,Anglo,medium,black,clean_shaven,R,1B,[],0,,,58,50,52,49,49,51,56,51,48,50,0,0,0,0,0,0,0,0,0,0,0,70,71,78,77,49,0,0,51,64,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270027,Mitchell,Dieterich,2009-01-13,70,216,Anglo,light,red,clean_shaven,R,SS,[],0,,,49,57,51,49,48,48,56,50,50,52,0,0,0,0,0,0,0,0,0,0,0,63,86,80,75,48,0,0,50,68,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270126,Percy,Mitchell,2009-08-12,74,178,Anglo,light,brown,beard,R,LF,[],0,,,52,64,52,51,50,49,53,48,49,52,0,0,0,0,0,0,0,0,0,0,0,80,74,64,74,50,0,0,48,77,79,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270157,Brendan,Brienen,2009-07-07,74,232,Anglo,dark,blonde,beard,R,3B,[],0,,,50,60,52,51,52,52,55,48,50,52,0,0,0,0,0,0,0,0,0,0,0,71,73,80,80,52,0,0,48,67,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270159,Cedric,Baker,2009-06-21,72,185,Anglo,light,black,clean_shaven,R,3B,[],0,,,51,57,51,51,50,48,55,51,52,50,0,0,0,0,0,0,0,0,0,0,0,68,72,65,73,50,0,0,51,75,78,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270183,Jack,Rasole,2009-03-23,78,207,Anglo,light,black,clean_shaven,R,SS,[],0,,,52,51,52,50,52,48,53,50,48,48,0,0,0,0,0,0,0,0,0,0,0,73,80,70,65,52,0,0,50,66,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270105,Jean,Madriz,2009-12-21,72,209,Anglo,light,brown,clean_shaven,R,RF,[],0,,,50,58,48,51,50,52,52,51,48,48,0,0,0,0,0,0,0,0,0,0,0,70,69,58,75,50,0,0,51,69,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,63,,
D20270048,Erin,Feoli,2009-07-13,74,183,Anglo,light,black,clean_shaven,R,C,[],0,,,61,52,51,49,50,50,54,51,51,49,0,0,0,0,0,0,0,0,0,0,0,86,63,62,65,50,0,0,51,73,65,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,74,,
D20270010,Wallace,Azhocar,2009-11-17,73,213,Hispanic,medium,black,clean_shaven,R,2B,['SS'],0,,,55,49,51,49,49,51,53,52,52,51,0,0,0,0,0,0,0,0,0,0,0,65,77,79,61,49,0,0,52,63,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270005,Mauro,Aquilina,2009-07-18,77,219,Anglo,medium,black,clean_shaven,S,CF,[],0,,,51,51,48,49,50,49,48,50,49,52,0,0,0,0,0,0,0,0,0,0,0,71,77,58,69,50,0,0,50,64,82,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,62,,
D20270070,Yong,Lin,2009-12-15,77,203,Anglo,medium,red,clean_shaven,R,2B,[],0,,,52,51,49,50,49,52,54,49,49,50,0,0,0,0,0,0,0,0,0,0,0,64,75,79,73,49,0,0,49,72,60,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,61,,
D20270054,Leroy,King,2009-04-15,76,187,Anglo,light,brown,clean_shaven,R,1B,[],0,,,52,59,48,50,51,49,56,48,51,49,0,0,0,0,0,0,0,0,0,0,0,64,83,66,68,51,0,0,48,70,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270151,Carrol,Rupard,2009-02-16,78,198,Anglo,medium,brown,clean_shaven,R,C,[],0,,,63,52,48,51,51,50,54,50,50,52,0,0,0,0,0,0,0,0,0,0,0,90,62,78,76,51,0,0,50,78,76,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,77,,
D20270115,Percy,Jefferson,2009-07-19,72,214,Anglo,medium,brown,clean_shaven,R,SS,[],0,,,56,48,50,48,48,52,56,50,49,49,0,0,0,0,0,0,0,0,0,0,0,67,65,79,68,48,0,0,50,59,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,64,,
D20270085,Tyrone,Harris,2009-04-02,78,191,Anglo,light,blonde,goatee,L,1B,[],0,,,49,59,49,49,51,48,44,48,49,48,0,0,0,0,0,0,0,0,0,0,0,68,76,69,64,51,0,0,48,62,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,70,,
D20270002,Lee,Brugal,2009-11-05,75,188,Hispanic,medium,black,clean_shaven,L,RF,[],0,,,50,56,48,49,48,50,46,52,49,49,0,0,0,0,0,0,0,0,0,0,0,72,86,62,66,48,0,0,52,79,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,66,,
D20270066,Lonnie,Nozum,2009-03-27,69,196,Hispanic,medium,blonde,clean_shaven,R,LF,[],0,,,51,62,51,50,50,49,55,52,50,48,0,0,0,0,0,0,0,0,0,0,0,64,81,64,77,50,0,0,52,69,70,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270061,Garrett,Uhrig,2009-12-06,74,193,Anglo,medium,brown,clean_shaven,R,3B,[],0,,,49,57,52,48,51,49,54,50,50,50,0,0,0,0,0,0,0,0,0,0,0,62,71,73,69,51,0,0,50,80,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270184,Brandon,Lowitz,2009-12-03,78,197,Anglo,light,brown,clean_shaven,R,3B,[],0,,,55,48,52,49,50,51,52,50,49,50,0,0,0,0,0,0,0,0,0,0,0,73,66,67,67,50,0,0,50,65,64,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,65,,
D20270190,Leroy,King,2009-09-15,69,161,Anglo,light,brown,mustache,S,SS,[],0,,,56,50,48,51,51,48,51,48,51,49,0,0,0,0,0,0,0,0,0,0,0,75,72,67,63,51,0,0,48,76,63,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270080,Isidro,Burham,2009-01-05,68,180,Anglo,light,brown,goatee,S,RF,[],0,,,50,52,50,49,49,49,51,48,49,52,0,0,0,0,0,0,0,0,0,0,0,76,77,70,74,49,0,0,48,66,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270058,Rafael,Ramirez,2009-10-01,70,246,Hispanic,medium,black,beard,R,C,[],0,,,59,51,51,49,50,52,55,50,50,51,0,0,0,0,0,0,0,0,0,0,0,69,73,71,63,50,0,0,50,60,74,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270104,Raul,Rivera,2009-10-11,68,167,Anglo,light,brown,clean_shaven,R,2B,[],0,,,51,50,51,50,52,52,52,51,52,50,0,0,0,0,0,0,0,0,0,0,0,64,60,63,80,52,0,0,51,76,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270025,Clarence,Bazemore,2009-10-09,78,203,Anglo,medium,blonde,clean_shaven,R,C,[],0,,,49,60,50,50,50,52,55,51,51,51,0,0,0,0,0,0,0,0,0,0,0,76,85,80,73,50,0,0,51,71,77,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270156,Roberto,Morales,2009-02-07,71,168,Anglo,light,black,beard,R,2B,[],0,,,48,54,49,48,52,49,53,49,48,50,0,0,0,0,0,0,0,0,0,0,0,59,73,60,72,52,0,0,49,67,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,71,,
D20270051,Rafael,Castillo,2009-12-04,74,237,Anglo,light,red,clean_shaven,L,1B,[],0,,,50,56,50,51,50,48,46,49,52,51,0,0,0,0,0,0,0,0,0,0,0,61,70,71,63,50,0,0,49,67,66,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,68,,
D20270013,Vance,Audain,2009-08-28,69,204,Hispanic,medium,brown,clean_shaven,R,C,[],0,,,51,57,49,49,50,51,54,52,48,49,0,0,0,0,0,0,0,0,0,0,0,80,87,68,64,50,0,0,52,77,61,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,67,,
D20270200,Manuel,Morales,2009-11-13,75,235,Anglo,light,black,beard,R,SS,[],0,,,54,48,52,51,49,48,53,49,50,48,0,0,0,0,0,0,0,0,0,0,0,65,59,73,69,49,0,0,49,75,71,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
D20270039,Raul,Torres,2009-04-19,69,239,Anglo,medium,black,clean_shaven,R,1B,[],0,,,49,58,48,50,52,49,52,51,49,50,0,0,0,0,0,0,0,0,0,0,0,62,83,68,72,52,0,0,51,71,69,0,0,0,0,0,0,0,0,0,0,0,False,,,,,,,,,,72,,
